gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1260019	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.90872385	176	Mlei	0.210148396361896	FALSE
Opea_EP00118_Oscarella_pearsei_P025593	OG0	1	NA	NA	Opea	TRUE	FALSE	2.2280655	131	Gfas	0.00404560500183891	TRUE
Codhol_EP00042_Codosiga_hollandica_P021536	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.8313465	136	Salurc	0.125	FALSE
Tetwil_g14909.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.6148444	112	Xestes	0.0632518432285603	FALSE
Tetwil_g5527.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.3245635624	127	Xestes	0.0632518432285603	FALSE
Lcom_lcpid143483	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5585697	153	Acagra	0.0189022173754998	FALSE
Dgig_XM_028555403.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.4809662	126	Sanmal	0.00145454545454545	TRUE
Bralan_BLAG02001512_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.914967	146	Skow	0.417028985507246	FALSE
Spis_XP_022805021_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.2217103	131	Pocdam	0.896676300578035	FALSE
HoiH11_mRNA863	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.97337371	71	HoiH23	0.35959595959596	FALSE
Didcos_EP00039_Didymoeca_costata_P019152	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.29116792	155	Diagra	0.289731051344743	FALSE
Chem_TCONS_00008314	OG0	1	NA	NA	Chem	TRUE	FALSE	2.5177462	147	Hvul	0.722287968441815	FALSE
Sros_EGD76730	OG0	1	NA	NA	Sros	TRUE	FALSE	2.8985685	129	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006497	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.7576315	131	Microa	0.0136932707355243	FALSE
Exapal_XM_021042804.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.3053165	125	Nvec	0.815856777493606	FALSE
Cgig_XM_011447956.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1793997	177	Acagra	0.765387400434468	FALSE
Gracom_Gcom_C539218_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.105543	156	Scil	0.450660450660451	FALSE
HoiH04_mRNA18045	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.9459966	129	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016062	OG0	1	NA	NA	Saldol	TRUE	TRUE	3.0254869108	145	Salurc	0.205293005671077	FALSE
Hvul_g16787_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.3830512	131	Chem	0.788721804511278	FALSE
Mbre_EDQ85537	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.03440472	129	Chofle	0.458812701334561	FALSE
Cscu_XM_023359610.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.170437	149	Tcas	0.191578148710167	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027310	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.7521685	140	Salpun	0.0969111969111969	FALSE
Spur_XM_030977233.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0198563	145	Skow	0.621086721842389	FALSE
Dpul_mRNA384	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.927096	151	Tcas	0.46645109135004	FALSE
Acagra_model.g127.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.9799467	148	Lcom	0.0109649122807018	FALSE
Hhon_g05758.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.95393685	129	HoiH04	0.944380514000767	FALSE
Aque_Aqu2.1.37804_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.5169207	142	Spolac	0.00856291883842144	TRUE
HoiH06_mRNA143	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.84738773	129	HoiH23	0.945999211667324	FALSE
Leuniv_Lniv_scaffold11848_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9022229	153	Scil	0.390832328106152	FALSE
Emue_Em0009g279a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.5019465	127	Spolac	0.933360927152318	FALSE
Plespi_Pspi_scaffold16227_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.0960303	189	Rhoesc	0.000496277915632754	TRUE
