gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid161022	OG0	99	NA	NA	Lcom	FALSE	FALSE	0.992985	131	Saldol	0.024718284260269	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034943	OG0	99	NA	NA	Acaspe	FALSE	FALSE	0.9044115	390	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001293	OG0	99	NA	NA	Diagra	FALSE	FALSE	0.9009313	395	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037481	OG0	99	NA	NA	Saldol	FALSE	FALSE	0.5717063	403	Helnan	0.00756143667296786	TRUE
Codhol_EP00042_Codosiga_hollandica_P047768	OG0	99	NA	NA	Codhol	FALSE	FALSE	1.1340324449	417	Saldol	0.233832807570978	FALSE
Chofle_EP00730_Choanoeca_flexa_P004893	OG0	99	NA	NA	Chofle	FALSE	FALSE	1.3788087014	386	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033578	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.2702835	405	Saldol	0.196525096525097	FALSE
Salpun_EP00053_Salpingoeca_punica_P014614	OG0	99	NA	NA	Salpun	FALSE	FALSE	1.8009863	386	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P019599	OG0	99	NA	NA	Didcos	FALSE	FALSE	1.0831283	391	Saldol	0.0631621841890791	FALSE
Chofle_EP00730_Choanoeca_flexa_P004898	OG0	99	NA	NA	Chofle	FALSE	FALSE	1.3788087014	358	Choper	0.960848287112561	FALSE
Mbre_EDQ89558	OG0	99	NA	NA	Mbre	FALSE	FALSE	1.5503175	414	Chofle	0.458812701334561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P005068	OG0	99	NA	NA	Stedip	FALSE	FALSE	0.9370093	392	Diagra	0.22478386167147	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027927	OG0	99	NA	NA	Salinf	FALSE	FALSE	1.6525035	405	Chofle	0.0733558178752108	FALSE
Codhol_EP00042_Codosiga_hollandica_P047770	OG0	99	NA	NA	Codhol	FALSE	FALSE	1.291597	169	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020439	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.7204493	431	Salpun	0.678018575851393	FALSE
Choper_EP00045_Choanoeca_perplexa_P007688	OG0	99	NA	NA	Choper	FALSE	FALSE	1.410811	386	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P013190	OG0	99	NA	NA	Helnan	FALSE	FALSE	0.8532025	391	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006585	OG0	99	NA	NA	Salkve	FALSE	FALSE	1.26063	381	Saldol	0.166275430359937	FALSE
Hhon_g01832.t1	OG1	99	NA	NA	Hhon	TRUE	FALSE	0.6912960863	411	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000222330	OG1	99	NA	NA	Hsap	TRUE	TRUE	0.689871	483	Skow	0.219158200290276	FALSE
Scil_scict001236.1	OG1	99	NA	NA	Scil	TRUE	TRUE	1.0990078	397	Leuniv	0.376311188811189	FALSE
