gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P034425	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1471862	424	Salpun	0.0969111969111969	FALSE
HoiH11_mRNA3692	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.717342	390	HoiH04	0.109090909090909	FALSE
TrH2_TrispH2_009934-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7188099001	377	Tadh	0.959603378626515	FALSE
Cgig_XM_034462372.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.7334846001	377	Acagra	0.765387400434468	FALSE
Aque_Aqu2.1.31913_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1634069	376	Halamb	0.784065524944155	FALSE
Tcas_TC010170_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7902148	387	Lcom	0.00280224179343475	TRUE
Sanmal_Sma_015089-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8057754	742	Aaur	0.412527798369162	FALSE
Rhoesc_Res_007507-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7975575	374	Nemnom	0.959651035986914	FALSE
Chem_TCONS_00007719	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0243653	377	Morvir	0.100197238658777	FALSE
Nvec_v1g125694	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.79426326	372	Exapal	0.795807734007951	FALSE
Drygla_Dgla_sb278220	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8360299171	197	Bolinf	0.148648648648649	FALSE
Tadh_TriadT51403	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7188099001	392	TrH2	0.977645305514158	FALSE
Aaur_scaffold174.g15.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7215474	521	Nemnom	0.198672356567093	FALSE
Nemnom_g19411.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7888763	374	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.6320.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.728062	376	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1242109	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8432394001	310	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA7924	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.74261874	398	HoiH23	0.945999211667324	FALSE
Vmul_SimC399972	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.8986562	383	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1205402	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8322456	152	Eupdun	0.00143609382479655	TRUE
Leuniv_Lniv_scaffold8831_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.801749	280	Lcom	0.213108162444713	FALSE
Lcom_lcpid81973	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6386320001	377	Gracom	0.183933115230825	FALSE
Horcal_Hcv1.av93.c11.g985.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.7407363404	374	Pbac	0.863125242341993	FALSE
Hhon_g08551.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7372229	376	HoiH04	0.944380514000767	FALSE
Ocar_g7371	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.5157712001	79	Opea	0.96857855361596	FALSE
Pbac_sb2655293	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.74372663	374	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P000846	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5157726976	371	Ocar	0.713865391688121	FALSE
Mertsp_Mesp_sb537091	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.84979883	187	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10651037	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.8970398	344	Bolinf	0.0865775711795468	FALSE
Acagra_model.g16743.t1.1.5d3b8876	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8058187603	339	Cgig	0.738669590643275	FALSE
Bralan_BLAG14000011_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7411533	379	Hsap	0.246376811594203	FALSE
Spur_XM_030981923.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7802072	380	Skow	0.621086721842389	FALSE
Dgig_XM_028551571.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7795014	376	Xesp	0.930909090909091	FALSE
Lcom_lcpid77719	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6386320001	377	Gracom	0.183933115230825	FALSE
Bolinf_Binf_sb1205401	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8309385172	322	Beraby	0.0617520344662518	FALSE
Gfas_gfas1.m1.14465.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7571333	332	Gasp	0.193607641440118	FALSE
Gracom_Gcom_scaffold16267_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6751921	344	Lcom	0.138694638694639	FALSE
Coemet_Cmet_scaffold22290_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.0342662	247	Vmul	0.262019230769231	FALSE
Pocdam_XM_027184746.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6948829	380	Spis	0.934686346863469	FALSE
Halamb_c46272_g1_i1m.20321	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.1089419	377	Aque	0.806740614334471	FALSE
Spolac_c89767_g1_i1_m.5854c89767-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.7686698	361	Emue	0.829240649792218	FALSE
Emue_Em0001g2115a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8155271	349	Spolac	0.933360927152318	FALSE
Acagra_model.g16743.t1.2.5d3b8876.1.5d400ce5	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8190827	258	Cgig	0.738669590643275	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160391	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.827747	374	Cgig	0.276752767527675	FALSE
Xesp_014347-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7899794	376	Dgig	0.973204317082248	FALSE
Beraby_Baby_sb332784	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8401256	206	Bolinf	0.183781401498457	FALSE
Exapal_XM_021045404.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7724507	333	Nvec	0.815856777493606	FALSE
Lcom_lcpid145793	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0912958	228	Spur	0.00218102508178844	TRUE
Acagra_model.g16743.t1.3.5d3b8876	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8058187603	279	Cgig	0.738669590643275	FALSE
Skow_XM_002737132.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8183805	373	Spur	0.449323088181486	FALSE
Acagra_model.g16743.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8058182854	377	Cgig	0.738669590643275	FALSE
Hvul_g17147_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2627473	315	Chem	0.788721804511278	FALSE
Nvec_v1g79400	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.79109211	296	Exapal	0.795807734007951	FALSE
Spis_XP_022792556_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6747587	376	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb294936	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8214930303	328	Mlei	0.376447876447876	FALSE
Gasp_gasp1.m3.12845.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6945581	296	Fspp	0.775792927451695	FALSE
Adig_XM_015898738.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8045818	363	Amil	0.873403456048084	FALSE
Tetwil_g8966.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.5705659	373	Stycar	0.561117578579744	FALSE
Amil_Amillepora24757-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.7823597	636	Adig	0.859457422758101	FALSE
Beraby_Baby_sb332783	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8309378722	375	Bolinf	0.183781401498457	FALSE
HoiH04_mRNA4897	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.7310946001	392	Hhon	0.932933683027351	FALSE
Clacor_Ccor_scaffold13105_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6484481	428	Lcom	0.234600262123198	FALSE
Dpul_mRNA23676	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8085198	371	Lcom	0.00444624090541633	TRUE
Cscu_XM_023381257.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9845712	362	Spur	0.0231411229135053	FALSE
Drygla_Dgla_sb294937	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8430850072	267	Mlei	0.376447876447876	FALSE
Acagra_model.g16743.t1.2.5d3b8876	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.8058177602	339	Cgig	0.738669590643275	FALSE
HoiH23_PlH23_002355-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.74131946	398	HoiH06	0.839677891654466	FALSE
Drygla_Dgla_sb294938	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8214939073	208	Mlei	0.376447876447876	FALSE
Stycar_augustus_masked-SC_scaffold7390-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.5641161	372	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000367811	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9353023	376	Bralan	0.501451378809869	FALSE
Cgig_XM_011448670.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.7334846001	377	Acagra	0.765387400434468	FALSE
Mlei_ML0473.g14.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.8193792	374	Bolinf	0.274624373956594	FALSE
Morvir_scaffold302.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7509683	374	Aaur	0.223728813559322	FALSE
Lampan_Lpan_C415701_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.878538	379	Bolinf	0.189178668742701	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018838	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1697761	362	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P009277	OG0	1	NA	NA	Choper	TRUE	FALSE	1.5671977	366	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P037140	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.5935011	408	Ocar	0.00197160883280757	TRUE
Salpun_EP00053_Salpingoeca_punica_P007396	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0065822	389	Salurc	0.052736715940871	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P032130	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.2309221	360	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004454	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.2157981	354	Salkve	0.129838709677419	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019417	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3013741	352	Mylflu	0.0966353677621283	FALSE
Sros_EGD79448	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4911251	341	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018969	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.8736551	343	Choper	0.0678752107925801	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021981	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.1287386	379	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P017841	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.6740021	347	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016760	OG0	1	NA	NA	Microa	TRUE	FALSE	1.4688861	355	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P020204	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.1817911	338	Stedip	0.303178484107579	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005313	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9171938	385	Salpun	0.0945179584120983	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013344	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.0478926	373	Helnan	0.281185673116509	FALSE
Mbre_EDQ86181	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8736241	180	Choper	0.489645651173493	FALSE
