gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0325.g16.i1	OG0	72	NA	NA	Mlei	FALSE	FALSE	0.0355264	274	Beraby	0.287562604340568	FALSE
Lampan_Lpan_3705_01	OG0	72	NA	NA	Lampan	FALSE	FALSE	3.7403425	312	Eupdun	0.0416504476449981	FALSE
Eupdun_Edun_sb10643773	OG0	72	NA	NA	Eupdun	FALSE	FALSE	3.2791869804	249	Lampan	0.454386984311447	FALSE
Vmul_Simscaffold9439_01	OG0	72	NA	NA	Vmul	FALSE	FALSE	4.4785635	312	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10643774	OG0	72	NA	NA	Eupdun	FALSE	FALSE	3.2791855	236	Lampan	0.454386984311447	FALSE
Coemet_Cmet_scaffold19458_01	OG0	72	NA	NA	Coemet	FALSE	FALSE	4.2886133	314	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb786013	OG0	72	NA	NA	Coeast	FALSE	FALSE	4.2611294	175	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb786015	OG0	72	NA	NA	Coeast	FALSE	FALSE	4.2908366	179	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb340979	OG1	72	NA	NA	Beraby	TRUE	FALSE	0.1142943	277	Mlei	0.493168796826796	FALSE
Dpul_mRNA24801	OG1	72	NA	NA	Dpul	TRUE	FALSE	1.3039724	272	Tcas	0.46645109135004	FALSE
Acagra_model.g20443.t1.1.5d3b89dc	OG1	72	NA	NA	Acagra	TRUE	FALSE	1.2449146	269	Cgig	0.738669590643275	FALSE
Aaur_scaffold28.g4.t1	OG1	72	NA	NA	Aaur	TRUE	TRUE	1.33422449	144	Nemnom	0.198672356567093	FALSE
Lcom_lcpid111770	OG1	72	NA	NA	Lcom	TRUE	TRUE	1.4372068	268	Gracom	0.183933115230825	FALSE
Horcal_Hcv1.av93.c9.g842.i1	OG1	72	NA	NA	Horcal	TRUE	TRUE	0.1816066	274	Pbac	0.863125242341993	FALSE
Gracom_Gcom_scaffold8925_01	OG1	72	NA	NA	Gracom	TRUE	TRUE	1.3641656176	269	Scil	0.450660450660451	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015061	OG1	72	NA	NA	Salmac	TRUE	TRUE	1.6883474	104	Salpun	0.678018575851393	FALSE
Stycar_maker-SC_scaffold19656-augustus-gene-0.5-mRNA-1	OG1	72	NA	NA	Stycar	TRUE	TRUE	1.1401241	175	Tetwil	0.623758099352052	FALSE
Cscu_XM_023360091.1	OG1	72	NA	NA	Cscu	TRUE	FALSE	1.3313737	273	Dpul	0.177921092564492	FALSE
Coeast_Cast_sb801345	OG1	72	NA	NA	Coeast	TRUE	TRUE	0.2174265627	226	Coemet	0.851830663615561	FALSE
Aaur_scaffold28.g5.t1	OG1	72	NA	NA	Aaur	TRUE	TRUE	1.3254173	153	Nemnom	0.198672356567093	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011141	OG1	72	NA	NA	Salkve	TRUE	FALSE	1.4883442	269	Saldol	0.166275430359937	FALSE
Spolac_c100334_g1_i2_m.22142c100334-g1	OG1	72	NA	NA	Spolac	TRUE	TRUE	1.0817504	273	Emue	0.829240649792218	FALSE
Helnan_EP00037_Helgoeca_nana_P012567	OG1	72	NA	NA	Helnan	TRUE	TRUE	1.9093938	291	Acaspe	0.950366151342555	FALSE
Skow_XM_002735329.2	OG1	72	NA	NA	Skow	TRUE	FALSE	1.1798037	270	Spur	0.449323088181486	FALSE
Clacor_Ccor_scaffold1669_01	OG1	72	NA	NA	Clacor	TRUE	TRUE	1.3131741088	268	Gracom	0.201834862385321	FALSE
Pbac_sb2648453	OG1	72	NA	NA	Pbac	TRUE	TRUE	0.2200940266	109	Horcal	0.905352986811482	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027611	OG1	72	NA	NA	Salurc	TRUE	FALSE	1.5409493	264	Saldol	0.196525096525097	FALSE
Exapal_XM_021048919.2	OG1	72	NA	NA	Exapal	TRUE	FALSE	1.3580538	276	Nvec	0.815856777493606	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022056	OG1	72	NA	NA	Diagra	TRUE	TRUE	2.4417965	368	Acaspe	0.172938350680544	FALSE
Amil_Amillepora01592-RA	OG1	72	NA	NA	Amil	TRUE	FALSE	1.387321149	280	Adig	0.859457422758101	FALSE
Coeast_Cast_sb801346	OG1	72	NA	NA	Coeast	TRUE	TRUE	0.2174248	218	Coemet	0.851830663615561	FALSE
Tcas_TC000161_001	OG1	72	NA	NA	Tcas	TRUE	FALSE	1.3651894	270	Dpul	0.460768614891914	FALSE
Lcom_lcpid130104	OG1	72	NA	NA	Lcom	TRUE	TRUE	1.9992436	217	Hsap	0.00508905852417303	TRUE
Tetwil_g9904.t1	OG1	72	NA	NA	Tetwil	TRUE	FALSE	1.0177067	274	Stycar	0.561117578579744	FALSE
Coemet_Cmet_scaffold8587_01	OG1	72	NA	NA	Coemet	TRUE	FALSE	0.1917767048	275	Coeast	0.59775641025641	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006383	OG1	72	NA	NA	Stedip	TRUE	TRUE	1.6986214	270	Acaspe	0.417455743104158	FALSE
Xesp_007995-T1	OG1	72	NA	NA	Xesp	TRUE	FALSE	1.4342979	159	Dgig	0.973204317082248	FALSE
Codhol_EP00042_Codosiga_hollandica_P027039	OG1	72	NA	NA	Codhol	TRUE	TRUE	1.64953406	270	Saldol	0.233832807570978	FALSE
Didcos_EP00039_Didymoeca_costata_P005758	OG1	72	NA	NA	Didcos	TRUE	TRUE	2.3565995	343	Diagra	0.289731051344743	FALSE
Salpun_EP00053_Salpingoeca_punica_P004956	OG1	72	NA	NA	Salpun	TRUE	FALSE	1.4907384	279	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025926	OG1	72	NA	NA	Stedip	TRUE	TRUE	2.5922845	331	Acaspe	0.417455743104158	FALSE
Tadh_TriadT20615	OG1	72	NA	NA	Tadh	TRUE	FALSE	1.4967368715	275	TrH2	0.977645305514158	FALSE
Sanmal_Sma_021625-T1	OG1	72	NA	NA	Sanmal	TRUE	FALSE	1.3364174	525	Aaur	0.412527798369162	FALSE
Stycar_maker-SC_scaffold5731-snap-gene-0.66-mRNA-1	OG1	72	NA	NA	Stycar	TRUE	TRUE	1.10500597	275	Tetwil	0.623758099352052	FALSE
Scil_scict010061.1	OG1	72	NA	NA	Scil	TRUE	FALSE	1.4174048088	268	Lcom	0.134615384615385	FALSE
HoiH04_mRNA2106	OG1	72	NA	NA	HoiH04	TRUE	FALSE	1.5833807	159	Hhon	0.932933683027351	FALSE
HoiH23_PlH23_002504-RA	OG1	72	NA	NA	HoiH23	TRUE	FALSE	1.5607456	275	Hhon	0.107247437774524	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018905	OG1	72	NA	NA	Microa	TRUE	FALSE	1.9056209	281	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P032809	OG1	72	NA	NA	Helnan	TRUE	TRUE	2.5411358	325	Acaspe	0.950366151342555	FALSE
Pbac_sb2668755	OG1	72	NA	NA	Pbac	TRUE	TRUE	0.1816081408	130	Horcal	0.905352986811482	FALSE
HoiH06_mRNA13688	OG1	72	NA	NA	HoiH06	TRUE	FALSE	1.6172681	159	HoiH23	0.945999211667324	FALSE
Emue_Em0016g168a.t1	OG1	72	NA	NA	Emue	TRUE	TRUE	1.2456205	270	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c9.g842.i2	OG1	72	NA	NA	Horcal	TRUE	TRUE	0.1816066	274	Pbac	0.863125242341993	FALSE
HoiH11_mRNA6277	OG1	72	NA	NA	HoiH11	TRUE	FALSE	1.6574785	168	TrH2	0.0186868686868687	FALSE
Sros_EGD74154	OG1	72	NA	NA	Sros	TRUE	FALSE	2.0257239	288	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P019409	OG1	72	NA	NA	Didcos	TRUE	TRUE	1.7891444	272	Stedip	0.303178484107579	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015063	OG1	72	NA	NA	Salmac	TRUE	TRUE	1.5567436024	311	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021782	OG1	72	NA	NA	Acaspe	TRUE	TRUE	2.5144906	316	Helnan	0.953877551020408	FALSE
Dgig_XM_028555243.1	OG1	72	NA	NA	Dgig	TRUE	FALSE	1.297649141	276	Xesp	0.930909090909091	FALSE
Ocar_g2127	OG1	72	NA	NA	Ocar	TRUE	FALSE	1.1316359189	268	Opea	0.96857855361596	FALSE
Bralan_BLAG08001086_2	OG1	72	NA	NA	Bralan	TRUE	TRUE	1.6021267	319	Skow	0.417028985507246	FALSE
Hvul_g12461_1	OG1	72	NA	NA	Hvul	TRUE	FALSE	1.3386498	350	Chem	0.788721804511278	FALSE
Xestes_maker-XT_scaffold1972-augustus-gene-0.11-mRNA-1	OG1	72	NA	NA	Xestes	TRUE	FALSE	1.1386024	271	Spolac	0.00702576112412178	TRUE
