gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1259223	OG0	81	NA	NA	Bolinf	TRUE	TRUE	2.2539416299	363	Mertsp	0.664432742939205	FALSE
Morvir_scaffold238.g21.t1	OG0	81	NA	NA	Morvir	TRUE	FALSE	1.1274885	378	Nemnom	0.072316384180791	FALSE
Ocar_g8471	OG0	81	NA	NA	Ocar	TRUE	FALSE	1.0060281	358	Opea	0.96857855361596	FALSE
TrH2_TrispH2_006329-RA	OG0	81	NA	NA	TrH2	TRUE	FALSE	1.11331786	375	Tadh	0.959603378626515	FALSE
Hvul_g1712_1	OG0	81	NA	NA	Hvul	TRUE	FALSE	2.6136523	671	Chem	0.788721804511278	FALSE
Skow_XM_002736134.2	OG0	81	NA	NA	Skow	TRUE	TRUE	1.0897663	253	Spur	0.449323088181486	FALSE
Gasp_gasp1.m3.6753.m1	OG0	81	NA	NA	Gasp	TRUE	FALSE	0.9735172	374	Fspp	0.775792927451695	FALSE
Halamb_c49050_g4_i2mm.2893	OG0	81	NA	NA	Halamb	TRUE	FALSE	1.0545347	374	Aque	0.806740614334471	FALSE
Aaur_scaffold138.g7.t1	OG0	81	NA	NA	Aaur	TRUE	TRUE	1.2869334	76	Nemnom	0.198672356567093	FALSE
Dgig_XM_028558233.1	OG0	81	NA	NA	Dgig	TRUE	TRUE	1.0360275	379	Xesp	0.930909090909091	FALSE
Emue_Em0016g1074a.t1	OG0	81	NA	NA	Emue	TRUE	FALSE	1.0177985	363	Spolac	0.933360927152318	FALSE
Sanmal_Sma_029033-T1	OG0	81	NA	NA	Sanmal	TRUE	FALSE	1.3688893	376	Nemnom	0.151593773165308	FALSE
Nvec_v1g246453	OG0	81	NA	NA	Nvec	TRUE	FALSE	0.9564291	372	Exapal	0.795807734007951	FALSE
Cscu_XM_023359179.1	OG0	81	NA	NA	Cscu	TRUE	FALSE	1.4990975	394	Dpul	0.177921092564492	FALSE
Hhon_g05730.t1	OG0	81	NA	NA	Hhon	TRUE	FALSE	1.16422063	375	HoiH04	0.944380514000767	FALSE
HoiH11_mRNA5744	OG0	81	NA	NA	HoiH11	TRUE	FALSE	1.2686307	291	HoiH23	0.35959595959596	FALSE
Bralan_BLAG03000187_1	OG0	81	NA	NA	Bralan	TRUE	FALSE	0.9108221	376	Skow	0.417028985507246	FALSE
Pocdam_XM_027199461.1	OG0	81	NA	NA	Pocdam	TRUE	FALSE	1.0085911	373	Spis	0.934686346863469	FALSE
Gfas_gfas1.m1.6339.m1	OG0	81	NA	NA	Gfas	TRUE	FALSE	0.9425032	346	Amil	0.233284349742836	FALSE
Skow_XM_002740547.2	OG0	81	NA	NA	Skow	TRUE	TRUE	0.8889711	77	Spur	0.449323088181486	FALSE
Opea_EP00118_Oscarella_pearsei_P002940	OG0	81	NA	NA	Opea	TRUE	FALSE	0.9081600893	364	Ocar	0.713865391688121	FALSE
Tetwil_g9454.t2	OG0	81	NA	NA	Tetwil	TRUE	FALSE	1.0169494	385	Spolac	0.185487000388048	FALSE
Xestes_maker-XT_scaffold23658-augustus-gene-0.6-mRNA-1	OG0	81	NA	NA	Xestes	TRUE	FALSE	0.9448882	277	Halamb	0.591569086651054	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138749	OG0	81	NA	NA	Ctel	TRUE	FALSE	1.5219674	391	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.16114_001	OG0	81	NA	NA	Aque	TRUE	FALSE	1.0594317	367	Halamb	0.784065524944155	FALSE
Plespi_Pspi_scaffold19252_01	OG0	81	NA	NA	Plespi	TRUE	FALSE	1.9336094	345	Tetwil	0.250620347394541	FALSE
Dpul_mRNA2133	OG0	81	NA	NA	Dpul	TRUE	FALSE	1.5923295	395	Tcas	0.46645109135004	FALSE
HoiH23_PlH23_002278-RA	OG0	81	NA	NA	HoiH23	TRUE	FALSE	1.1539756	375	HoiH06	0.839677891654466	FALSE
Lcom_lcpid175635	OG0	81	NA	NA	Lcom	TRUE	TRUE	1.3192435	166	Acagra	0.0189022173754998	FALSE
Tadh_TriadT63506	OG0	81	NA	NA	Tadh	TRUE	FALSE	1.11290742	358	TrH2	0.977645305514158	FALSE
HoiH06_mRNA10916	OG0	81	NA	NA	HoiH06	TRUE	FALSE	1.2009807	374	HoiH23	0.945999211667324	FALSE
Fspp_ffun1.m4.8328.m1	OG0	81	NA	NA	Fspp	TRUE	FALSE	1.0112038	390	Gasp	0.757231783229586	FALSE
Rhoesc_Res_017083-T1	OG0	81	NA	NA	Rhoesc	TRUE	FALSE	1.2548023	375	Nemnom	0.959651035986914	FALSE
Spolac_c98402_g3_i1_m.17099c98402-g3	OG0	81	NA	NA	Spolac	TRUE	FALSE	1.0162774	361	Emue	0.829240649792218	FALSE
