gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD76674	OG0	1	NA	NA	Sros	TRUE	FALSE	0.6851406	547	Microa	0.958815958815959	FALSE
Stycar_maker-SC_scaffold6307-augustus-gene-0.65-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.4948049018	102	Tetwil	0.623758099352052	FALSE
Gasp_gasp1.m3.7912.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.48295626	503	Fspp	0.775792927451695	FALSE
Coeast_Cast_sb796973	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8001331017	288	Coemet	0.851830663615561	FALSE
Amil_Amillepora20327-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.50666595	543	Adig	0.859457422758101	FALSE
Drygla_Dgla_sb291117	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8643950008	539	Mlei	0.376447876447876	FALSE
Mlei_ML0350.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.7336938004	546	Vmul	0.0993322203672788	FALSE
HoiH23_PlH23_002681-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.6361098	536	HoiH06	0.839677891654466	FALSE
Horcal_Hcv1.av93.c3.g1337.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.8336262825	545	Pbac	0.863125242341993	FALSE
Bralan_BLAG01102803_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5649143	545	Hsap	0.246376811594203	FALSE
Clacor_Ccor_C510339_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.4388261	185	Lcom	0.234600262123198	FALSE
Rhoesc_Res_008109-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6449796	543	Nemnom	0.959651035986914	FALSE
Mertsp_Mesp_sb585742	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7715919879	238	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb585740	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7614513308	464	Bolinf	0.753424657534247	FALSE
Cscu_XM_023367893.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.53540772	404	Hsap	0.0303490136570561	FALSE
Pbac_sb2643636	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.8291570925	545	Horcal	0.905352986811482	FALSE
Hsap_ENST00000286788	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.4745283	548	Bralan	0.501451378809869	FALSE
Hvul_g7011_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.7853239	607	Chem	0.788721804511278	FALSE
Dpul_mRNA24398	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.8369083	531	Tcas	0.46645109135004	FALSE
Vmul_SimC400816	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.7636884	556	Coeast	0.216533780948384	FALSE
Stycar_maker-SC_scaffold6307-snap-gene-0.72-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.4202747004	491	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb796972	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.7941343472	334	Coemet	0.851830663615561	FALSE
Clacor_Ccor_scaffold8830_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.6693339	364	Lcom	0.234600262123198	FALSE
Fspp_ffun1.m4.14909.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.4498897	534	Gasp	0.757231783229586	FALSE
HoiH04_mRNA4502	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6314476	542	Hhon	0.932933683027351	FALSE
Skow_XM_002732538.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5176186	470	Spur	0.449323088181486	FALSE
Coeast_Cast_sb796970	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.7872120925	547	Coemet	0.851830663615561	FALSE
Ocar_g6342	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.5398418004	306	Opea	0.96857855361596	FALSE
Nemnom_g3302.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6851729	543	Rhoesc	0.971304031965129	FALSE
HoiH06_mRNA5879	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.6672876	544	HoiH23	0.945999211667324	FALSE
Drygla_Dgla_sb291124	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8697206308	344	Mlei	0.376447876447876	FALSE
Tetwil_g23517.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.4440667	513	Stycar	0.561117578579744	FALSE
Drygla_Dgla_sb291123	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8697227795	344	Mlei	0.376447876447876	FALSE
Acagra_model.g24835.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5821211	543	Cgig	0.738669590643275	FALSE
Mertsp_Mesp_sb585741	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7715947961	340	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P003181	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5398418004	548	Ocar	0.713865391688121	FALSE
Lampan_Lpan_14633_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.661212	534	Bolinf	0.189178668742701	FALSE
Coeast_Cast_sb796971	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.7964618766	517	Coemet	0.851830663615561	FALSE
Scil_scict017985.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.6094921	544	Gracom	0.451923076923077	FALSE
Xesp_011457-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.6241887	543	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb576486	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.6836280004	547	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb291120	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8697218823	405	Mlei	0.376447876447876	FALSE
Mertsp_Mesp_sb556024	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7232765096	534	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb291122	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8794978895	361	Mlei	0.376447876447876	FALSE
Tadh_TriadT25783	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.58689946	544	TrH2	0.977645305514158	FALSE
Vmul_sbMO420423	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.7336938004	533	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1265676	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7749641157	340	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00022187	OG0	1	NA	NA	Chem	TRUE	FALSE	0.5853402	543	Hvul	0.722287968441815	FALSE
Eupdun_Edun_sb10642798	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.7030001008	552	Lampan	0.454386984311447	FALSE
Hhon_g05886.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.62180123	545	HoiH04	0.944380514000767	FALSE
Drygla_Dgla_sb291121	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8794978895	361	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1244645	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7232761234	177	Mertsp	0.664432742939205	FALSE
Lcom_lcpid78645	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6032168	573	Leuniv	0.310796074154853	FALSE
Bolinf_Binf_sb1244644	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7232765096	535	Mertsp	0.664432742939205	FALSE
Plajan_Pjan_C569878_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.5630008	551	Opea	0.627450980392157	FALSE
Cscu_XM_023386222.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.5268323004	544	Hsap	0.0303490136570561	FALSE
Adig_XM_015914018.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.51088836	543	Amil	0.873403456048084	FALSE
Mertsp_Mesp_sb585739	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7614513308	464	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_C600943_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.7916189417	547	Coeast	0.59775641025641	FALSE
Beraby_Baby_sb337396	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7232765096	547	Drygla	0.126046716615249	FALSE
Tcas_TC001073_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.7428773	544	Cscu	0.2742193755004	FALSE
Sanmal_Sma_001675-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.613037	543	Rhoesc	0.412898443291327	FALSE
TrH2_TrispH2_001877-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.5775311004	548	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb283012	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.7232765096	562	Beraby	0.233108108108108	FALSE
Hvul_g7013_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.92721	288	Chem	0.788721804511278	FALSE
Beraby_Baby_sb337397	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.731369763	284	Bolinf	0.183781401498457	FALSE
Plespi_Pspi_scaffold10447_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.627539	435	Stycar	0.292307692307692	FALSE
Gracom_Gcom_C553614_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6689522	582	Scil	0.450660450660451	FALSE
Gfas_gfas1.m1.22689.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5495881	244	Fspp	0.30712711241734	FALSE
HoiH11_mRNA442	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.5963911	533	Hhon	0.243434343434343	FALSE
Aque_Aqu2.1.39902_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.682835	549	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1265675	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7589400073	444	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1265674	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6836280004	535	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10642795	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.7030011656	361	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10642796	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.7030011656	361	Lampan	0.454386984311447	FALSE
Halamb_c42319_g1_i1m.14781	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.670144	554	Aque	0.806740614334471	FALSE
Mertsp_Mesp_sb585743	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.7614530879	213	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb291118	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8643950008	539	Mlei	0.376447876447876	FALSE
Exapal_XM_021054699.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6498485	517	Nvec	0.815856777493606	FALSE
Lcom_lcpid220909	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6756277	120	Cgig	0.019992729916394	FALSE
Dgig_XM_028554872.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.570151	543	Xesp	0.930909090909091	FALSE
Leuniv_Lniv_C811060_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.6127588	545	Lcom	0.213108162444713	FALSE
Lcom_lcpid100908	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6714888	214	Cgig	0.019992729916394	FALSE
Cgig_XM_011452328.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5601395	544	Lcom	0.0148443157132513	FALSE
Coeast_Cast_sb796974	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8108245672	258	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10642797	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.7030001008	547	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb291119	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8697218823	405	Mlei	0.376447876447876	FALSE
Pbac_sb2639172	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.8627408	194	Horcal	0.905352986811482	FALSE
Spur_XM_030995008.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.5702676	546	Skow	0.621086721842389	FALSE
Pocdam_XM_027195827.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5128772	543	Spis	0.934686346863469	FALSE
