gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Rhoesc_Res_014109-T1	OG0	48	NA	NA	Rhoesc	FALSE	FALSE	0.2044196	128	Nemnom	0.959651035986914	FALSE
Acagra_model.g2800.t1	OG0	48	NA	NA	Acagra	FALSE	FALSE	0.4942019214	129	Exapal	0.000730994152046784	TRUE
Nvec_v1g170685	OG0	48	NA	NA	Nvec	FALSE	FALSE	0.2053276052	128	Fspp	0.0473436935308999	FALSE
Pbac_sb2661062	OG0	48	NA	NA	Pbac	FALSE	FALSE	0.8085130792	130	Mlei	0.0228859581070597	FALSE
Gracom_Gcom_C530386_01	OG0	48	NA	NA	Gracom	FALSE	FALSE	1.0686118792	152	Lcom	0.138694638694639	FALSE
Aque_Aqu2.1.38191_001	OG0	48	NA	NA	Aque	FALSE	FALSE	0.3450927252	126	Xestes	0.153387937453462	FALSE
Acagra_model.g2800.t1.1.5d3b81ef	OG0	48	NA	NA	Acagra	FALSE	FALSE	0.5460661052	94	Exapal	0.000730994152046784	TRUE
Scil_scict012336.1	OG0	48	NA	NA	Scil	FALSE	FALSE	0.9973643845	135	Lcom	0.134615384615385	FALSE
Gfas_gfas1.m1.6248.m1	OG0	48	NA	NA	Gfas	FALSE	FALSE	0.2243178622	127	Amil	0.233284349742836	FALSE
Pocdam_XM_027196285.1	OG0	48	NA	NA	Pocdam	FALSE	FALSE	0.3105607052	96	Spis	0.934686346863469	FALSE
Amil_Amillepora14405-RA	OG0	48	NA	NA	Amil	FALSE	FALSE	0.2578299826	127	Gfas	0.103240391861341	FALSE
Gasp_gasp1.m3.8907.m1	OG0	48	NA	NA	Gasp	FALSE	FALSE	0.2069232052	128	Fspp	0.775792927451695	FALSE
Dgig_XM_028561528.1	OG0	48	NA	NA	Dgig	FALSE	FALSE	0.2831319052	128	Xesp	0.930909090909091	FALSE
Halamb_c49048_g1_i1mm.2892	OG0	48	NA	NA	Halamb	FALSE	FALSE	0.3315788252	128	Xestes	0.165955631399317	FALSE
Spolac_c94782_g1_i1_m.10540c94782-g1	OG0	48	NA	NA	Spolac	FALSE	FALSE	0.3346364381	151	Emue	0.829240649792218	FALSE
Leuniv_Lniv_scaffold7447_01	OG0	48	NA	NA	Leuniv	FALSE	FALSE	0.7742376792	154	Lcom	0.213108162444713	FALSE
Opea_EP00118_Oscarella_pearsei_P024939	OG0	48	NA	NA	Opea	FALSE	FALSE	0.327310823	129	Fspp	0.00441338727473336	TRUE
Mlei_ML0446.g6.i1	OG0	48	NA	NA	Mlei	FALSE	FALSE	0.7798186792	130	Pbac	0.0196160267111853	FALSE
Spis_XP_022780273_1	OG0	48	NA	NA	Spis	FALSE	FALSE	0.2388914052	128	Gasp	0.036849710982659	FALSE
Lcom_lcpid150781	OG0	48	NA	NA	Lcom	FALSE	FALSE	0.9973643845	130	Scil	0.203925845147219	FALSE
Morvir_scaffold576.g3.t1	OG0	48	NA	NA	Morvir	FALSE	FALSE	0.237610523	128	Fspp	0.00903954802259887	TRUE
Stycar_maker-SC_scaffold556-snap-gene-0.18-mRNA-1	OG0	48	NA	NA	Stycar	FALSE	FALSE	0.3430879992	83	Tetwil	0.623758099352052	FALSE
Exapal_XM_021046640.2	OG0	48	NA	NA	Exapal	FALSE	FALSE	0.3042392052	76	Dgig	0.00365363536719035	TRUE
Tetwil_g19903.t1	OG0	48	NA	NA	Tetwil	FALSE	FALSE	0.4492912992	130	Stycar	0.561117578579744	FALSE
Fspp_ffun1.m4.33512.m1	OG0	48	NA	NA	Fspp	FALSE	FALSE	0.1907735379	127	Gfas	0.0567557671182717	FALSE
Lcom_lcpid155147	OG0	48	NA	NA	Lcom	FALSE	FALSE	0.9347615792	130	Scil	0.203925845147219	FALSE
Codhol_EP00042_Codosiga_hollandica_P017033	OG0	48	NA	NA	Codhol	FALSE	FALSE	0.8381858052	130	Gfas	0.00236593059936909	TRUE
Emue_Em0001g3558a.t1	OG0	48	NA	NA	Emue	FALSE	FALSE	0.6605203252	300	Spolac	0.933360927152318	FALSE
Lcom_lcpid229209	OG0	48	NA	NA	Lcom	FALSE	FALSE	0.8227042992	114	Xestes	0.00109051254089422	TRUE
Xestes_augustus_masked-XT_scaffold6215-processed-gene-0.39-mRNA-1	OG0	48	NA	NA	Xestes	FALSE	FALSE	0.2163757252	128	Halamb	0.591569086651054	FALSE
Xesp_017699-T1	OG0	48	NA	NA	Xesp	FALSE	FALSE	0.2961558052	128	Dgig	0.973204317082248	FALSE
Sanmal_Sma_013054-T1	OG0	48	NA	NA	Sanmal	FALSE	FALSE	0.234428	128	Aaur	0.412527798369162	FALSE
Hvul_g8307_1	OG0	48	NA	NA	Hvul	FALSE	FALSE	0.3186879	127	Chem	0.788721804511278	FALSE
Chem_TCONS_00059226	OG0	48	NA	NA	Chem	FALSE	FALSE	0.3584329	128	Hvul	0.722287968441815	FALSE
Aaur_scaffold154.g7.t1	OG0	48	NA	NA	Aaur	FALSE	FALSE	0.1726463	128	Nemnom	0.198672356567093	FALSE
Nemnom_g9145.t1	OG0	48	NA	NA	Nemnom	FALSE	FALSE	0.18589422	128	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_007117-RA	OG1	48	NA	NA	HoiH23	TRUE	FALSE	0.3012963599	128	Hhon	0.107247437774524	FALSE
Dpul_mRNA23008	OG1	48	NA	NA	Dpul	TRUE	FALSE	0.3679631	129	Ctel	0.0246564268391269	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017075	OG1	48	NA	NA	Salinf	TRUE	FALSE	0.5183201	127	Microa	0.351602023608769	FALSE
Lcom_lcpid178306	OG1	48	NA	NA	Lcom	TRUE	TRUE	1.0698014	126	Ctel	0.0101781170483461	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006988	OG1	48	NA	NA	Salurc	TRUE	FALSE	0.5153912	130	Microa	0.0115830115830116	FALSE
Chofle_EP00730_Choanoeca_flexa_P014878	OG1	48	NA	NA	Chofle	TRUE	FALSE	0.614375	128	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P038082	OG1	48	NA	NA	Helnan	TRUE	FALSE	0.6172955	139	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001932	OG1	48	NA	NA	Diagra	TRUE	FALSE	0.5157144	158	Stedip	0.546036829463571	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001474	OG1	48	NA	NA	Mylflu	TRUE	FALSE	0.3895672	157	Microa	0.00846774193548387	TRUE
Bralan_BLAG09001097_1	OG1	48	NA	NA	Bralan	TRUE	FALSE	0.4238176	131	Hsap	0.246376811594203	FALSE
Salpun_EP00053_Salpingoeca_punica_P005806	OG1	48	NA	NA	Salpun	TRUE	FALSE	0.7477297	171	Salmac	0.693967239312825	FALSE
