gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002732625.2	OG0	55	NA	NA	Skow	FALSE	FALSE	0.6769138	169	Cgig	0.0259787778997439	FALSE
Drygla_Dgla_sb286776	OG0	55	NA	NA	Drygla	FALSE	FALSE	0.8385217	171	Pbac	0.013996138996139	FALSE
Clacor_Ccor_C528999_01	OG0	55	NA	NA	Clacor	FALSE	FALSE	0.5870308	188	Ctel	0.00567933595456531	TRUE
Lampan_Lpan_C399279_01	OG0	55	NA	NA	Lampan	FALSE	FALSE	1.057343	177	Bolinf	0.189178668742701	FALSE
Mertsp_Mesp_sb558355	OG0	55	NA	NA	Mertsp	FALSE	FALSE	1.568348	208	Bolinf	0.753424657534247	FALSE
Spur_XM_786194.5	OG0	55	NA	NA	Spur	FALSE	FALSE	0.7864122	245	Clacor	0.00431810003598417	TRUE
Lcom_lcpid105364	OG0	55	NA	NA	Lcom	FALSE	FALSE	0.9143768	182	Clacor	0.0145401672119229	FALSE
Dpul_mRNA5334	OG0	55	NA	NA	Dpul	FALSE	FALSE	0.7590412	169	Cscu	0.261924009700889	FALSE
Lcom_lcpid199629	OG0	55	NA	NA	Lcom	FALSE	FALSE	0.9936198	133	Clacor	0.0145401672119229	FALSE
Mlei_ML1383.g11.i1	OG0	55	NA	NA	Mlei	FALSE	FALSE	0.8177837	170	Bolinf	0.274624373956594	FALSE
Pbac_sb2640935	OG0	55	NA	NA	Pbac	FALSE	FALSE	0.8871369913	52	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1180698	OG0	55	NA	NA	Bolinf	FALSE	FALSE	1.0874338	171	Beraby	0.0617520344662518	FALSE
Bolinf_Binf_sb1227667	OG0	55	NA	NA	Bolinf	FALSE	FALSE	0.8411623	170	Mlei	0.210148396361896	FALSE
Drygla_Dgla_sb286777	OG0	55	NA	NA	Drygla	FALSE	FALSE	0.8385217	171	Pbac	0.013996138996139	FALSE
Coemet_Cmet_scaffold7376_01	OG0	55	NA	NA	Coemet	FALSE	FALSE	0.9805027	179	Vmul	0.262019230769231	FALSE
Coemet_Cmet_scaffold7372_01	OG0	55	NA	NA	Coemet	FALSE	FALSE	0.9805027	179	Vmul	0.262019230769231	FALSE
Vmul_sbMO425485	OG0	55	NA	NA	Vmul	FALSE	FALSE	0.9757077	186	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1243278	OG0	55	NA	NA	Bolinf	FALSE	FALSE	0.9162828	177	Mertsp	0.664432742939205	FALSE
Lcom_lcpid206442	OG0	55	NA	NA	Lcom	FALSE	FALSE	1.1190688	131	Clacor	0.0145401672119229	FALSE
