gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold16397_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.7964815	528	Coemet	0.58581619806966	FALSE
Xesp_011213-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.1273594	498	Dgig	0.973204317082248	FALSE
Spolac_c103593_g5_i1_m.35054c103593-g5	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8123404	519	Emue	0.829240649792218	FALSE
Skow_XM_002733810.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7198286	511	Bralan	0.314306622758873	FALSE
Tcas_TC032080_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0643127	532	Dpul	0.460768614891914	FALSE
Salpun_EP00053_Salpingoeca_punica_P011211	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6935343	488	Salmac	0.693967239312825	FALSE
Amil_Amillepora20079-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7171244	451	Adig	0.859457422758101	FALSE
Tetwil_g3142.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5475591	511	Stycar	0.561117578579744	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009769	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.4515203465	482	Microa	0.351602023608769	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009766	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5910806	129	Microa	0.351602023608769	FALSE
Halamb_c48976_g1_i1m.25213	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.8595542	530	Tetwil	0.0068259385665529	TRUE
Plajan_Pjan_scaffold15932_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5235063	514	Opea	0.627450980392157	FALSE
Stycar_maker-SC_scaffold4323-snap-gene-0.15-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6570651	483	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P035012	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1309995135	104	Salurc	0.125	FALSE
Spis_XP_022782089_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6199636	506	Pocdam	0.896676300578035	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019193	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.1062187	508	Salurc	0.318857589984351	FALSE
Helnan_EP00037_Helgoeca_nana_P000098	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4911614	518	Acaspe	0.950366151342555	FALSE
Dpul_mRNA3015	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.2626397	503	Tcas	0.46645109135004	FALSE
Aaur_scaffold574.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.7699618	284	Rhoesc	0.65149359886202	FALSE
Codhol_EP00042_Codosiga_hollandica_P035007	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1309995999	95	Salurc	0.125	FALSE
Leuniv_Lniv_scaffold22678_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.491733	156	Scil	0.390832328106152	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P004481	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.9441723	531	Salpun	0.678018575851393	FALSE
Cscu_XM_023361549.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9995387	504	Tcas	0.191578148710167	FALSE
Spolac_c103593_g5_i2_m.35055c103593-g5	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8123404	514	Emue	0.829240649792218	FALSE
Gracom_Gcom_scaffold12911_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5726286	504	Leuniv	0.39044289044289	FALSE
Chofle_EP00730_Choanoeca_flexa_P001290	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.6412196	497	Choper	0.960848287112561	FALSE
Nemnom_g4632.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7487724	499	Rhoesc	0.971304031965129	FALSE
Gasp_gasp1.m3.28966.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5987579	504	Pocdam	0.0845789281808239	FALSE
Spur_XM_030994528.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9114436	515	Skow	0.621086721842389	FALSE
Hsap_ENST00000369443	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.969184	497	Bralan	0.501451378809869	FALSE
Halamb_c59597_g1_i1m.45100	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.9306697	110	Tetwil	0.0068259385665529	TRUE
Morvir_scaffold76.g56.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7511615	494	Hvul	0.0369114877589454	FALSE
Codhol_EP00042_Codosiga_hollandica_P032047	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6547253	508	Salurc	0.125	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010362	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.3654764	517	Acaspe	0.417455743104158	FALSE
HoiH23_PlH23_002673-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2019127	494	HoiH06	0.839677891654466	FALSE
Codhol_EP00042_Codosiga_hollandica_P035011	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9364937995	319	Salurc	0.125	FALSE
HoiH04_mRNA2648	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.18262323	495	Hhon	0.932933683027351	FALSE
Didcos_EP00039_Didymoeca_costata_P007155	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.0248946	520	Saldol	0.0631621841890791	FALSE
Scil_scict010476.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5056422	507	Leuniv	0.376311188811189	FALSE
Tadh_TriadT56509	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.0840122117	491	TrH2	0.977645305514158	FALSE
Ocar_g8745	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6177973	513	Opea	0.96857855361596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009765	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5891028379	105	Microa	0.351602023608769	FALSE
Hvul_g12998_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7227525	430	Chem	0.788721804511278	FALSE
HoiH11_mRNA4572	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1421674	496	Hhon	0.243434343434343	FALSE
Mbre_EDQ85440	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.4744696	1230	Choper	0.489645651173493	FALSE
HoiH06_mRNA2678	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1884876	494	HoiH23	0.945999211667324	FALSE
Adig_XM_015908769.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7459488	264	Amil	0.873403456048084	FALSE
