gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb537307	OG0	1	NA	NA	Mertsp	TRUE	TRUE	4.4926657805	180	Bolinf	0.753424657534247	FALSE
Plespi_Pspi_scaffold424_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	6.4955676222	229	Tetwil	0.250620347394541	FALSE
Tadh_TriadT30907	OG0	1	NA	NA	Tadh	TRUE	FALSE	6.7148488	200	TrH2	0.977645305514158	FALSE
Spolac_c101263_g1_i1_m.25065c101263-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	6.700139009	200	Emue	0.829240649792218	FALSE
Salpun_EP00053_Salpingoeca_punica_P004397	OG0	1	NA	NA	Salpun	TRUE	FALSE	6.8749919	216	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000252	OG0	1	NA	NA	Salmac	TRUE	FALSE	6.8636609	210	Salpun	0.678018575851393	FALSE
Spur_XM_001200580.4	OG0	1	NA	NA	Spur	TRUE	FALSE	6.5055094	199	Acagra	0.0305865419215545	FALSE
Coemet_Cmet_scaffold20416_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	5.1889309	194	Vmul	0.262019230769231	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011516	OG0	1	NA	NA	Diagra	TRUE	FALSE	6.8855702	213	Stedip	0.546036829463571	FALSE
Lampan_Lpan_14102_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	5.0646573	190	Mlei	0.214091086025691	FALSE
Pbac_sb2639764	OG0	1	NA	NA	Pbac	TRUE	TRUE	5.1864789333	872	Horcal	0.905352986811482	FALSE
Sros_EGD82453	OG0	1	NA	NA	Sros	TRUE	FALSE	7.1351417	1484	Microa	0.958815958815959	FALSE
TrH2_TrispH2_002932-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	6.7148488	200	Tadh	0.959603378626515	FALSE
Cgig_XM_034463520.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	6.5959978	199	Lcom	0.0148443157132513	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028263	OG0	1	NA	NA	Salurc	TRUE	FALSE	6.8471803	203	Saldol	0.196525096525097	FALSE
Lcom_lcpid218661	OG0	1	NA	NA	Lcom	TRUE	TRUE	6.6181958	122	Cgig	0.019992729916394	FALSE
Exapal_XM_021058743.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	6.6513826	199	Nvec	0.815856777493606	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127889	OG0	1	NA	NA	Ctel	TRUE	FALSE	6.694072	205	Acagra	0.451291512915129	FALSE
Microa_EP00043_Microstomoeca_roanoka_P022163	OG0	1	NA	NA	Microa	TRUE	FALSE	7.1497207	204	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016648	OG0	1	NA	NA	Saldol	TRUE	FALSE	6.7428013	202	Salurc	0.205293005671077	FALSE
HoiH04_mRNA748	OG0	1	NA	NA	HoiH04	TRUE	FALSE	6.7361012	200	Hhon	0.932933683027351	FALSE
Lcom_lcpid98684	OG0	1	NA	NA	Lcom	TRUE	TRUE	6.6673538	199	Leuniv	0.310796074154853	FALSE
Plespi_Pspi_scaffold421_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	6.495566814	229	Tetwil	0.250620347394541	FALSE
Vmul_Simscaffold13468_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	5.2350589	189	Coemet	0.58581619806966	FALSE
Fspp_ffun1.m4.30814.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	6.5831439	198	Pocdam	0.0919077261076529	FALSE
Drygla_Dgla_sb287538	OG0	1	NA	NA	Drygla	TRUE	FALSE	4.8531632	175	Mlei	0.376447876447876	FALSE
Nvec_v1g158694	OG0	1	NA	NA	Nvec	TRUE	FALSE	6.6515176	196	Exapal	0.795807734007951	FALSE
Clacor_Ccor_scaffold11712_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	6.5657344	200	Leuniv	0.247269550021844	FALSE
Codhol_EP00042_Codosiga_hollandica_P049687	OG0	1	NA	NA	Codhol	TRUE	FALSE	6.8165669	201	Salkve	0.128548895899054	FALSE
Opea_EP00118_Oscarella_pearsei_P005804	OG0	1	NA	NA	Opea	TRUE	FALSE	6.443014689	197	Plajan	0.194189040088268	FALSE
Pocdam_XM_027192377.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	6.6329883	198	Spis	0.934686346863469	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002972	OG0	1	NA	NA	Mylflu	TRUE	FALSE	6.8180687	200	Salmac	0.204435483870968	FALSE
Gfas_gfas1.m1.22366.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	6.5799244	198	Amil	0.233284349742836	FALSE
Cscu_XM_023386695.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	6.7960443	199	Acagra	0.133156297420334	FALSE
Hsap_ENST00000568301	OG0	1	NA	NA	Hsap	TRUE	FALSE	6.8571913	211	Acagra	0.0482583454281567	FALSE
Aque_Aqu2.1.24508_001	OG0	1	NA	NA	Aque	TRUE	FALSE	6.962181	192	Halamb	0.784065524944155	FALSE
Acagra_model.g10843.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	6.4344769	158	Bralan	0.0383771929824561	FALSE
Bralan_BLAG10000951_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	6.4974012	200	Acagra	0.0746376811594203	FALSE
Didcos_EP00039_Didymoeca_costata_P023761	OG0	1	NA	NA	Didcos	TRUE	FALSE	6.921556	199	Diagra	0.289731051344743	FALSE
Chofle_EP00730_Choanoeca_flexa_P016345	OG0	1	NA	NA	Chofle	TRUE	FALSE	7.4329217	239	Choper	0.960848287112561	FALSE
HoiH06_mRNA13878	OG0	1	NA	NA	HoiH06	TRUE	FALSE	6.73893345	200	HoiH23	0.945999211667324	FALSE
Choper_EP00045_Choanoeca_perplexa_P019532	OG0	1	NA	NA	Choper	TRUE	FALSE	7.2149467	208	Chofle	0.9496139780577	FALSE
Tcas_TC014198_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	8.0017783	190	Salurc	0.000800640512409928	TRUE
Pbac_sb2659409	OG0	1	NA	NA	Pbac	TRUE	TRUE	12.0930629	329	Codhol	0.000387897595034911	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P008462	OG0	1	NA	NA	Stedip	TRUE	TRUE	7.3689143	122	Acaspe	0.417455743104158	FALSE
Morvir_scaffold255.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	6.4972645	203	Rhoesc	0.194726930320151	FALSE
