gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P000041	OG0	1	NA	NA	Choper	TRUE	FALSE	2.501142	198	Chofle	0.9496139780577	FALSE
Exapal_XM_021057625.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.78494805	190	Nvec	0.815856777493606	FALSE
Bralan_BLAG01002521_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.24407865	119	Hsap	0.246376811594203	FALSE
Eupdun_Edun_sb10628426	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6871050002	182	Lampan	0.454386984311447	FALSE
Nemnom_g10673.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7144487502	185	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.26022_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.73360855	185	Halamb	0.784065524944155	FALSE
Spolac_c81840_g1_i1_m.2934c81840-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.93821825	191	Emue	0.829240649792218	FALSE
HoiH11_mRNA8872	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.28193965	212	HoiH06	0.235353535353535	FALSE
Leuniv_Lniv_C795246_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.44376135	224	Lcom	0.213108162444713	FALSE
Fspp_ffun1.m4.6227.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.61006234	163	Gasp	0.757231783229586	FALSE
Skow_XM_002741008.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.005902	188	Spur	0.449323088181486	FALSE
Pbac_sb2657442	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1943573304	178	Horcal	0.905352986811482	FALSE
Stycar_maker-SC_scaffold145759-snap-gene-0.34-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.46447665	185	Tetwil	0.623758099352052	FALSE
Spis_XP_022781512_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.62113484	188	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P005480	OG0	1	NA	NA	Opea	TRUE	FALSE	1.70886305	185	Stycar	0.00404560500183891	TRUE
Rhoesc_Res_006280-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.73132605	184	Nemnom	0.959651035986914	FALSE
Eupdun_Edun_sb10628427	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6871050002	182	Lampan	0.454386984311447	FALSE
Gasp_gasp1.m3.17891.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.55774285	188	Pocdam	0.0845789281808239	FALSE
Horcal_Hcv1.av93.c7.g80.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2098437	178	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.597.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.68130965	122	Amil	0.233284349742836	FALSE
Xestes_maker-XT_scaffold4356-augustus-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.60487635	190	Halamb	0.591569086651054	FALSE
HoiH06_mRNA12776	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.25193895	189	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_009848-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.18682185	194	HoiH06	0.00330517811237606	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138199	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.51255505	193	Acagra	0.451291512915129	FALSE
Adig_XM_015906969.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.69602214	187	Amil	0.873403456048084	FALSE
Hvul_g13521_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.80800505	179	Chem	0.788721804511278	FALSE
Dgig_XM_028544767.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.97570355	189	Xesp	0.930909090909091	FALSE
Cscu_XM_023371412.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.37790517	181	Tcas	0.191578148710167	FALSE
Cscu_XM_023371418.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.371117061	181	Tcas	0.191578148710167	FALSE
Aaur_scaffold256.g13.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.77214585	324	Nemnom	0.198672356567093	FALSE
Mlei_ML0513.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.923008	180	Pbac	0.0196160267111853	FALSE
Emue_Em0015g1011a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.92797345	165	Spolac	0.933360927152318	FALSE
Dgig_XM_028545195.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.92815035	188	Xesp	0.930909090909091	FALSE
Plespi_Pspi_scaffold19715_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.82361865	195	Stycar	0.292307692307692	FALSE
