gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P053418	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.288525	479	Salurc	0.125	FALSE
Amil_Amillepora14400-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.05112459	1111	Adig	0.859457422758101	FALSE
Adig_XM_015897372.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.06872369	672	Amil	0.873403456048084	FALSE
Aaur_scaffold452.g6.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.1280449	433	Rhoesc	0.65149359886202	FALSE
Coemet_Cmet_scaffold2587_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.40459191	475	Coeast	0.59775641025641	FALSE
Cscu_XM_023362856.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.1559873	879	Tcas	0.191578148710167	FALSE
Hvul_g6413_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1441182	1166	Chem	0.788721804511278	FALSE
Lampan_Lpan_15901_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2228264	603	Drygla	0.0494355780459323	FALSE
Spolac_c104825_g1_i2_m.43583c104825-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.27668234	1252	Tetwil	0.0630902908953532	FALSE
Gasp_gasp1.m3.8906.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.01180341	1159	Fspp	0.775792927451695	FALSE
Rhoesc_Res_014016-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.0687424	1999	Nemnom	0.959651035986914	FALSE
HoiH06_mRNA8254	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2336876	1231	HoiH23	0.945999211667324	FALSE
Eupdun_Edun_sb10663859	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2492989	162	Drygla	0.0325392213829169	FALSE
Leuniv_Lniv_scaffold19040_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.3988417	951	Lcom	0.213108162444713	FALSE
Pbac_sb2638886	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.46217351	1778	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb289094	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.13488531	203	Mertsp	0.111003861003861	FALSE
Drygla_Dgla_sb289093	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.13488531	203	Mertsp	0.111003861003861	FALSE
Mertsp_Mesp_sb560072	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.20031961	177	Mlei	0.0964172813487882	FALSE
Nvec_v1g114712	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.8851164	62	Gfas	0.0513191181785327	FALSE
Vmul_sbMO425059	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.41359091	576	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb336305	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3248166043	1288	Mertsp	0.0978404583516968	FALSE
TrH2_TrispH2_006167-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.22369336	1233	Tadh	0.959603378626515	FALSE
Ocar_g7929	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.3284411	404	Opea	0.96857855361596	FALSE
Pbac_sb2662180	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.48751051	349	Horcal	0.905352986811482	FALSE
Gfas_gfas1.m1.9012.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.04092509	859	Fspp	0.30712711241734	FALSE
Fspp_ffun1.m4.23265.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.03665861	1057	Gasp	0.757231783229586	FALSE
Spur_XM_030991426.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1024362166	1257	Skow	0.621086721842389	FALSE
Xestes_maker-XT_scaffold1611-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2492983	596	Halamb	0.591569086651054	FALSE
Beraby_Baby_sb336308	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3297898	730	Mertsp	0.0978404583516968	FALSE
Tcas_TC012416_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.15683071	1239	Cscu	0.2742193755004	FALSE
Spolac_c104825_g1_i4_m.43588c104825-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2824451374	953	Tetwil	0.0630902908953532	FALSE
Spolac_c104825_g1_i1_m.43578c104825-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2824442568	1230	Tetwil	0.0630902908953532	FALSE
Horcal_Hcv1.av93.c3.g673.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.40824507	1265	Pbac	0.863125242341993	FALSE
Halamb_c52869_g2_i2m.34158	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2744568	1254	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.35935_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3582986	1257	Halamb	0.784065524944155	FALSE
Eupdun_Edun_sb10637915	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2560834	562	Drygla	0.0325392213829169	FALSE
Gfas_gfas1.m1.9013.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9578132	185	Fspp	0.30712711241734	FALSE
Eupdun_Edun_sb10663848	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.176318459	264	Drygla	0.0325392213829169	FALSE
Coemet_Cmet_scaffold2588_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.40459191	674	Coeast	0.59775641025641	FALSE
Bralan_BLAG09000025_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9428662	1263	Hsap	0.246376811594203	FALSE
Beraby_Baby_sb336306	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3248166043	1288	Mertsp	0.0978404583516968	FALSE
Aaur_scaffold3532.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2847625	73	Rhoesc	0.65149359886202	FALSE
Coemet_Cmet_scaffold2589_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.31849021	626	Coeast	0.59775641025641	FALSE
Fspp_ffun1.m4.32218.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.00002281	119	Gfas	0.0567557671182717	FALSE
Mertsp_Mesp_sb553983	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3037397209	187	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1256402	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3037415742	574	Mertsp	0.664432742939205	FALSE
Nvec_v1g114639	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0304863	184	Exapal	0.795807734007951	FALSE
Dpul_mRNA386	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.35386071	1261	Cscu	0.261924009700889	FALSE
Tetwil_g22597.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1759361	1958	Stycar	0.561117578579744	FALSE
Horcal_Hcv1.av93.c3.g673.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.40824507	1267	Pbac	0.863125242341993	FALSE
Aaur_scaffold452.g7.t4	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.0383904323	781	Rhoesc	0.65149359886202	FALSE
Lcom_lcpid200897	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0386407	137	Cgig	0.019992729916394	FALSE
Drygla_Dgla_sb273329	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.30318191	173	Mertsp	0.111003861003861	FALSE
Spur_XM_030984458.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.10519138	1257	Skow	0.621086721842389	FALSE
Hsap_ENST00000327031	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9941122	1269	Bralan	0.501451378809869	FALSE
Xesp_016382-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.055371169	1258	Dgig	0.973204317082248	FALSE
Scil_scict016336.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.719716	370	Gracom	0.451923076923077	FALSE
Eupdun_Edun_sb10663862	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.176318459	264	Drygla	0.0325392213829169	FALSE
Stycar_maker-SC_scaffold44347-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.9405012	99	Tetwil	0.623758099352052	FALSE
Horcal_Hcv1.av93.c3.g673.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.40824407	1260	Pbac	0.863125242341993	FALSE
Cscu_XM_023380241.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.94943381	277	Tcas	0.191578148710167	FALSE
Plajan_Pjan_scaffold7701_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1804551	775	Ocar	0.261437908496732	FALSE
Pocdam_XM_027197459.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.03172601	864	Spis	0.934686346863469	FALSE
Gracom_Gcom_C561192_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.414394	1267	Lcom	0.138694638694639	FALSE
Rhoesc_Res_014014-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.1604424	238	Nemnom	0.959651035986914	FALSE
Gfas_gfas1.m1.9014.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.29605349	167	Amil	0.233284349742836	FALSE
Exapal_XM_021040261.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0578893	1082	Nvec	0.815856777493606	FALSE
Tadh_TriadT31139	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.22999893	1244	TrH2	0.977645305514158	FALSE
Xesp_016803-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.27787	188	Dgig	0.973204317082248	FALSE
Chem_TCONS_00014937	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0857062	1247	Hvul	0.722287968441815	FALSE
Eupdun_Edun_sb10663844	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.346995459	230	Drygla	0.0325392213829169	FALSE
Sanmal_Sma_012879-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0454644	1242	Aaur	0.412527798369162	FALSE
Mertsp_Mesp_sb553982	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3037403328	264	Bolinf	0.753424657534247	FALSE
Acagra_model.g4501.t1_model.g4503.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1494129	980	Lcom	0.0109649122807018	FALSE
Spis_XP_022780305_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.02452901	1161	Pocdam	0.896676300578035	FALSE
Mlei_ML0160.g3.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.28116771	971	Mertsp	0.116026711185309	FALSE
Opea_EP00118_Oscarella_pearsei_P006460	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0412824261	1260	Ocar	0.713865391688121	FALSE
Cgig_XM_034458990.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1223839	1272	Lcom	0.0148443157132513	FALSE
Eupdun_Edun_sb10663857	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.346995459	230	Drygla	0.0325392213829169	FALSE
Beraby_Baby_sb336307	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3297898	730	Mertsp	0.0978404583516968	FALSE
Hhon_g03860.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.22978205	1248	HoiH04	0.944380514000767	FALSE
Dgig_XM_028557359.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0433465	1260	Xesp	0.930909090909091	FALSE
Lcom_lcpid184176	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9637872	142	Hsap	0.00508905852417303	TRUE
Nemnom_g10234.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.073396	1054	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid17414	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2877251	1267	Leuniv	0.310796074154853	FALSE
Nvec_v1g192951	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9794233	920	Gfas	0.0513191181785327	FALSE
Plajan_Pjan_scaffold7704_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1804551	775	Ocar	0.261437908496732	FALSE
Clacor_Ccor_scaffold3652_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1398581	819	Lcom	0.234600262123198	FALSE
Coeast_Cast_sb766627	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3539081997	217	Coemet	0.851830663615561	FALSE
Xesp_016776-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.367201	207	Dgig	0.973204317082248	FALSE
Ocar_g5642	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.041281	288	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb289092	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.35070071	255	Beraby	0.233108108108108	FALSE
Morvir_scaffold418.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9963264	1241	Aaur	0.223728813559322	FALSE
Plespi_Pspi_scaffold17262_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2197952	454	Stycar	0.292307692307692	FALSE
Bolinf_Binf_sb1256403	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3176949209	236	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA11388	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.227220911	1248	Hhon	0.932933683027351	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151582	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1298045	1244	Lcom	0.0132841328413284	FALSE
Skow_XM_006817612.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9839926	1237	Spur	0.449323088181486	FALSE
HoiH23_PlH23_004076-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2358587	1205	HoiH06	0.839677891654466	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014989	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3270204	1353	Salurc	0.318857589984351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P030600	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8539586	1489	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P053419	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.521142	849	Salurc	0.125	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014250	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2127144	1330	Salkve	0.291891891891892	FALSE
Mbre_EDQ88227	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9055348	1472	Choper	0.489645651173493	FALSE
