gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P023692	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.183499	269	Acaspe	0.172938350680544	FALSE
Tadh_wf_g1461.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.66270633	225	TrH2	0.977645305514158	FALSE
Chem_TCONS_00007593	OG0	1	NA	NA	Chem	TRUE	FALSE	1.5219862	226	Hvul	0.722287968441815	FALSE
Lampan_Lpan_13427_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5405732	236	Mertsp	0.171272868820553	FALSE
Hsap_ENST00000221233	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2035045	235	Bralan	0.501451378809869	FALSE
Opea_EP00118_Oscarella_pearsei_P006589	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3149207	149	Bralan	0.00845899227657227	TRUE
Emue_Em0019g1053a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.180616	208	Spolac	0.933360927152318	FALSE
Gracom_Gcom_C544610_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9762084	262	Scil	0.450660450660451	FALSE
Lcom_lcpid95218	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1310283313	238	Leuniv	0.310796074154853	FALSE
Spolac_c95434_g1_i2_m.11486c95434-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2475269	236	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152902	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3431945	218	Bralan	0.0693726937269373	FALSE
Tetwil_g4887.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0455979	229	Stycar	0.561117578579744	FALSE
HoiH11_mRNA4451	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4257903	233	HoiH04	0.109090909090909	FALSE
Drygla_Dgla_sb294333	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.7055639	200	Beraby	0.233108108108108	FALSE
Tcas_TC010182_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5516165	205	Dpul	0.460768614891914	FALSE
Exapal_XM_021046185.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.139337	231	Nvec	0.815856777493606	FALSE
Spur_XM_030999760.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3283506	220	Bralan	0.178841309823678	FALSE
Coeast_Cast_sb781696	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9862542	228	Vmul	0.0697940503432494	FALSE
Cscu_XM_023369405.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.802662971	277	Spur	0.0231411229135053	FALSE
Dgig_XM_028540155.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.073874	242	Xesp	0.930909090909091	FALSE
Stycar_maker-SC_scaffold7263-augustus-gene-0.59-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.880174	227	Tetwil	0.623758099352052	FALSE
Xesp_011940-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.178405	232	Dgig	0.973204317082248	FALSE
Acagra_model.g3530.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1975516	219	Cgig	0.738669590643275	FALSE
Leuniv_Lniv_C802034_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.0484728	255	Gracom	0.359871330920788	FALSE
Coeast_Cast_sb781697	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.99176703	216	Vmul	0.0697940503432494	FALSE
Nemnom_g17251.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5681032	234	Rhoesc	0.971304031965129	FALSE
Spis_XP_022804228_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1482563	233	Pocdam	0.896676300578035	FALSE
Amil_Amillepora14902-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0856943	203	Adig	0.859457422758101	FALSE
Sanmal_Sma_027152-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1279612	535	Rhoesc	0.412898443291327	FALSE
Beraby_Baby_sb326274	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5253389	247	Bolinf	0.183781401498457	FALSE
