gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_augustus_masked-SC_scaffold10036-processed-gene-0.1-mRNA-1	OG0	93	NA	NA	Stycar	FALSE	FALSE	1.8254	248	Halamb	0.0142548596112311	FALSE
Aque_Aqu2.1.36144_001	OG0	93	NA	NA	Aque	FALSE	FALSE	1.3526073	444	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold4892-augustus-gene-0.15-mRNA-1	OG0	93	NA	NA	Xestes	FALSE	FALSE	1.4944323	456	Halamb	0.591569086651054	FALSE
Halamb_c41757_g1_i2mm.993	OG0	93	NA	NA	Halamb	FALSE	FALSE	1.225538	438	Aque	0.806740614334471	FALSE
Emue_Em0005g1324a.t1	OG0	93	NA	NA	Emue	FALSE	FALSE	3.634423	368	Halamb	0.00289735099337748	TRUE
Codhol_EP00042_Codosiga_hollandica_P042470	OG1	93	NA	NA	Codhol	TRUE	TRUE	2.2453191	880	Saldol	0.233832807570978	FALSE
TrH2_TrispH2_005776-RA	OG1	93	NA	NA	TrH2	TRUE	FALSE	1.1957833298	1148	Tadh	0.959603378626515	FALSE
Dpul_mRNA27887	OG1	93	NA	NA	Dpul	TRUE	TRUE	1.1848943	214	Tcas	0.46645109135004	FALSE
Spur_XM_030974199.1	OG1	93	NA	NA	Spur	TRUE	FALSE	1.0817892	1190	Bralan	0.178841309823678	FALSE
Chem_TCONS_00013689	OG1	93	NA	NA	Chem	TRUE	TRUE	1.2756389468	1183	Hvul	0.722287968441815	FALSE
HoiH23_PlH23_003573-RA	OG1	93	NA	NA	HoiH23	TRUE	FALSE	1.17540628	1082	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb771331	OG1	93	NA	NA	Coeast	TRUE	TRUE	1.7136374	190	Coemet	0.851830663615561	FALSE
Spis_XP_022788143_1	OG1	93	NA	NA	Spis	TRUE	FALSE	0.8895231	1178	Pocdam	0.896676300578035	FALSE
Dpul_mRNA27888	OG1	93	NA	NA	Dpul	TRUE	TRUE	1.2702459	581	Tcas	0.46645109135004	FALSE
HoiH06_mRNA9973	OG1	93	NA	NA	HoiH06	TRUE	FALSE	1.17465401	1085	HoiH23	0.945999211667324	FALSE
Clacor_Ccor_C509009_01	OG1	93	NA	NA	Clacor	TRUE	TRUE	2.279267	179	Bralan	0.0117955439056356	FALSE
Rhoesc_Res_012759-T1	OG1	93	NA	NA	Rhoesc	TRUE	FALSE	1.2685129	1102	Nemnom	0.959651035986914	FALSE
Tadh_TriadT28798	OG1	93	NA	NA	Tadh	TRUE	FALSE	1.1957823	488	TrH2	0.977645305514158	FALSE
Bralan_BLAG16000403_5	OG1	93	NA	NA	Bralan	TRUE	FALSE	0.852141	1246	Hsap	0.246376811594203	FALSE
Hsap_ENST00000373741	OG1	93	NA	NA	Hsap	TRUE	TRUE	1.056864	1224	Bralan	0.501451378809869	FALSE
Chem_TCONS_00016442	OG1	93	NA	NA	Chem	TRUE	TRUE	1.2756373	207	Hvul	0.722287968441815	FALSE
