gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P018201	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.3044108	369	Salmac	0.204435483870968	FALSE
Bolinf_Binf_sb1242000	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2665224079	312	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA7549	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.68099228	373	HoiH23	0.945999211667324	FALSE
Clacor_Ccor_scaffold10815_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.5458362	361	Lcom	0.234600262123198	FALSE
Bolinf_Binf_sb1242002	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2790013726	299	Mertsp	0.664432742939205	FALSE
Nemnom_g17183.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6625316	379	Rhoesc	0.971304031965129	FALSE
Ocar_g6269	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.4801092033	379	Opea	0.96857855361596	FALSE
Exapal_XM_021061749.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.69364	355	Nvec	0.815856777493606	FALSE
Hsap_ENST00000265028	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.6665896033	358	Spur	0.0529753265602322	FALSE
Bolinf_Binf_sb1241995	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2665232365	350	Mertsp	0.664432742939205	FALSE
Adig_XM_015913900.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.6797413	357	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1242006	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2458252875	212	Mertsp	0.664432742939205	FALSE
Scil_scict024683.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.9532382	360	Gracom	0.451923076923077	FALSE
Vmul_sbMO417775	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2120238033	347	Mlei	0.103231221149811	FALSE
Cscu_XM_023370958.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.7892167	160	Dpul	0.177921092564492	FALSE
Eupdun_Edun_sb10653139	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2086420066	351	Lampan	0.454386984311447	FALSE
Morvir_scaffold124.g43.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6820268	414	Sanmal	0.306591337099812	FALSE
Lcom_lcpid75622	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8678792	359	Scil	0.203925845147219	FALSE
Lcom_lcpid178761	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.4450722	162	Clacor	0.0145401672119229	FALSE
Gracom_Gcom_scaffold2977_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.0298602	366	Scil	0.450660450660451	FALSE
Horcal_Hcv1.av93.c6.g364.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.1116608077	369	Pbac	0.863125242341993	FALSE
Dgig_XM_028553273.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7009665	361	Xesp	0.930909090909091	FALSE
Bolinf_Binf_sb1241996	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2354928272	350	Mertsp	0.664432742939205	FALSE
