gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_scaffold14140_01	OG0	35	NA	NA	Plajan	FALSE	FALSE	0.2789089	261	Ocar	0.261437908496732	FALSE
Xesp_019577-T1	OG0	35	NA	NA	Xesp	FALSE	FALSE	3.6110909	678	Plajan	0.000372162262746558	TRUE
Ocar_g6656	OG1	35	NA	NA	Ocar	TRUE	FALSE	0.43519172	545	Opea	0.96857855361596	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010967	OG1	35	NA	NA	Stedip	TRUE	FALSE	1.1783632	667	Helnan	0.281185673116509	FALSE
Cscu_XM_023357073.1	OG1	35	NA	NA	Cscu	TRUE	TRUE	1.0885845	101	Tcas	0.191578148710167	FALSE
Hhon_g09244.t1	OG1	35	NA	NA	Hhon	TRUE	FALSE	0.9647086	564	HoiH04	0.944380514000767	FALSE
Adig_XM_015919786.1	OG1	35	NA	NA	Adig	TRUE	TRUE	0.86276557	342	Amil	0.873403456048084	FALSE
Xesp_013661-T1	OG1	35	NA	NA	Xesp	TRUE	TRUE	2.0888473	1269	Dgig	0.973204317082248	FALSE
Cscu_XM_023380989.1	OG1	35	NA	NA	Cscu	TRUE	TRUE	1.2951506	135	Tcas	0.191578148710167	FALSE
Amil_Amillepora03717-RA	OG1	35	NA	NA	Amil	TRUE	FALSE	0.97048247	474	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb556686	OG1	35	NA	NA	Mertsp	TRUE	TRUE	1.3967543353	452	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10605719	OG1	35	NA	NA	Eupdun	TRUE	TRUE	1.0952287	221	Beraby	0.041836141778036	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001300	OG1	35	NA	NA	Salurc	TRUE	TRUE	1.1526662	523	Salkve	0.291891891891892	FALSE
Bolinf_Binf_sb1264958	OG1	35	NA	NA	Bolinf	TRUE	TRUE	1.4542448101	173	Mertsp	0.664432742939205	FALSE
Exapal_XM_021052494.2	OG1	35	NA	NA	Exapal	TRUE	FALSE	0.8605958	425	Nvec	0.815856777493606	FALSE
HoiH11_mRNA820	OG1	35	NA	NA	HoiH11	TRUE	FALSE	0.964162	585	HoiH23	0.35959595959596	FALSE
Mbre_EDQ87206	OG1	35	NA	NA	Mbre	TRUE	FALSE	1.3426172	657	Chofle	0.458812701334561	FALSE
Drygla_Dgla_sb298009	OG1	35	NA	NA	Drygla	TRUE	TRUE	1.4801938723	547	Mlei	0.376447876447876	FALSE
Pbac_sb2644771	OG1	35	NA	NA	Pbac	TRUE	TRUE	1.6836053	182	Horcal	0.905352986811482	FALSE
Xesp_019726-T1	OG1	35	NA	NA	Xesp	TRUE	TRUE	1.7131885	563	Dgig	0.973204317082248	FALSE
Bolinf_Binf_sb1264957	OG1	35	NA	NA	Bolinf	TRUE	TRUE	1.4784426115	290	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1264956	OG1	35	NA	NA	Bolinf	TRUE	TRUE	1.4784426997	290	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1193354	OG1	35	NA	NA	Bolinf	TRUE	TRUE	1.4345987	168	Mertsp	0.664432742939205	FALSE
Hvul_g27961_1	OG1	35	NA	NA	Hvul	TRUE	TRUE	1.0517008032	420	Chem	0.788721804511278	FALSE
Chofle_EP00730_Choanoeca_flexa_P015320	OG1	35	NA	NA	Chofle	TRUE	FALSE	1.3392317	573	Choper	0.960848287112561	FALSE
Mlei_ML0074.g32.i1	OG1	35	NA	NA	Mlei	TRUE	FALSE	1.3896536	545	Bolinf	0.274624373956594	FALSE
Xestes_maker-XT_scaffold4932-snap-gene-0.28-mRNA-1	OG1	35	NA	NA	Xestes	TRUE	FALSE	0.8633853	380	Halamb	0.591569086651054	FALSE
Cscu_XM_023370073.1	OG1	35	NA	NA	Cscu	TRUE	TRUE	1.0848676	679	Tcas	0.191578148710167	FALSE
Spur_XM_030985407.1	OG1	35	NA	NA	Spur	TRUE	TRUE	0.9497379	621	Skow	0.621086721842389	FALSE
Mertsp_Mesp_sb554837	OG1	35	NA	NA	Mertsp	TRUE	TRUE	1.4860957178	290	Bolinf	0.753424657534247	FALSE
Nemnom_g9829.t1	OG1	35	NA	NA	Nemnom	TRUE	FALSE	1.0541889032	465	Rhoesc	0.971304031965129	FALSE
