gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P009435	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2449347	161	Saldol	0.166275430359937	FALSE
Cgig_XM_034481744.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0506444	217	Ctel	0.0995655322230268	FALSE
Spolac_c100157_g1_i1_m.21670c100157-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3736452657	165	Emue	0.829240649792218	FALSE
Bralan_BLAG07000763_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2684044	214	Cgig	0.0358695652173913	FALSE
Dpul_mRNA8808	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9504775	143	Clacor	0.00202101859337106	TRUE
Adig_XM_015918544.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.5595407	152	Amil	0.873403456048084	FALSE
Xesp_005566-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.6927654	538	Dgig	0.973204317082248	FALSE
HoiH04_mRNA15431	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.4849922265	291	Hhon	0.932933683027351	FALSE
Gfas_gfas1.m1.18084.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.53761157	154	Adig	0.175238795003674	FALSE
Nvec_v1g56931	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5604844	179	Gfas	0.0513191181785327	FALSE
Plajan_Pjan_C541830_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.946571	165	Dgig	0.00348583877995643	TRUE
Acagra_model.g30074.t1.1.5d3b8cd9	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9558393	188	Skow	0.0263157894736842	FALSE
Gasp_gasp1.m3.27799.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.68198477	227	Fspp	0.775792927451695	FALSE
TrH2_TrispH2_000183-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.4239473	295	HoiH04	0.00477414616232097	TRUE
Tcas_TC014138_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.878727	148	Skow	0.033626901521217	FALSE
Tetwil_g4956.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.133613	162	Stycar	0.561117578579744	FALSE
Aaur_scaffold1902.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9509145	129	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_024804-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0248720291	196	Aaur	0.412527798369162	FALSE
Spur_XM_779682.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0242931	195	Skow	0.621086721842389	FALSE
HoiH06_mRNA632	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.5277439	255	HoiH23	0.945999211667324	FALSE
Spis_XP_022798058_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.68940817	178	Pocdam	0.896676300578035	FALSE
Amil_Amillepora28810-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.5928589	194	Adig	0.859457422758101	FALSE
Rhoesc_Res_010583-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0141856	169	Nemnom	0.959651035986914	FALSE
Cscu_XM_023385267.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2055755	173	Skow	0.10432473444613	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001553	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.777259	162	Plajan	0.00120967741935484	TRUE
Clacor_Ccor_scaffold9777_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5208045	173	Cscu	0.00349497597204019	TRUE
Sanmal_Sma_026449-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0418442	126	Aaur	0.412527798369162	FALSE
Skow_XM_002737909.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.873094	176	Acagra	0.0417124039517014	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174401	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0370072	176	Cgig	0.276752767527675	FALSE
Emue_Em0018g299a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5331508	158	Spolac	0.933360927152318	FALSE
Halamb_c38929_g1_i2m.11228	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5001258	173	Aque	0.806740614334471	FALSE
