gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold10196_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9870901	261	Lcom	0.138694638694639	FALSE
Coemet_Cmet_scaffold19386_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4380613	262	Vmul	0.262019230769231	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P036683	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.4094978	315	Acaspe	0.172938350680544	FALSE
Aque_Aqu2.1.13503_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.366157	118	Stycar	0.0197319434102755	FALSE
TrH2_TrispH2_002440-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.480711417	314	Tadh	0.959603378626515	FALSE
Plajan_Pjan_scaffold21946_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0067848	226	Opea	0.627450980392157	FALSE
Drygla_Dgla_sb290478	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6093092	224	Mlei	0.376447876447876	FALSE
Codhol_EP00042_Codosiga_hollandica_P024583	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.4314705	329	Salkve	0.128548895899054	FALSE
Beraby_Baby_sb352827	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5016911	262	Mlei	0.493168796826796	FALSE
Opea_EP00118_Oscarella_pearsei_P002130	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1443737223	315	Ocar	0.713865391688121	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013064	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.4741208	296	Acaspe	0.417455743104158	FALSE
Salpun_EP00053_Salpingoeca_punica_P014169	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3879619	477	Salmac	0.693967239312825	FALSE
Ocar_g448	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.15174344	160	Opea	0.96857855361596	FALSE
Hsap_ENST00000250454	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6064427	285	Skow	0.219158200290276	FALSE
Aque_Aqu2.1.20125_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2211732443	237	Stycar	0.0197319434102755	FALSE
Stycar_maker-SC_scaffold2534-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0602941	154	Tetwil	0.623758099352052	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017996	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5144625	370	Codhol	0.0402973395931142	FALSE
Didcos_EP00039_Didymoeca_costata_P029638	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.5670399	114	Salpun	0.0240423797881011	FALSE
Cgig_XM_011454652.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0071111	286	Acagra	0.765387400434468	FALSE
Choper_EP00045_Choanoeca_perplexa_P011852	OG0	1	NA	NA	Choper	TRUE	TRUE	1.3883851	164	Chofle	0.9496139780577	FALSE
