gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ90395	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.341033	1181	Choper	0.489645651173493	FALSE
Hsap_ENST00000389054	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.7460467	1272	Bralan	0.501451378809869	FALSE
Emue_Em0022g422a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.6718229	703	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.4738.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.5645952	1095	Fspp	0.775792927451695	FALSE
Morvir_scaffold12.g135.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.760537	124	Dgig	0.00677966101694915	TRUE
Nvec_v1g171940	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.5424679	1236	Exapal	0.795807734007951	FALSE
Coemet_Cmet_scaffold4437_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.6924516697	1181	Coeast	0.59775641025641	FALSE
TrH2_TrispH2_009151-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.6590577208	1182	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb290262	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.67532885	508	Vmul	0.027027027027027	FALSE
Xestes_maker-XT_scaffold3992-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5945126	497	Halamb	0.591569086651054	FALSE
Horcal_Hcv1.av93.c7.g290.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.8078082842	354	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb589679	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.7583146209	381	Bolinf	0.753424657534247	FALSE
HoiH23_PlH23_005359-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.63877571	930	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb834065	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.7344492915	161	Vmul	0.0697940503432494	FALSE
Adig_XM_015905543.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.613788	1118	Amil	0.873403456048084	FALSE
Gracom_Gcom_C557950_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.1228043	553	Scil	0.450660450660451	FALSE
Halamb_c22379_g1_i1m.4036	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.572415	512	Aque	0.806740614334471	FALSE
Lampan_Lpan_C414831_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.6483202	550	Vmul	0.0759050214091086	FALSE
Lampan_Lpan_C411749_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.6426066	471	Beraby	0.0688984040482678	FALSE
HoiH06_mRNA15009	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.6590012747	656	HoiH23	0.945999211667324	FALSE
Tadh_TriadT60005	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.6590565467	804	TrH2	0.977645305514158	FALSE
Bolinf_Binf_sb1232976	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7873873174	240	Mertsp	0.664432742939205	FALSE
Tadh_TriadT60004	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.6590539	212	TrH2	0.977645305514158	FALSE
Mertsp_Mesp_sb560244	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.7201084615	296	Bolinf	0.753424657534247	FALSE
Spur_XM_030980623.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.675788	1291	Skow	0.621086721842389	FALSE
Aque_Aqu2.1.32982_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.6264208	1035	Halamb	0.784065524944155	FALSE
Lcom_lcpid72373	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.91589461	530	Leuniv	0.310796074154853	FALSE
Plajan_Pjan_C571528_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.4502353	1118	Opea	0.627450980392157	FALSE
Hsap_ENST00000373054	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6904537	1103	Bralan	0.501451378809869	FALSE
Spolac_c96021_g1_i1_m.12432c96021-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.9511335283	104	Emue	0.829240649792218	FALSE
Acagra_model.g12779.t1_model.g12782.t1_model.g12784.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.6089899	954	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb332949	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.7321994115	370	Vmul	0.0295284266196562	FALSE
