gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P005630	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.739117	485	Salpun	0.678018575851393	FALSE
Drygla_Dgla_sb306790	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0869249501	184	Mlei	0.376447876447876	FALSE
Hvul_g10933_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0909369	452	Chem	0.788721804511278	FALSE
Gracom_Gcom_scaffold14509_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1922317672	452	Lcom	0.138694638694639	FALSE
Adig_XM_015915699.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9650788	456	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1259164	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.0299227801	337	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003647	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.6442666	499	Salurc	0.205293005671077	FALSE
HoiH04_mRNA10102	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2208976	896	Hhon	0.932933683027351	FALSE
Xesp_013132-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8923145	454	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold6946-snap-gene-0.72-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0770402498	95	Tetwil	0.623758099352052	FALSE
Exapal_XM_021043859.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.9271182421	467	Nvec	0.815856777493606	FALSE
Plespi_Pspi_scaffold14844_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.0633089	460	Stycar	0.292307692307692	FALSE
Didcos_EP00039_Didymoeca_costata_P001402	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.8276077	513	Salurc	0.0427872860635697	FALSE
Coemet_Cmet_C576576_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0403618	215	Vmul	0.262019230769231	FALSE
Lampan_Lpan_C416443_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.9632161	456	Mlei	0.214091086025691	FALSE
Chem_TCONS_00006001	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0280924	524	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_005216-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.24456811	469	Tadh	0.959603378626515	FALSE
