gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb281904	OG0	98	NA	NA	Drygla	FALSE	FALSE	0.9634311375	243	Mlei	0.376447876447876	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027351	OG0	98	NA	NA	Microa	FALSE	FALSE	0.9790023	271	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002271	OG0	98	NA	NA	Mylflu	FALSE	FALSE	1.0993513	232	Codhol	0.0604838709677419	FALSE
Sros_EGD74331	OG0	98	NA	NA	Sros	FALSE	FALSE	1.1327953	180	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P008662	OG0	98	NA	NA	Chofle	FALSE	FALSE	1.6533701	178	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P008661	OG0	98	NA	NA	Chofle	FALSE	FALSE	1.3735776414	216	Choper	0.960848287112561	FALSE
Mbre_EDQ84148	OG0	98	NA	NA	Mbre	FALSE	FALSE	1.2709031	120	Choper	0.489645651173493	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015474	OG0	98	NA	NA	Saldol	FALSE	FALSE	1.0370227	234	Lcom	0.0238185255198488	FALSE
Salpun_EP00053_Salpingoeca_punica_P013606	OG0	98	NA	NA	Salpun	FALSE	FALSE	1.3083453	245	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020959	OG0	98	NA	NA	Stedip	FALSE	FALSE	1.3423401	231	Diagra	0.22478386167147	FALSE
Didcos_EP00039_Didymoeca_costata_P018497	OG0	98	NA	NA	Didcos	FALSE	FALSE	1.531874	226	Stedip	0.303178484107579	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020003	OG0	98	NA	NA	Acaspe	FALSE	FALSE	1.321938	235	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020956	OG0	98	NA	NA	Stedip	FALSE	FALSE	1.4561831	179	Diagra	0.22478386167147	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020955	OG0	98	NA	NA	Stedip	FALSE	FALSE	1.0407703667	215	Diagra	0.22478386167147	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038542	OG0	98	NA	NA	Diagra	FALSE	FALSE	0.9816981	215	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P000886	OG0	98	NA	NA	Choper	FALSE	FALSE	1.2650157	216	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P001835	OG0	98	NA	NA	Helnan	FALSE	FALSE	1.342367	227	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017792	OG0	98	NA	NA	Salinf	FALSE	FALSE	1.1173641	215	Diagra	0.00252951096121417	TRUE
Lcom_lcpid138050	OG0	98	NA	NA	Lcom	FALSE	FALSE	0.8458489	194	Diagra	0.00145401672119229	TRUE
