gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb273429	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.2031817	249	Beraby	0.233108108108108	FALSE
Stycar_maker-SC_scaffold3378-snap-gene-0.73-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.4617207	473	Spolac	0.144708423326134	FALSE
Cgig_XM_011435232.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.7121129	492	Acagra	0.765387400434468	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019177	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2480034	499	Microa	0.351602023608769	FALSE
Sanmal_Sma_026956-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7901569	504	Rhoesc	0.412898443291327	FALSE
Hsap_ENST00000321030	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6508762	499	Bralan	0.501451378809869	FALSE
Xestes_maker-XT_scaffold523-snap-gene-0.25-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.7648685	323	Aque	0.293208430913349	FALSE
Fspp_ffun1.m4.6657.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6019776	484	Gasp	0.757231783229586	FALSE
Spolac_c101959_g1_i3_m.27406c101959-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.72703472	248	Emue	0.829240649792218	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000789	OG0	1	NA	NA	Microa	TRUE	FALSE	1.0636814	526	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036765	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9328873	506	Stedip	0.0219281663516068	FALSE
Dgig_XM_028562038.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.5894376	485	Xesp	0.930909090909091	FALSE
Morvir_scaffold7.g48.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.505384	227	Chem	0.064030131826742	FALSE
Acagra_model.g4209.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7400029	493	Cgig	0.738669590643275	FALSE
HoiH23_PlH23_009546-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.6453418	492	HoiH06	0.839677891654466	FALSE
Mbre_EDQ92511	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.1810464	490	Chofle	0.458812701334561	FALSE
Sros_EGD74347	OG0	1	NA	NA	Sros	TRUE	FALSE	1.0983774	503	Microa	0.958815958815959	FALSE
