gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c99374_g2_i3_m.19528c99374-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5404671	126	Emue	0.829240649792218	FALSE
Dgig_XM_028537944.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9138561765	192	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P026390	OG0	1	NA	NA	Opea	TRUE	FALSE	0.6877377041	197	Ocar	0.713865391688121	FALSE
Acagra_model.g30232.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9079807	198	Cgig	0.738669590643275	FALSE
Pbac_sb2638095	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.010082	1202	Lampan	0.00853374709076804	TRUE
Xesp_012564-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8949731765	133	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_004543-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9563341539	184	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb291019	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5020887983	181	Beraby	0.233108108108108	FALSE
HoiH11_mRNA453	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0344140165	181	HoiH04	0.109090909090909	FALSE
Helnan_EP00037_Helgoeca_nana_P008676	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.4615808	282	Acaspe	0.950366151342555	FALSE
Hvul_g10144_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.32984918	660	Skow	0.00488721804511278	TRUE
Fspp_ffun1.m4.19018.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.950592	178	Gasp	0.757231783229586	FALSE
Leuniv_Lniv_scaffold13660_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.0151687	188	Scil	0.390832328106152	FALSE
Chofle_EP00730_Choanoeca_flexa_P018779	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.022197	203	Choper	0.960848287112561	FALSE
Cscu_XM_023387559.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.125599	184	Acagra	0.133156297420334	FALSE
HoiH04_mRNA16012	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0018804349	183	Hhon	0.932933683027351	FALSE
Spur_XM_030986948.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.89858124	200	Ctel	0.0190716084922634	FALSE
Aaur_scaffold405.g10.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.96380498	106	Rhoesc	0.65149359886202	FALSE
Mlei_ML3759.g34.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4675858	150	Beraby	0.287562604340568	FALSE
Morvir_scaffold421.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.89301758	203	Rhoesc	0.194726930320151	FALSE
Exapal_XM_021060962.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9223191	183	Nvec	0.815856777493606	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006733	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3936268	201	Salpun	0.0969111969111969	FALSE
