gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb568606	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.35404317	162	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.10527.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2456395706	161	Spis	0.077261076528744	FALSE
Cscu_XM_023356691.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4181767	155	Tcas	0.191578148710167	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012590	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5982015	160	Salpun	0.103286384976526	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023024	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.5296725	193	Salpun	0.0969111969111969	FALSE
Exapal_XM_028656648.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.2261872	154	Nvec	0.815856777493606	FALSE
Codhol_EP00042_Codosiga_hollandica_P024851	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.74154112	186	Stedip	0.0185331230283912	FALSE
Codhol_EP00042_Codosiga_hollandica_P024852	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0880326297	201	Stedip	0.0185331230283912	FALSE
Aaur_scaffold500.g10.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8033689	195	Rhoesc	0.65149359886202	FALSE
Adig_XM_015896765.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.403602518	119	Amil	0.873403456048084	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009077	OG0	1	NA	NA	Microa	TRUE	TRUE	1.768732	263	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P008582	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.9267061	176	Salpun	0.0240423797881011	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009076	OG0	1	NA	NA	Microa	TRUE	TRUE	1.269658578	270	Sros	0.9	FALSE
Hsap_ENST00000278200	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7911598	166	Skow	0.219158200290276	FALSE
Bralan_BLAG03000239_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.1038558	180	Acagra	0.0746376811594203	FALSE
Amil_Amillepora06154-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6032605	85	Adig	0.859457422758101	FALSE
Dgig_XM_028540330.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9187858	157	Sanmal	0.00145454545454545	TRUE
Dpul_mRNA1791	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1588157	153	Tcas	0.46645109135004	FALSE
Tadh_TriadT52123	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.4732408	138	TrH2	0.977645305514158	FALSE
Exapal_XM_021057683.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.0625954	149	Nvec	0.815856777493606	FALSE
