gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P019729	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.9226564	874	Diagra	0.22478386167147	FALSE
HoiH06_mRNA4527	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5645319	836	HoiH23	0.945999211667324	FALSE
Coeast_Cast_sb799632	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5104629804	583	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1255000	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4559340002	379	Mlei	0.210148396361896	FALSE
Beraby_Baby_sb340651	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.4564936	660	Bolinf	0.183781401498457	FALSE
Hhon_g07603.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5552592002	836	HoiH04	0.944380514000767	FALSE
Adig_XM_015896051.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.355714	778	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold73969-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5150031002	119	Emue	0.0842332613390929	FALSE
Amil_Amillepora21241-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.33190101	327	Adig	0.859457422758101	FALSE
Hsap_ENST00000616552	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3504885	853	Bralan	0.501451378809869	FALSE
Cscu_XM_023374283.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4997067	669	Acagra	0.133156297420334	FALSE
HoiH11_mRNA4092	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5196599	809	TrH2	0.0186868686868687	FALSE
Gasp_gasp1.m3.1379.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.24809016	548	Fspp	0.775792927451695	FALSE
Gracom_Gcom_scaffold18925_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5605739	836	Leuniv	0.39044289044289	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218765	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4696552	817	Acagra	0.451291512915129	FALSE
HoiH23_PlH23_003801-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.55346946	836	HoiH06	0.839677891654466	FALSE
Pbac_sb2637969	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.53221529	735	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1189782	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4282480002	321	Beraby	0.0617520344662518	FALSE
