gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid109890	OG0	35	NA	NA	Lcom	TRUE	TRUE	1.0431303	229	Scil	0.203925845147219	FALSE
Helnan_EP00037_Helgoeca_nana_P006282	OG0	35	NA	NA	Helnan	TRUE	FALSE	1.2305727	237	Acaspe	0.950366151342555	FALSE
Coemet_Cmet_C583720_01	OG0	35	NA	NA	Coemet	TRUE	FALSE	1.461673402	230	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb766875	OG0	35	NA	NA	Coeast	TRUE	TRUE	1.466663337	218	Coemet	0.851830663615561	FALSE
Lampan_Lpan_C398229_01	OG0	35	NA	NA	Lampan	TRUE	FALSE	1.5743428	225	Bolinf	0.189178668742701	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020343	OG0	35	NA	NA	Acaspe	TRUE	FALSE	1.1962368	237	Helnan	0.953877551020408	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006548	OG0	35	NA	NA	Salkve	TRUE	FALSE	1.1832805	289	Salpun	0.103286384976526	FALSE
Beraby_Baby_sb334586	OG0	35	NA	NA	Beraby	TRUE	TRUE	1.6686498	225	Mlei	0.493168796826796	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027353	OG0	35	NA	NA	Salurc	TRUE	FALSE	1.2539976	251	Choper	0.0158301158301158	FALSE
Bolinf_Binf_sb1181625	OG0	35	NA	NA	Bolinf	TRUE	TRUE	1.5825929865	225	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb334587	OG0	35	NA	NA	Beraby	TRUE	TRUE	1.6686498	225	Mlei	0.493168796826796	FALSE
Bolinf_Binf_sb1208405	OG0	35	NA	NA	Bolinf	TRUE	TRUE	1.7703823954	209	Mertsp	0.664432742939205	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010865	OG0	35	NA	NA	Stedip	TRUE	FALSE	1.1902143	247	Diagra	0.22478386167147	FALSE
Beraby_Baby_sb334585	OG0	35	NA	NA	Beraby	TRUE	TRUE	1.6686498	225	Mlei	0.493168796826796	FALSE
Vmul_sbMO434406	OG0	35	NA	NA	Vmul	TRUE	TRUE	1.5181475	228	Coemet	0.58581619806966	FALSE
Mertsp_Mesp_sb555515	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.7703803954	205	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb334588	OG0	35	NA	NA	Beraby	TRUE	TRUE	1.6686498	225	Mlei	0.493168796826796	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017768	OG0	35	NA	NA	Salinf	TRUE	FALSE	1.7750619	260	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P034943	OG0	35	NA	NA	Codhol	TRUE	FALSE	1.5313895	245	Salkve	0.128548895899054	FALSE
Coeast_Cast_sb766876	OG0	35	NA	NA	Coeast	TRUE	TRUE	1.467471628	189	Coemet	0.851830663615561	FALSE
Mlei_ML0830.g2.i1	OG0	35	NA	NA	Mlei	TRUE	FALSE	1.6450438624	223	Vmul	0.0993322203672788	FALSE
Pbac_sb2662272	OG0	35	NA	NA	Pbac	TRUE	FALSE	1.78565426	288	Horcal	0.905352986811482	FALSE
Didcos_EP00039_Didymoeca_costata_P018276	OG0	35	NA	NA	Didcos	TRUE	FALSE	1.1443628	248	Stedip	0.303178484107579	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006355	OG0	35	NA	NA	Saldol	TRUE	FALSE	1.2633238	250	Salpun	0.0945179584120983	FALSE
Horcal_Hcv1.av93.c1.g696.i1	OG0	35	NA	NA	Horcal	TRUE	FALSE	1.79198396	224	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb536597	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.6011868473	221	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb555517	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.7703813954	205	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1208407	OG0	35	NA	NA	Bolinf	TRUE	TRUE	1.7933728	184	Mertsp	0.664432742939205	FALSE
Salpun_EP00053_Salpingoeca_punica_P017039	OG0	35	NA	NA	Salpun	TRUE	FALSE	0.9570328	248	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1208408	OG0	35	NA	NA	Bolinf	TRUE	TRUE	1.7933728	184	Mertsp	0.664432742939205	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019986	OG0	35	NA	NA	Microa	TRUE	FALSE	1.6164989	255	Sros	0.9	FALSE
Bolinf_Binf_sb1208406	OG0	35	NA	NA	Bolinf	TRUE	TRUE	1.7703823954	209	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb766877	OG0	35	NA	NA	Coeast	TRUE	TRUE	1.486486577	175	Coemet	0.851830663615561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006860	OG0	35	NA	NA	Salmac	TRUE	FALSE	1.0875548	234	Salpun	0.678018575851393	FALSE
Mertsp_Mesp_sb555516	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.7703803954	205	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb289384	OG0	35	NA	NA	Drygla	TRUE	TRUE	1.8049302	200	Mlei	0.376447876447876	FALSE
Mbre_EDQ90703	OG0	35	NA	NA	Mbre	TRUE	FALSE	1.7148876	225	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P011251	OG0	35	NA	NA	Choper	TRUE	FALSE	1.2631521	240	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001841	OG0	35	NA	NA	Diagra	TRUE	FALSE	1.2445093	236	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P019186	OG0	35	NA	NA	Chofle	TRUE	FALSE	1.5603526	295	Choper	0.960848287112561	FALSE
Eupdun_Edun_sb10613973	OG0	35	NA	NA	Eupdun	TRUE	FALSE	1.670327	226	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb536598	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.6171486696	179	Bolinf	0.753424657534247	FALSE
Vmul_sbMO398534	OG0	35	NA	NA	Vmul	TRUE	TRUE	1.6704173	209	Mlei	0.103231221149811	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001998	OG0	35	NA	NA	Mylflu	TRUE	FALSE	1.3577018	229	Salmac	0.204435483870968	FALSE
Sros_EGD72976	OG0	35	NA	NA	Sros	TRUE	FALSE	1.6362089	198	Microa	0.958815958815959	FALSE
Mertsp_Mesp_sb536599	OG0	35	NA	NA	Mertsp	TRUE	TRUE	1.6229120373	165	Bolinf	0.753424657534247	FALSE
