gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold137963-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.3330366	93	Spolac	0.144708423326134	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P018990	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.9475282	381	Salmac	0.204435483870968	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P006861	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.82691542	403	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023664	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.9935152	292	Sros	0.33220910623946	FALSE
Nvec_v1g101079	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7954261	400	Exapal	0.795807734007951	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014310	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.434207	420	Salkve	0.291891891891892	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011555	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.3549208	408	Salpun	0.678018575851393	FALSE
Bolinf_Binf_sb1210259	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.4338697	315	Mlei	0.210148396361896	FALSE
HoiH11_mRNA2339	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9482459	386	Hhon	0.243434343434343	FALSE
Hsap_ENST00000380729	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.8855906	395	Bralan	0.501451378809869	FALSE
Tcas_TC001923_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.210657	164	Cscu	0.2742193755004	FALSE
Vmul_SimC392396	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.7882695	351	Coemet	0.58581619806966	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027561	OG0	1	NA	NA	Microa	TRUE	FALSE	2.1681842	426	Sros	0.9	FALSE
Sanmal_Sma_020598-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8331199	400	Rhoesc	0.412898443291327	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023665	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.8219982315	402	Sros	0.33220910623946	FALSE
Codhol_EP00042_Codosiga_hollandica_P037681	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.3663818	151	Spur	0.00157728706624606	TRUE
Gasp_gasp1.m3.18891.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.734606	328	Fspp	0.775792927451695	FALSE
Gracom_Gcom_scaffold14746_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9664933	313	Leuniv	0.39044289044289	FALSE
