gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nemnom_g2399.t1	OG0	52	NA	NA	Nemnom	TRUE	FALSE	1.0315872	168	Rhoesc	0.971304031965129	FALSE
Mlei_ML0287.g4.i1	OG0	52	NA	NA	Mlei	TRUE	FALSE	1.1197707	133	Pbac	0.0196160267111853	FALSE
Didcos_EP00039_Didymoeca_costata_P012116	OG0	52	NA	NA	Didcos	TRUE	FALSE	1.18189	149	Salurc	0.0427872860635697	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020243	OG0	52	NA	NA	Acaspe	TRUE	FALSE	1.5788984	164	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018419	OG0	52	NA	NA	Salinf	TRUE	FALSE	1.5272783	139	Mbre	0.06070826306914	FALSE
Sros_EGD78779	OG0	52	NA	NA	Sros	TRUE	FALSE	0.9845531	160	Microa	0.958815958815959	FALSE
Stycar_maker-SC_scaffold7441-snap-gene-0.8-mRNA-1	OG0	52	NA	NA	Stycar	TRUE	FALSE	1.2470635	158	Tetwil	0.623758099352052	FALSE
Choper_EP00045_Choanoeca_perplexa_P003948	OG0	52	NA	NA	Choper	TRUE	FALSE	1.5203949	161	Chofle	0.9496139780577	FALSE
Tetwil_g24981.t1	OG0	52	NA	NA	Tetwil	TRUE	FALSE	1.2714725	168	Stycar	0.561117578579744	FALSE
Pbac_sb2646291	OG0	52	NA	NA	Pbac	TRUE	FALSE	1.2642777	132	Mlei	0.0228859581070597	FALSE
Aque_Aqu2.1.28541_001	OG0	52	NA	NA	Aque	TRUE	FALSE	1.3509785	146	Spolac	0.00856291883842144	TRUE
Helnan_EP00037_Helgoeca_nana_P032098	OG0	52	NA	NA	Helnan	TRUE	FALSE	1.6299774	176	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033121	OG0	52	NA	NA	Salurc	TRUE	FALSE	1.0387982	232	Microa	0.0115830115830116	FALSE
Spolac_c88859_g1_i1_m.5280c88859-g1	OG0	52	NA	NA	Spolac	TRUE	FALSE	1.0662266	151	Emue	0.829240649792218	FALSE
Emue_Em0022g358a.t1	OG0	52	NA	NA	Emue	TRUE	FALSE	1.1200365	150	Spolac	0.933360927152318	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004183	OG0	52	NA	NA	Mylflu	TRUE	FALSE	1.1376717	149	Mlei	0.000403225806451613	TRUE
Microa_EP00043_Microstomoeca_roanoka_P010653	OG0	52	NA	NA	Microa	TRUE	FALSE	0.9741381	204	Sros	0.9	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039132	OG0	52	NA	NA	Diagra	TRUE	FALSE	1.4262034	165	Stedip	0.546036829463571	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007818	OG0	52	NA	NA	Salkve	TRUE	FALSE	1.2802074	176	Salurc	0.318857589984351	FALSE
Lcom_lcpid251653	OG0	52	NA	NA	Lcom	TRUE	FALSE	1.2863179	102	Microa	0.0054525627044711	TRUE
Chofle_EP00730_Choanoeca_flexa_P002314	OG0	52	NA	NA	Chofle	TRUE	FALSE	1.3554279	146	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030582	OG0	52	NA	NA	Salmac	TRUE	FALSE	1.5910349	187	Lcom	0.0104489164086687	FALSE
Salpun_EP00053_Salpingoeca_punica_P016665	OG0	52	NA	NA	Salpun	TRUE	FALSE	1.3542961	200	Microa	0.00519376747902517	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P036485	OG0	52	NA	NA	Saldol	TRUE	FALSE	1.2185849	178	Microa	0.0128544423440454	FALSE
Mbre_EDQ92967	OG0	52	NA	NA	Mbre	TRUE	FALSE	1.4139023	185	Chofle	0.458812701334561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P000645	OG0	52	NA	NA	Stedip	TRUE	FALSE	1.2893274	157	Diagra	0.22478386167147	FALSE
Aaur_scaffold1395.g4.t1	OG0	52	NA	NA	Aaur	TRUE	FALSE	0.9332892	204	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold31.g101.t1	OG0	52	NA	NA	Morvir	TRUE	FALSE	0.9842252	101	Rhoesc	0.194726930320151	FALSE
Rhoesc_Res_001764-T1	OG0	52	NA	NA	Rhoesc	TRUE	FALSE	0.8035039	167	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_027165-T1	OG0	52	NA	NA	Sanmal	TRUE	FALSE	0.6128146	160	Pocdam	0.000370644922164566	TRUE
Hvul_g26072_1	OG0	52	NA	NA	Hvul	TRUE	FALSE	0.9418112	167	Sanmal	0.0330827067669173	FALSE
Nvec_v1g131070	OG1	52	NA	NA	Nvec	FALSE	FALSE	0.6125834303	152	Pocdam	0.0177087097940007	FALSE
Spis_XP_022784361_1	OG1	52	NA	NA	Spis	FALSE	FALSE	0.5232039	163	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.470.m1	OG1	52	NA	NA	Gfas	FALSE	FALSE	0.6702098	155	Pocdam	0.0510653930933137	FALSE
Fspp_ffun1.m4.16670.m1	OG1	52	NA	NA	Fspp	FALSE	FALSE	0.5982533429	155	Gasp	0.757231783229586	FALSE
HoiH06_mRNA2067	OG1	52	NA	NA	HoiH06	FALSE	FALSE	1.3234534943	128	HoiH04	0.0145841545132046	FALSE
Pocdam_XM_027195527.1	OG1	52	NA	NA	Pocdam	FALSE	FALSE	0.4973486	190	Spis	0.934686346863469	FALSE
TrH2_TrispH2_002010-RA	OG1	52	NA	NA	TrH2	FALSE	FALSE	1.3011486772	159	Tadh	0.959603378626515	FALSE
Xesp_011753-T1	OG1	52	NA	NA	Xesp	FALSE	FALSE	1.1378262	152	Opea	0.000372162262746558	TRUE
HoiH11_mRNA5807	OG1	52	NA	NA	HoiH11	FALSE	FALSE	1.116283	129	Hhon	0.243434343434343	FALSE
Codhol_EP00042_Codosiga_hollandica_P019444	OG1	52	NA	NA	Codhol	FALSE	FALSE	1.5487912	136	Opea	0.00236593059936909	TRUE
Clacor_Ccor_C526891_01	OG1	52	NA	NA	Clacor	FALSE	FALSE	1.3589298	151	Lcom	0.234600262123198	FALSE
Adig_XM_015916196.1	OG1	52	NA	NA	Adig	FALSE	FALSE	0.7641703	155	Fspp	0.0184072126220887	FALSE
HoiH23_PlH23_006825-RA	OG1	52	NA	NA	HoiH23	FALSE	FALSE	1.0319030943	159	Hhon	0.107247437774524	FALSE
Tadh_TriadT17368	OG1	52	NA	NA	Tadh	FALSE	FALSE	1.3011477605	108	TrH2	0.977645305514158	FALSE
Bralan_BLAG04001141_1	OG1	52	NA	NA	Bralan	FALSE	FALSE	0.7518229	152	Skow	0.417028985507246	FALSE
Skow_XM_002740398.2	OG1	52	NA	NA	Skow	FALSE	FALSE	0.7769298	143	Bralan	0.314306622758873	FALSE
Cscu_XM_023359518.1	OG1	52	NA	NA	Cscu	FALSE	FALSE	1.1493776	187	Bralan	0.120257966616085	FALSE
Spur_XM_779029.5	OG1	52	NA	NA	Spur	FALSE	FALSE	1.2044008	152	Bralan	0.178841309823678	FALSE
Dpul_mRNA8189	OG1	52	NA	NA	Dpul	FALSE	FALSE	0.7641842	146	Tcas	0.46645109135004	FALSE
Fspp_ffun1.m4.16669.m1	OG1	52	NA	NA	Fspp	FALSE	FALSE	0.60503303	155	Gasp	0.757231783229586	FALSE
Acagra_model.g15846.t1	OG1	52	NA	NA	Acagra	FALSE	FALSE	1.2566507	147	Cgig	0.738669590643275	FALSE
Tcas_TC008371_001	OG1	52	NA	NA	Tcas	FALSE	FALSE	0.8063692	112	Dpul	0.460768614891914	FALSE
HoiH04_mRNA16099	OG1	52	NA	NA	HoiH04	FALSE	FALSE	1.1386146943	101	HoiH06	0.0254777070063694	FALSE
Hsap_ENST00000331334	OG1	52	NA	NA	Hsap	FALSE	FALSE	1.0498178	157	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.27685.m1	OG1	52	NA	NA	Gasp	FALSE	FALSE	0.6579377	156	Fspp	0.775792927451695	FALSE
Cgig_XM_011453277.3	OG1	52	NA	NA	Cgig	FALSE	FALSE	1.1549737	146	Ctel	0.0995655322230268	FALSE
Lcom_lcpid110263	OG1	52	NA	NA	Lcom	FALSE	FALSE	1.4708028	144	Scil	0.203925845147219	FALSE
Scil_scict015203.1	OG1	52	NA	NA	Scil	FALSE	FALSE	1.4810538	169	Leuniv	0.376311188811189	FALSE
