gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P004482	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.0396059002	393	Codhol	0.0744801512287335	FALSE
Coeast_Cast_sb807086	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2872604948	161	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.654.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.51582524	348	Fspp	0.30712711241734	FALSE
Bolinf_Binf_sb1227239	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0715935526	272	Mertsp	0.664432742939205	FALSE
Dpul_mRNA13206	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.94339377	337	Tcas	0.46645109135004	FALSE
Pbac_sb2658864	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.3946536	666	Horcal	0.905352986811482	FALSE
Amil_Amillepora20358-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.56277437	281	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb582578	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0715936398	222	Bolinf	0.753424657534247	FALSE
Spis_XP_022796754_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5168058	348	Gasp	0.036849710982659	FALSE
Xesp_005186-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.6596	252	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb291478	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1080295002	340	Mertsp	0.111003861003861	FALSE
Hvul_g24245_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.8933512	362	Chem	0.788721804511278	FALSE
Clacor_Ccor_C534639_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6405414	353	Lcom	0.234600262123198	FALSE
Bralan_BLAG16001125_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.56397467	413	Skow	0.417028985507246	FALSE
Scil_scict006995.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8354052	374	Leuniv	0.376311188811189	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189381	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.7932632462	128	Cgig	0.276752767527675	FALSE
Hsap_ENST00000263694	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.69612027	357	Spur	0.0529753265602322	FALSE
Nemnom_g13790.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7792175	376	Rhoesc	0.971304031965129	FALSE
Exapal_XM_028659058.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5544138	416	Nvec	0.815856777493606	FALSE
Spur_XM_778994.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.64821327	349	Hsap	0.0442605253688377	FALSE
Coeast_Cast_sb807083	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2583757202	343	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb291477	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1080295002	340	Mertsp	0.111003861003861	FALSE
Lcom_lcpid82076	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.7202444	365	Leuniv	0.310796074154853	FALSE
