gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold24655_01	OG0	62	NA	NA	Leuniv	FALSE	FALSE	0.80214815	938	Gracom	0.359871330920788	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005749	OG0	62	NA	NA	Diagra	FALSE	FALSE	2.0678102	661	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P005138	OG0	62	NA	NA	Didcos	FALSE	FALSE	1.7621482	646	Stedip	0.303178484107579	FALSE
Mbre_EDQ85426	OG0	62	NA	NA	Mbre	FALSE	FALSE	2.5854622	485	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P041106	OG0	62	NA	NA	Codhol	FALSE	FALSE	1.7194837	693	Clacor	0.00630914826498423	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P027689	OG0	62	NA	NA	Saldol	FALSE	FALSE	1.9417797	550	Codhol	0.0744801512287335	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P004517	OG0	62	NA	NA	Acaspe	FALSE	FALSE	2.0935532	735	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P007757	OG0	62	NA	NA	Choper	FALSE	FALSE	2.4293742	601	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P041107	OG0	62	NA	NA	Codhol	FALSE	FALSE	1.7194849488	669	Clacor	0.00630914826498423	TRUE
Chofle_EP00730_Choanoeca_flexa_P019108	OG0	62	NA	NA	Chofle	FALSE	FALSE	2.3802242	597	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018759	OG0	62	NA	NA	Stedip	FALSE	FALSE	1.4997262	258	Didcos	0.038699053108275	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P003103	OG0	62	NA	NA	Salurc	FALSE	FALSE	2.0154472	486	Clacor	0.00347490347490347	TRUE
Helnan_EP00037_Helgoeca_nana_P018549	OG0	62	NA	NA	Helnan	FALSE	FALSE	2.1128092	735	Acaspe	0.950366151342555	FALSE
Codhol_EP00042_Codosiga_hollandica_P049661	OG0	62	NA	NA	Codhol	FALSE	FALSE	2.2262725	554	Clacor	0.00630914826498423	TRUE
Codhol_EP00042_Codosiga_hollandica_P049659	OG0	62	NA	NA	Codhol	FALSE	FALSE	2.1700106	705	Clacor	0.00630914826498423	TRUE
Leuniv_Lniv_scaffold24656_01	OG0	62	NA	NA	Leuniv	FALSE	FALSE	0.80047831	884	Gracom	0.359871330920788	FALSE
Gracom_Gcom_C560220_01	OG0	62	NA	NA	Gracom	FALSE	FALSE	0.7850407	1114	Leuniv	0.39044289044289	FALSE
Leuniv_Lniv_scaffold24654_01	OG0	62	NA	NA	Leuniv	FALSE	FALSE	0.79893837	974	Gracom	0.359871330920788	FALSE
Lcom_lcpid59510	OG0	62	NA	NA	Lcom	FALSE	FALSE	0.7798982	751	Gracom	0.183933115230825	FALSE
Clacor_Ccor_scaffold8865_01	OG0	62	NA	NA	Clacor	FALSE	FALSE	0.5897692	949	Lcom	0.234600262123198	FALSE
Lcom_lcpid99144	OG0	62	NA	NA	Lcom	FALSE	FALSE	0.7402214	319	Gracom	0.183933115230825	FALSE
Coemet_Cmet_scaffold8331_01	OG1	62	NA	NA	Coemet	TRUE	TRUE	1.3020921086	353	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold134864-augustus-gene-0.3-mRNA-1	OG1	62	NA	NA	Stycar	TRUE	TRUE	0.8455772	158	Tetwil	0.623758099352052	FALSE
Bralan_BLAG16000005_1	OG1	62	NA	NA	Bralan	TRUE	TRUE	0.7347858995	328	Skow	0.417028985507246	FALSE
Opea_EP00118_Oscarella_pearsei_P025127	OG1	62	NA	NA	Opea	TRUE	FALSE	0.937808544	704	Ocar	0.713865391688121	FALSE
