gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.22833_001	OG0	100	NA	NA	Aque	FALSE	FALSE	2.0839031	249	Bralan	0.000372300819061802	TRUE
Aque_Aqu2.1.22834_001	OG0	100	NA	NA	Aque	FALSE	FALSE	2.1768052	240	Bralan	0.000372300819061802	TRUE
Aque_Aqu2.1.22832_001	OG0	100	NA	NA	Aque	FALSE	FALSE	2.0183433537	1118	Bralan	0.000372300819061802	TRUE
Bralan_BLAG19000649_1	OG1	84	NA	NA	Bralan	FALSE	FALSE	2.3212507	495	Skow	0.417028985507246	FALSE
Cgig_XM_011446384.3	OG1	84	NA	NA	Cgig	FALSE	FALSE	2.4222848	501	Lcom	0.0148443157132513	FALSE
Cgig_XM_034465464.1	OG1	84	NA	NA	Cgig	FALSE	FALSE	2.4311684	482	Lcom	0.0148443157132513	FALSE
Spur_XM_790070.5	OG1	84	NA	NA	Spur	FALSE	FALSE	2.5684367	499	Skow	0.621086721842389	FALSE
Lcom_lcpid224653	OG1	84	NA	NA	Lcom	FALSE	FALSE	2.4377206	118	Cgig	0.019992729916394	FALSE
Acagra_model.g26075.t1	OG1	84	NA	NA	Acagra	FALSE	FALSE	2.5431208	494	Cgig	0.738669590643275	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151678	OG1	84	NA	NA	Ctel	FALSE	FALSE	2.6868666	145	Lcom	0.0132841328413284	FALSE
Hsap_ENST00000260453	OG1	84	NA	NA	Hsap	FALSE	FALSE	3.0156965	495	Cgig	0.0275761973875181	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225448	OG1	84	NA	NA	Ctel	FALSE	FALSE	2.6868677296	487	Lcom	0.0132841328413284	FALSE
Skow_XM_002740718.2	OG1	84	NA	NA	Skow	FALSE	FALSE	2.4036767	495	Spur	0.449323088181486	FALSE
HoiH11_mRNA3782	OG2	40	NA	NA	HoiH11	TRUE	FALSE	2.7204781	499	Hhon	0.243434343434343	FALSE
Leuniv_Lniv_scaffold5055_01	OG2	40	NA	NA	Leuniv	TRUE	TRUE	3.0218146	525	Lcom	0.213108162444713	FALSE
Mbre_EDQ84674	OG2	40	NA	NA	Mbre	TRUE	FALSE	3.6068019	515	Chofle	0.458812701334561	FALSE
Mertsp_Mesp_sb578992	OG2	40	NA	NA	Mertsp	TRUE	TRUE	3.0503322	434	Bolinf	0.753424657534247	FALSE
Mlei_ML0053.g41.i1	OG2	40	NA	NA	Mlei	TRUE	FALSE	3.06543215	501	Vmul	0.0993322203672788	FALSE
Coemet_Cmet_C600073_01	OG2	40	NA	NA	Coemet	TRUE	FALSE	3.22208956	498	Coeast	0.59775641025641	FALSE
Salpun_EP00053_Salpingoeca_punica_P026844	OG2	40	NA	NA	Salpun	TRUE	TRUE	3.8004854	343	Saldol	0.0391530163803436	FALSE
Leuniv_Lniv_scaffold5054_01	OG2	40	NA	NA	Leuniv	TRUE	TRUE	3.0218146	525	Lcom	0.213108162444713	FALSE
Drygla_Dgla_sb285068	OG2	40	NA	NA	Drygla	TRUE	TRUE	3.1303684677	466	Mlei	0.376447876447876	FALSE
Exapal_XM_021043462.2	OG2	40	NA	NA	Exapal	TRUE	FALSE	2.4790618	503	Nvec	0.815856777493606	FALSE
Bolinf_Binf_sb1260176	OG2	40	NA	NA	Bolinf	TRUE	TRUE	3.096757004	502	Mertsp	0.664432742939205	FALSE
Opea_EP00118_Oscarella_pearsei_P026426	OG2	40	NA	NA	Opea	TRUE	FALSE	2.6935865993	498	Ocar	0.713865391688121	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015998	OG2	40	NA	NA	Salkve	TRUE	FALSE	3.8541766	536	Salpun	0.103286384976526	FALSE
Coeast_Cast_sb799438	OG2	40	NA	NA	Coeast	TRUE	TRUE	3.2234195	178	Coemet	0.851830663615561	FALSE
Aque_Aqu2.1.38636_001	OG2	40	NA	NA	Aque	TRUE	TRUE	2.9611977224	500	Halamb	0.784065524944155	FALSE
Pbac_sb2637559	OG2	40	NA	NA	Pbac	TRUE	TRUE	3.13038532	345	Horcal	0.905352986811482	FALSE
