gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P012175	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1619462	442	Salurc	0.0626934984520124	FALSE
Amil_Amillepora27787-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.8388914041	470	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb563833	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.394218	249	Bolinf	0.753424657534247	FALSE
Amil_Amillepora36207-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.1816164966	206	Adig	0.859457422758101	FALSE
Coemet_Cmet_C600379_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.6260464	401	Coeast	0.59775641025641	FALSE
Lcom_lcpid79884	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8694729	417	Scil	0.203925845147219	FALSE
Vmul_SimC397380	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5482056	398	Coeast	0.216533780948384	FALSE
Coeast_Cast_sb767754	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6430984	236	Coemet	0.851830663615561	FALSE
Cscu_XM_023368033.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9838898	426	Spur	0.0231411229135053	FALSE
Adig_XM_015918502.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8406939966	372	Amil	0.873403456048084	FALSE
Cgig_XM_011439970.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7264852	419	Spur	0.00687907313540912	TRUE
Scil_scict017418.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8887929	423	Lcom	0.134615384615385	FALSE
Pbac_sb2649910	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.2767294316	403	Horcal	0.905352986811482	FALSE
Lampan_Lpan_C411899_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4121216	410	Bolinf	0.189178668742701	FALSE
Adig_XM_015919629.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.8337181966	190	Amil	0.873403456048084	FALSE
Drygla_Dgla_sb292183	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.2628546	386	Bolinf	0.148648648648649	FALSE
Hsap_ENST00000672280	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.02940381	459	Cgig	0.0275761973875181	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172979	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.963092	418	Acagra	0.451291512915129	FALSE
Tcas_TC011690_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7473848	418	Dpul	0.460768614891914	FALSE
Opea_EP00118_Oscarella_pearsei_P027634	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7517519	430	Plajan	0.194189040088268	FALSE
Adig_XM_015915780.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.7594426266	103	Amil	0.873403456048084	FALSE
Bralan_BLAG17000386_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7731768	442	Spur	0.101449275362319	FALSE
Bolinf_Binf_sb1234147	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.3345139	363	Mlei	0.210148396361896	FALSE
Vmul_sbMO410398	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.45852982	164	Mlei	0.103231221149811	FALSE
Fspp_ffun1.m4.22247.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.8320192	175	Gasp	0.757231783229586	FALSE
Amil_Amillepora27817-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.7652309049	457	Adig	0.859457422758101	FALSE
