gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C532319_01	OG0	99	NA	NA	Clacor	FALSE	FALSE	0.635007	273	Scil	0.153778942769768	FALSE
Lcom_lcpid34066	OG0	99	NA	NA	Lcom	FALSE	FALSE	0.602058	310	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold24871_01	OG0	99	NA	NA	Leuniv	FALSE	FALSE	0.623773	268	Scil	0.390832328106152	FALSE
Scil_scict023644.1	OG0	99	NA	NA	Scil	FALSE	FALSE	0.5639521	265	Gracom	0.451923076923077	FALSE
Gracom_Gcom_C546658_01	OG0	99	NA	NA	Gracom	FALSE	FALSE	0.6800869	300	Scil	0.450660450660451	FALSE
Halamb_c61302_g1_i1m.45408	OG1	50	NA	NA	Halamb	FALSE	FALSE	0.2929833	122	Bralan	0.000426621160409556	TRUE
Bolinf_Binf_sb1189892	OG1	50	NA	NA	Bolinf	FALSE	FALSE	0.7736427	225	Beraby	0.0617520344662518	FALSE
Drygla_Dgla_sb300380	OG1	50	NA	NA	Drygla	FALSE	FALSE	0.6501677032	269	Mlei	0.376447876447876	FALSE
Helnan_EP00037_Helgoeca_nana_P001923	OG1	50	NA	NA	Helnan	FALSE	FALSE	1.1244811	266	Acaspe	0.950366151342555	FALSE
Vmul_sbMO463856	OG1	50	NA	NA	Vmul	FALSE	FALSE	0.6276765	271	Mlei	0.103231221149811	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033465	OG1	50	NA	NA	Salmac	FALSE	FALSE	1.0638583	286	Salpun	0.678018575851393	FALSE
Mertsp_Mesp_sb612513	OG1	50	NA	NA	Mertsp	FALSE	FALSE	0.792385	242	Beraby	0.0558482613277134	FALSE
Eupdun_Edun_sb10636905	OG1	50	NA	NA	Eupdun	FALSE	FALSE	0.8706143	175	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1249349	OG1	50	NA	NA	Bolinf	FALSE	FALSE	0.6856022032	266	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1217466	OG1	50	NA	NA	Bolinf	FALSE	FALSE	0.7967687062	161	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P000829	OG1	50	NA	NA	Choper	FALSE	FALSE	0.8935968	265	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P029526	OG1	50	NA	NA	Microa	FALSE	FALSE	0.8604626	263	Sros	0.9	FALSE
Coeast_Cast_sb784027	OG1	50	NA	NA	Coeast	FALSE	FALSE	0.718299	205	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb570800	OG1	50	NA	NA	Mertsp	FALSE	FALSE	0.7967697586	260	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb329610	OG1	50	NA	NA	Beraby	FALSE	FALSE	0.7736481032	271	Mertsp	0.0978404583516968	FALSE
Coeast_Cast_sb784026	OG1	50	NA	NA	Coeast	FALSE	FALSE	0.7161321032	282	Coemet	0.851830663615561	FALSE
Pbac_sb2660972	OG1	50	NA	NA	Pbac	FALSE	FALSE	0.74642666	263	Horcal	0.905352986811482	FALSE
Didcos_EP00039_Didymoeca_costata_P018560	OG1	50	NA	NA	Didcos	FALSE	FALSE	1.1541761	254	Stedip	0.303178484107579	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026938	OG1	50	NA	NA	Salurc	FALSE	FALSE	0.9762711	270	Saldol	0.196525096525097	FALSE
