gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P021138	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.3514344	187	Salkve	0.129838709677419	FALSE
Spis_XP_022785791_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3719829	253	Pocdam	0.896676300578035	FALSE
Nvec_v1g8386	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3887547	117	Exapal	0.795807734007951	FALSE
Tcas_TC013254_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.46080114	232	Hsap	0.0168134507606085	FALSE
Sanmal_Sma_001327-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5818117	247	Rhoesc	0.412898443291327	FALSE
Lampan_Lpan_13182_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7267157	234	Mlei	0.214091086025691	FALSE
Dpul_mRNA1161	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.29720404	248	Ctel	0.0246564268391269	FALSE
Salpun_EP00053_Salpingoeca_punica_P009951	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0200084	234	Salmac	0.693967239312825	FALSE
Emue_Em0023g384a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.419922	213	Spolac	0.933360927152318	FALSE
Hhon_g05436.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4087625	232	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.27724.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3407093	250	Fspp	0.775792927451695	FALSE
Exapal_XM_021039039.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3609847	239	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb324835	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8594442	229	Mlei	0.493168796826796	FALSE
Morvir_scaffold57.g25.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8223467	153	Hvul	0.0369114877589454	FALSE
HoiH04_mRNA9069	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4087625	225	Hhon	0.932933683027351	FALSE
Bralan_BLAG90000858_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.48948604	400	Skow	0.417028985507246	FALSE
