gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P025103	OG0	40	NA	NA	Opea	FALSE	FALSE	0.341749901	543	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.37570_001	OG0	40	NA	NA	Aque	FALSE	FALSE	0.4754784	532	Halamb	0.784065524944155	FALSE
Emue_Em0024g88a.t1	OG0	40	NA	NA	Emue	FALSE	FALSE	0.7287032406	258	Spolac	0.933360927152318	FALSE
Plespi_Pspi_C614226_01	OG0	40	NA	NA	Plespi	FALSE	FALSE	0.4438325	545	Aque	0.024317617866005	FALSE
Emue_Em0628g3a.t1	OG0	40	NA	NA	Emue	FALSE	FALSE	0.9761252822	184	Spolac	0.933360927152318	FALSE
Halamb_c51155_g2_i1m.29916	OG0	40	NA	NA	Halamb	FALSE	FALSE	0.5336753	366	Aque	0.806740614334471	FALSE
Stycar_maker-SC_scaffold3518-augustus-gene-0.8-mRNA-1	OG0	40	NA	NA	Stycar	FALSE	FALSE	0.7168189	352	Tetwil	0.623758099352052	FALSE
Xestes_augustus_masked-XT_scaffold2660-processed-gene-0.1-mRNA-1	OG0	40	NA	NA	Xestes	FALSE	FALSE	0.6874191	128	Halamb	0.591569086651054	FALSE
Tetwil_g3626.t1	OG0	40	NA	NA	Tetwil	FALSE	FALSE	0.7467579	137	Spolac	0.185487000388048	FALSE
Lcom_lcpid218866	OG0	40	NA	NA	Lcom	FALSE	FALSE	1.0432168	121	Plespi	0.00327153762268266	TRUE
Tetwil_g3628.t2	OG0	40	NA	NA	Tetwil	FALSE	FALSE	0.6438489	284	Stycar	0.561117578579744	FALSE
Halamb_c51155_g1_i2m.29914	OG0	40	NA	NA	Halamb	FALSE	FALSE	0.8531561	333	Aque	0.806740614334471	FALSE
Spolac_c103752_g1_i1_m.35987c103752-g1	OG0	40	NA	NA	Spolac	FALSE	FALSE	0.5484226522	534	Emue	0.829240649792218	FALSE
Emue_Em0024g92a.t1	OG0	40	NA	NA	Emue	FALSE	FALSE	1.0312242406	258	Spolac	0.933360927152318	FALSE
Emue_Em0024g51a.t1	OG0	40	NA	NA	Emue	FALSE	FALSE	1.9626206	316	Spolac	0.933360927152318	FALSE
