gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD80801	OG0	41	NA	NA	Sros	TRUE	FALSE	1.2074604	416	Microa	0.958815958815959	FALSE
Gfas_gfas1.m1.13796.m1	OG0	41	NA	NA	Gfas	TRUE	TRUE	0.7513244972	104	Amil	0.233284349742836	FALSE
Pocdam_XM_027188614.1	OG0	41	NA	NA	Pocdam	TRUE	FALSE	0.7186382972	441	Spis	0.934686346863469	FALSE
Bralan_BLAG04001287_1	OG0	41	NA	NA	Bralan	TRUE	TRUE	1.4857721	163	Fspp	0.00289855072463768	TRUE
Dpul_mRNA3052	OG0	41	NA	NA	Dpul	TRUE	FALSE	0.6125224	456	Tcas	0.46645109135004	FALSE
Fspp_ffun1.m4.13178.m1	OG0	41	NA	NA	Fspp	TRUE	FALSE	0.6805145972	427	Gasp	0.757231783229586	FALSE
Acagra_model.g1531.t1	OG0	41	NA	NA	Acagra	TRUE	FALSE	0.6323672	567	Ctel	0.112938596491228	FALSE
Exapal_XM_021042187.2	OG0	41	NA	NA	Exapal	TRUE	TRUE	0.9074137972	444	Nvec	0.815856777493606	FALSE
Hsap_ENST00000332972	OG0	41	NA	NA	Hsap	TRUE	TRUE	0.68618	500	Bralan	0.501451378809869	FALSE
Tcas_TC034777_001	OG0	41	NA	NA	Tcas	TRUE	FALSE	0.6226484	453	Dpul	0.460768614891914	FALSE
Bralan_BLAG90000319_1	OG0	41	NA	NA	Bralan	TRUE	TRUE	0.498785	401	Hsap	0.246376811594203	FALSE
Spis_XP_022792791_1	OG0	41	NA	NA	Spis	TRUE	FALSE	0.6877428172	448	Pocdam	0.896676300578035	FALSE
Adig_XM_015896184.1	OG0	41	NA	NA	Adig	TRUE	FALSE	0.7659848872	369	Amil	0.873403456048084	FALSE
Skow_XM_002738981.2	OG0	41	NA	NA	Skow	TRUE	FALSE	0.6670153	453	Spur	0.449323088181486	FALSE
Rhoesc_Res_001645-T1	OG0	41	NA	NA	Rhoesc	TRUE	FALSE	0.9150384972	433	Nemnom	0.959651035986914	FALSE
Nemnom_g17315.t1	OG0	41	NA	NA	Nemnom	TRUE	FALSE	0.9085719972	462	Rhoesc	0.971304031965129	FALSE
Dgig_XM_028540092.1	OG0	41	NA	NA	Dgig	TRUE	FALSE	0.8109579972	437	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.29523.m1	OG0	41	NA	NA	Gasp	TRUE	TRUE	0.7490486472	143	Fspp	0.775792927451695	FALSE
Gasp_gasp1.m3.1976.m1	OG0	41	NA	NA	Gasp	TRUE	TRUE	0.7405054191	384	Fspp	0.775792927451695	FALSE
Morvir_scaffold83.g61.t1	OG0	41	NA	NA	Morvir	TRUE	FALSE	0.7078809972	426	Sanmal	0.306591337099812	FALSE
Hvul_g4608_1	OG0	41	NA	NA	Hvul	TRUE	FALSE	1.1114760972	1003	Chem	0.788721804511278	FALSE
Nvec_v1g247608	OG0	41	NA	NA	Nvec	TRUE	TRUE	0.7253881237	441	Exapal	0.795807734007951	FALSE
Exapal_XM_028661614.1	OG0	41	NA	NA	Exapal	TRUE	TRUE	0.7346263972	179	Nvec	0.815856777493606	FALSE
Spur_XM_011683328.2	OG0	41	NA	NA	Spur	TRUE	FALSE	0.5416263	453	Bralan	0.178841309823678	FALSE
Chem_TCONS_00014621	OG0	41	NA	NA	Chem	TRUE	FALSE	0.9298000972	427	Hvul	0.722287968441815	FALSE
Nvec_v1g176331	OG0	41	NA	NA	Nvec	TRUE	TRUE	0.7334903772	136	Exapal	0.795807734007951	FALSE
Cgig_XM_011417524.3	OG0	41	NA	NA	Cgig	TRUE	FALSE	0.6734065	443	Ctel	0.0995655322230268	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19821	OG0	41	NA	NA	Ctel	TRUE	FALSE	0.6464985	445	Cgig	0.276752767527675	FALSE
Hsap_ENST00000366535	OG0	41	NA	NA	Hsap	TRUE	TRUE	0.659839	456	Bralan	0.501451378809869	FALSE
Aaur_scaffold1116.g1.t1	OG0	41	NA	NA	Aaur	TRUE	FALSE	0.8900234972	105	Nemnom	0.198672356567093	FALSE
Gasp_gasp1.m3.29524.m1	OG0	41	NA	NA	Gasp	TRUE	TRUE	0.7302234972	239	Fspp	0.775792927451695	FALSE
Gfas_gfas1.m1.14637.m1	OG0	41	NA	NA	Gfas	TRUE	TRUE	0.7410137972	427	Amil	0.233284349742836	FALSE
Xesp_012483-T1	OG0	41	NA	NA	Xesp	TRUE	FALSE	0.8401579972	816	Dgig	0.973204317082248	FALSE
Sanmal_Sma_026710-T1	OG0	41	NA	NA	Sanmal	TRUE	FALSE	0.8391060972	433	Aaur	0.412527798369162	FALSE
