gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb788420	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4904994659	577	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold2216-snap-gene-0.17-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7282721	424	Tetwil	0.623758099352052	FALSE
Gfas_gfas1.m1.4173.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7255475	651	Gasp	0.193607641440118	FALSE
Opea_EP00118_Oscarella_pearsei_P008224	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8902841	292	Ocar	0.713865391688121	FALSE
Hhon_g00591.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1017846	673	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021052	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.7198718	648	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019237	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.5118084	690	Salurc	0.205293005671077	FALSE
Ocar_g1089	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.8902841	619	Opea	0.96857855361596	FALSE
Spolac_c102965_g2_i2_m.31863c102965-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.80959384	170	Emue	0.829240649792218	FALSE
TrH2_TrispH2_010374-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0708536	673	Tadh	0.959603378626515	FALSE
Hvul_g1993_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9818315	607	Chem	0.788721804511278	FALSE
Tcas_TC013143_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.147151	652	Dpul	0.460768614891914	FALSE
Plajan_Pjan_scaffold14289_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7340531	277	Opea	0.627450980392157	FALSE
Nvec_v1g130839	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.822841	665	Exapal	0.795807734007951	FALSE
Aaur_scaffold528.g16.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.960122421	109	Rhoesc	0.65149359886202	FALSE
Dgig_XM_028547201.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8596523	661	Xesp	0.930909090909091	FALSE
Tetwil_g3525.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8569771	547	Stycar	0.561117578579744	FALSE
Morvir_scaffold93.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9541998	655	Aaur	0.223728813559322	FALSE
Xestes_maker-XT_scaffold11951-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.7894392	454	Halamb	0.591569086651054	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011467	OG0	1	NA	NA	Microa	TRUE	FALSE	1.8510116	747	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035772	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.661321	159	Helnan	0.281185673116509	FALSE
Emue_Em0012g902a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8157067	1162	Spolac	0.933360927152318	FALSE
Sanmal_Sma_023636-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.9775567	409	Aaur	0.412527798369162	FALSE
Amil_Amillepora33578-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.8244984	458	Adig	0.859457422758101	FALSE
HoiH11_mRNA5931	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1236045	519	HoiH23	0.35959595959596	FALSE
Spis_XP_022807092_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.7607885	673	Gasp	0.036849710982659	FALSE
Aque_Aqu2.1.14762_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2109262	210	Halamb	0.784065524944155	FALSE
Chofle_EP00730_Choanoeca_flexa_P003596	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8367916	677	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P003980	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.6412378	640	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P018486	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.69462834	662	Salurc	0.125403225806452	FALSE
Spolac_c102965_g2_i3_m.31864c102965-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8016877	649	Emue	0.829240649792218	FALSE
Amil_Amillepora33579-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.83308761	455	Adig	0.859457422758101	FALSE
Fspp_ffun1.m4.27464.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7362666	691	Gasp	0.757231783229586	FALSE
Cgig_XM_011420042.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9473667	688	Acagra	0.765387400434468	FALSE
