gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P021040	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.6831719	856	Salpun	0.678018575851393	FALSE
Spolac_c87056_g2_i1_m.4098c64006-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2842152	133	Emue	0.829240649792218	FALSE
Emue_Em0028g27a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.22381536	1063	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.14976.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.93930838	892	Gasp	0.757231783229586	FALSE
Clacor_Ccor_C501891_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.0146521	154	Lcom	0.234600262123198	FALSE
Tadh_TriadT51790	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.223577588	1135	TrH2	0.977645305514158	FALSE
Spolac_c89480_g1_i1_m.5668c64006-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2798022	261	Emue	0.829240649792218	FALSE
Scil_scict019834.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0892163	1189	Leuniv	0.376311188811189	FALSE
Plajan_Pjan_scaffold13277_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.9937525	1101	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10674860	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1132674074	558	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10674869	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2128412722	577	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb549176	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1834187216	158	Bolinf	0.753424657534247	FALSE
Xesp_021420-T4	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3930705	1237	Dgig	0.973204317082248	FALSE
Emue_Em0028g21a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.2227058489	1063	Spolac	0.933360927152318	FALSE
Eupdun_Edun_sb10674868	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2243531722	303	Lampan	0.454386984311447	FALSE
Lcom_lcpid25236	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7680611	1142	Leuniv	0.310796074154853	FALSE
Eupdun_Edun_sb10674858	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2128376506	287	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10674863	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.106528732	441	Lampan	0.454386984311447	FALSE
Mlei_ML0710.g3.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.29209446	477	Mertsp	0.116026711185309	FALSE
Eupdun_Edun_sb10674872	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3300874637	317	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10674865	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1065288198	733	Lampan	0.454386984311447	FALSE
Pbac_sb2647543	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.2452125137	86	Horcal	0.905352986811482	FALSE
