gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P018940	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.0789063	184	Diagra	0.289731051344743	FALSE
Emue_Em0011g790a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5004451	188	Spolac	0.933360927152318	FALSE
Spis_XP_022802207_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.8566408	81	Fspp	0.0473265895953757	FALSE
Adig_XM_015900556.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.57657726	175	Pocdam	0.00563486100676183	TRUE
HoiH23_PlH23_003173-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.01326992	223	HoiH04	0.0402635431918009	FALSE
Gasp_gasp1.m3.17852.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.5626064	175	Fspp	0.775792927451695	FALSE
Exapal_XM_021060148.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5253203	189	Nvec	0.815856777493606	FALSE
Eupdun_Edun_sb10684533	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1985384001	158	Lampan	0.454386984311447	FALSE
Clacor_Ccor_C534145_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9234742	190	Lcom	0.234600262123198	FALSE
TrH2_TrispH2_000482-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9566376	120	Tadh	0.959603378626515	FALSE
Amil_Amillepora30901-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.6567738873	185	Adig	0.859457422758101	FALSE
Pbac_sb2653688	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.38500752	206	Horcal	0.905352986811482	FALSE
Tcas_TC002333_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1468956	187	Dpul	0.460768614891914	FALSE
Sanmal_Sma_011537-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1476845	183	Rhoesc	0.412898443291327	FALSE
Fspp_ffun1.m4.29514.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.4820634391	188	Pocdam	0.0919077261076529	FALSE
Nvec_v1g152123	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.6116317	107	Exapal	0.795807734007951	FALSE
Xestes_maker-XT_scaffold5756-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4343905	194	Halamb	0.591569086651054	FALSE
Hvul_g29802_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1723825	354	Chem	0.788721804511278	FALSE
Gracom_Gcom_C537022_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0352357	189	Leuniv	0.39044289044289	FALSE
Opea_EP00118_Oscarella_pearsei_P027038	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0526340492	195	Ocar	0.713865391688121	FALSE
Leuniv_Lniv_C802762_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.02276212	189	Gracom	0.359871330920788	FALSE
Amil_Amillepora30876-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.656773452	170	Adig	0.859457422758101	FALSE
Halamb_c33198_g1_i1m.7520	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4841485	195	Aque	0.806740614334471	FALSE
Cgig_XM_011435207.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.754527	184	Ctel	0.0995655322230268	FALSE
Dpul_mRNA30599	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9203976	186	Spur	0.013338722716249	FALSE
Tadh_TriadT27645	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9461087068	191	TrH2	0.977645305514158	FALSE
Scil_scict014660.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.06064752	188	Leuniv	0.376311188811189	FALSE
Chem_TCONS_00051955	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1623595	184	Hvul	0.722287968441815	FALSE
Coemet_Cmet_C590985_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2521692414	191	Vmul	0.262019230769231	FALSE
Spis_XP_022807183_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.51661632	188	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb297924	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3071385201	192	Beraby	0.233108108108108	FALSE
Spur_XM_030996565.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0629963	206	Ctel	0.0190716084922634	FALSE
HoiH06_mRNA11417	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0710437	225	HoiH23	0.945999211667324	FALSE
Hhon_g00201.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0086578	192	HoiH04	0.944380514000767	FALSE
Spolac_c97134_g1_i2_m.14365c97134-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6139471	147	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.06652_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5094418001	194	Halamb	0.784065524944155	FALSE
Nemnom_g12023.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1586546	183	Rhoesc	0.971304031965129	FALSE
Stycar_maker-SC_scaffold24463-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3596257	198	Emue	0.0842332613390929	FALSE
Drygla_Dgla_sb297925	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3071385201	192	Beraby	0.233108108108108	FALSE
HoiH04_mRNA11202	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.00272572	223	Hhon	0.932933683027351	FALSE
Dgig_XM_028545342.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.717263	192	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195837	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.6751172021	187	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.27129_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5630207	207	Halamb	0.784065524944155	FALSE
Acagra_model.g24292.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.74631	187	Ctel	0.112938596491228	FALSE
Ocar_g2029	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5118406	191	Opea	0.96857855361596	FALSE
Pocdam_XM_027180508.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.495655562	188	Fspp	0.0302583025830258	FALSE
Spolac_c97134_g1_i3_m.14368c97134-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5125207528	194	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA133501	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.8692807	107	Acagra	0.451291512915129	FALSE
Vmul_SimC383808	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.2319289414	184	Coemet	0.58581619806966	FALSE
Nvec_v1g173499	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.5320913701	189	Exapal	0.795807734007951	FALSE
HoiH11_mRNA4736	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9967772	192	HoiH04	0.109090909090909	FALSE
Rhoesc_Res_016421-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1056982689	183	Nemnom	0.959651035986914	FALSE
Beraby_Baby_sb354255	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.25060342	170	Lampan	0.0273248126928162	FALSE
Mlei_ML0305.g28.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7823841	323	Beraby	0.287562604340568	FALSE
Morvir_scaffold427.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.955833	183	Rhoesc	0.194726930320151	FALSE
Lampan_Lpan_3208_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1694785414	218	Vmul	0.0759050214091086	FALSE
Lcom_lcpid95620	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0016585	188	Leuniv	0.310796074154853	FALSE
