gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P012178	OG0	1	NA	NA	Salmac	TRUE	TRUE	0.76723619	163	Salpun	0.678018575851393	FALSE
Hhon_g03531.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.7771338001	437	HoiH04	0.944380514000767	FALSE
Coemet_Cmet_scaffold12248_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9450242	424	Vmul	0.262019230769231	FALSE
Aque_Aqu2.1.34316_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.6176653367	434	Halamb	0.784065524944155	FALSE
Xestes_augustus_masked-XT_scaffold2716-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	0.6180869001	224	Halamb	0.591569086651054	FALSE
Adig_XM_015919841.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.7200634	407	Gasp	0.0116453794139745	FALSE
Ocar_g5993	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.8286201001	429	Opea	0.96857855361596	FALSE
Aque_Aqu2.1.03960_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.644759	83	Halamb	0.784065524944155	FALSE
Scil_scict024086.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.1862023	343	Gracom	0.451923076923077	FALSE
Nvec_v1g111922	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5764843	429	Exapal	0.795807734007951	FALSE
Lcom_lcpid86184	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.99205123	434	Gracom	0.183933115230825	FALSE
Cscu_XM_023362683.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.58583413	325	Dpul	0.177921092564492	FALSE
Spolac_c99485_g1_i1_m.19790c99485-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5602426	246	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c9.g434.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.8232676165	412	Pbac	0.863125242341993	FALSE
Tcas_TC006104_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.7228111	431	Cscu	0.2742193755004	FALSE
Beraby_Baby_sb339941	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.7903091901	412	Mlei	0.493168796826796	FALSE
Pbac_sb2642029	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.05883799	61	Vmul	0.00116369278510473	TRUE
Xesp_000836-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7132029	397	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold26940-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.4414165009	58	Spolac	0.144708423326134	FALSE
Spolac_c99485_g1_i2_m.19791c99485-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.4921286001	427	Emue	0.829240649792218	FALSE
Spur_XM_030988685.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.4686109001	432	Skow	0.621086721842389	FALSE
HoiH23_PlH23_010718-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8167044249	435	HoiH06	0.839677891654466	FALSE
Cscu_XM_023358139.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.6630231	279	Dpul	0.177921092564492	FALSE
Fspp_ffun1.m4.24342.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6223776	520	Gasp	0.757231783229586	FALSE
