gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH04_mRNA15762	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.02566952	380	Hhon	0.932933683027351	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011741	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.720065552	381	Helnan	0.281185673116509	FALSE
Spolac_c98915_g1_i2_m.18330c98915-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.0774866	374	Emue	0.829240649792218	FALSE
Scil_scict013740.2	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8939615	377	Gracom	0.451923076923077	FALSE
Xesp_012010-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.0428408	201	Dgig	0.973204317082248	FALSE
Xesp_012011-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2922818	242	Dgig	0.973204317082248	FALSE
Morvir_scaffold23.g92.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4471608	368	Aaur	0.223728813559322	FALSE
Salpun_EP00053_Salpingoeca_punica_P009261	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3141981	400	Salmac	0.693967239312825	FALSE
Gfas_gfas1.m1.8896.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7579626	379	Fspp	0.30712711241734	FALSE
Nvec_v1g169407	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7062147	204	Spis	0.0148174918684496	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011740	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.5120343858	426	Helnan	0.281185673116509	FALSE
Lcom_lcpid59678	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9793807	379	Leuniv	0.310796074154853	FALSE
Opea_EP00118_Oscarella_pearsei_P009905	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7808877531	389	Ocar	0.713865391688121	FALSE
Emue_Em0019g297a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1223086	356	Spolac	0.933360927152318	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011323	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.2883711	406	Stedip	0.546036829463571	FALSE
