gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P014937	OG0	1	NA	NA	Microa	TRUE	FALSE	1.8262129	410	Sros	0.9	FALSE
Dpul_mRNA4779	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.199475	426	Tcas	0.46645109135004	FALSE
Tcas_TC016216_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.812203	416	Cscu	0.2742193755004	FALSE
Hhon_g07702.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6838849	437	HoiH04	0.944380514000767	FALSE
Halamb_c52908_g1_i4mm.4863	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8164003	338	Aque	0.806740614334471	FALSE
HoiH23_PlH23_003827-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7484319	441	Hhon	0.107247437774524	FALSE
Spis_XP_022801235_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.4944774	133	Pocdam	0.896676300578035	FALSE
Lcom_lcpid72566	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7966293	454	Gracom	0.183933115230825	FALSE
Stycar_maker-SC_scaffold1516-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6239973	389	Tetwil	0.623758099352052	FALSE
Opea_EP00118_Oscarella_pearsei_P006627	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6810813	394	Plajan	0.194189040088268	FALSE
Mertsp_Mesp_sb575814	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.0889695	253	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1253366	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.09563201	358	Mertsp	0.664432742939205	FALSE
Bralan_BLAG11000449_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2836041	434	Skow	0.417028985507246	FALSE
Spur_XM_030974916.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7954299	507	Skow	0.621086721842389	FALSE
Exapal_XM_021055986.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7338565	445	Nvec	0.815856777493606	FALSE
Cgig_XM_034453482.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.8696103	413	Acagra	0.765387400434468	FALSE
Leuniv_Lniv_scaffold22676_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9510693	329	Gracom	0.359871330920788	FALSE
Dgig_XM_028550313.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5071794	426	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003239	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7107323253	1094	Bralan	0.00273865414710485	TRUE
Morvir_scaffold98.g17.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.669426	414	Nemnom	0.072316384180791	FALSE
Tadh_TriadT58926	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7295065	309	TrH2	0.977645305514158	FALSE
Eupdun_Edun_sb10635490	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.0987023	330	Mertsp	0.0877396862289367	FALSE
Acagra_model.g18583.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.753919	539	Cgig	0.738669590643275	FALSE
Mlei_ML0966.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.1872915	371	Bolinf	0.274624373956594	FALSE
Hvul_g30780_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.401702	109	Chem	0.788721804511278	FALSE
Pbac_sb2659730	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.1829225	1636	Horcal	0.905352986811482	FALSE
Cscu_XM_023360661.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.718678	449	Tcas	0.191578148710167	FALSE
Aque_Aqu2.1.39779_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9200133	386	Halamb	0.784065524944155	FALSE
Nvec_NVE7101	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.1575115	100	Exapal	0.795807734007951	FALSE
Plajan_Pjan_scaffold857_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3794513	265	Opea	0.627450980392157	FALSE
Vmul_sbMO389081	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.4266875	238	Coemet	0.58581619806966	FALSE
Nvec_v1g187015	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7691008	248	Exapal	0.795807734007951	FALSE
Sanmal_Sma_016718-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6595279	351	Aaur	0.412527798369162	FALSE
Bolinf_Binf_sb1195866	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2071405	314	Mlei	0.210148396361896	FALSE
Coemet_Cmet_scaffold34_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.2367635	223	Vmul	0.262019230769231	FALSE
Tetwil_g1814.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5673323	410	Stycar	0.561117578579744	FALSE
