gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_782095.5	OG0	75	NA	NA	Spur	FALSE	FALSE	0.4120407	310	Skow	0.621086721842389	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019845	OG0	75	NA	NA	Acaspe	FALSE	FALSE	1.6495809	330	Helnan	0.953877551020408	FALSE
Skow_XM_006811376.1	OG0	75	NA	NA	Skow	FALSE	FALSE	0.8176129	268	Spur	0.449323088181486	FALSE
Didcos_EP00039_Didymoeca_costata_P013518	OG0	75	NA	NA	Didcos	FALSE	FALSE	1.6046069	343	Helnan	0.052159739201304	FALSE
Lcom_lcpid118203	OG0	75	NA	NA	Lcom	FALSE	FALSE	0.7873795	320	Skow	0.00799709196655761	TRUE
Skow_XM_002730600.2	OG0	75	NA	NA	Skow	FALSE	FALSE	0.3493555	308	Spur	0.449323088181486	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027304	OG0	75	NA	NA	Diagra	FALSE	FALSE	1.7400255	366	Helnan	0.122097678142514	FALSE
Helnan_EP00037_Helgoeca_nana_P028687	OG0	75	NA	NA	Helnan	FALSE	FALSE	1.6351099	351	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008794	OG0	75	NA	NA	Stedip	FALSE	FALSE	1.8945815	340	Diagra	0.22478386167147	FALSE
Bolinf_Binf_sb1246341	OG1	75	NA	NA	Bolinf	TRUE	TRUE	0.6926057482	191	Mertsp	0.664432742939205	FALSE
Hsap_ENST00000505878	OG1	75	NA	NA	Hsap	TRUE	FALSE	0.6050912	390	Bralan	0.501451378809869	FALSE
Spolac_c96673_g1_i1_m.13502c96673-g1	OG1	75	NA	NA	Spolac	TRUE	FALSE	0.8710301	333	Emue	0.829240649792218	FALSE
Aaur_scaffold658.g16.t1	OG1	75	NA	NA	Aaur	TRUE	TRUE	0.9788431	357	Rhoesc	0.65149359886202	FALSE
Plajan_Pjan_C550505_01	OG1	75	NA	NA	Plajan	TRUE	FALSE	0.8395299	310	Opea	0.627450980392157	FALSE
Codhol_EP00042_Codosiga_hollandica_P017418	OG1	75	NA	NA	Codhol	TRUE	TRUE	1.4174958218	304	Salkve	0.128548895899054	FALSE
Hvul_g20488_1	OG1	75	NA	NA	Hvul	TRUE	TRUE	1.4451454	327	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226480	OG1	75	NA	NA	Ctel	TRUE	TRUE	0.5050871	294	Lcom	0.0132841328413284	FALSE
Sanmal_Sma_022146-T1	OG1	75	NA	NA	Sanmal	TRUE	TRUE	1.3917164	339	Rhoesc	0.412898443291327	FALSE
Sanmal_Sma_022147-T1	OG1	75	NA	NA	Sanmal	TRUE	TRUE	0.8604761	350	Rhoesc	0.412898443291327	FALSE
Emue_Em0004g1106a.t1	OG1	75	NA	NA	Emue	TRUE	FALSE	0.8462362	319	Spolac	0.933360927152318	FALSE
Rhoesc_Res_015211-T1	OG1	75	NA	NA	Rhoesc	TRUE	TRUE	1.4470521	342	Nemnom	0.959651035986914	FALSE
Hvul_g7743_1	OG1	75	NA	NA	Hvul	TRUE	TRUE	0.9009991	330	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137685	OG1	75	NA	NA	Ctel	TRUE	TRUE	0.5314285	309	Lcom	0.0132841328413284	FALSE
Lcom_lcpid143463	OG1	75	NA	NA	Lcom	TRUE	TRUE	0.4558494	229	Ctel	0.0101781170483461	FALSE
Morvir_scaffold406.g7.t1	OG1	75	NA	NA	Morvir	TRUE	TRUE	1.3454004	335	Sanmal	0.306591337099812	FALSE
Bralan_BLAG15000302_1	OG1	75	NA	NA	Bralan	TRUE	FALSE	0.7030972	306	Hsap	0.246376811594203	FALSE
Leuniv_Lniv_C803826_01	OG1	75	NA	NA	Leuniv	TRUE	FALSE	0.659276	319	Gracom	0.359871330920788	FALSE
Tcas_TC005769_001	OG1	75	NA	NA	Tcas	TRUE	FALSE	0.6838716	309	Dpul	0.460768614891914	FALSE
Exapal_XM_021045949.2	OG1	75	NA	NA	Exapal	TRUE	FALSE	0.925769	269	Pocdam	0.0175374497625137	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023743	OG1	75	NA	NA	Mylflu	TRUE	TRUE	1.8886296	171	Salkve	0.129838709677419	FALSE
Tetwil_g1468.t3	OG1	75	NA	NA	Tetwil	TRUE	FALSE	0.7777589	697	Stycar	0.561117578579744	FALSE
Cscu_XM_023377624.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	0.6915368	86	Lcom	0.00531107738998483	TRUE
Nvec_v1g200530	OG1	75	NA	NA	Nvec	TRUE	FALSE	0.76771	335	Pocdam	0.0177087097940007	FALSE
Ocar_g2094	OG1	75	NA	NA	Ocar	TRUE	FALSE	0.7445849006	319	Opea	0.96857855361596	FALSE
Stycar_maker-SC_scaffold145929-augustus-gene-0.123-mRNA-1	OG1	75	NA	NA	Stycar	TRUE	TRUE	0.7520441	225	Tetwil	0.623758099352052	FALSE
Xestes_augustus_masked-XT_scaffold3137-processed-gene-0.6-mRNA-1	OG1	75	NA	NA	Xestes	TRUE	FALSE	0.7324992	192	Aque	0.293208430913349	FALSE
Mbre_EDQ85766	OG1	75	NA	NA	Mbre	TRUE	FALSE	0.8300557	864	Choper	0.489645651173493	FALSE
Gfas_gfas1.m1.801.m1	OG1	75	NA	NA	Gfas	TRUE	TRUE	0.70001368	59	Amil	0.233284349742836	FALSE
Fspp_ffun1.m4.1932.m1	OG1	75	NA	NA	Fspp	TRUE	FALSE	0.6245877	336	Gasp	0.757231783229586	FALSE
Rhoesc_Res_015207-T1	OG1	75	NA	NA	Rhoesc	TRUE	TRUE	0.9749201	350	Nemnom	0.959651035986914	FALSE
Lcom_lcpid88198	OG1	75	NA	NA	Lcom	TRUE	TRUE	0.6101518	315	Leuniv	0.310796074154853	FALSE
Sros_EGD79053	OG1	75	NA	NA	Sros	TRUE	FALSE	1.2028192	150	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023737	OG1	75	NA	NA	Mylflu	TRUE	TRUE	1.7696466	871	Salkve	0.129838709677419	FALSE
Codhol_EP00042_Codosiga_hollandica_P017417	OG1	75	NA	NA	Codhol	TRUE	TRUE	1.5670051	105	Salkve	0.128548895899054	FALSE
Morvir_scaffold406.g11.t1	OG1	75	NA	NA	Morvir	TRUE	TRUE	0.8913875	348	Sanmal	0.306591337099812	FALSE
Cscu_XM_023377631.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	0.6809311989	250	Lcom	0.00531107738998483	TRUE
Stycar_snap_masked-SC_scaffold64429-processed-gene-0.9-mRNA-1	OG1	75	NA	NA	Stycar	TRUE	TRUE	0.770019	247	Tetwil	0.623758099352052	FALSE
Choper_EP00045_Choanoeca_perplexa_P001306	OG1	75	NA	NA	Choper	TRUE	FALSE	0.8324821	315	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P013762	OG1	75	NA	NA	Salpun	TRUE	FALSE	1.0550584	312	Salmac	0.693967239312825	FALSE
