gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb781037	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6959897741	265	Coemet	0.851830663615561	FALSE
Fspp_ffun1.m4.5825.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.7532918531	251	Pocdam	0.0919077261076529	FALSE
Bralan_BLAG04000932_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8428283	267	Cscu	0.0242753623188406	FALSE
Halamb_c52616_g3_i3mm.4679	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.31717274	260	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold5936-augustus-gene-0.34-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.10420604	693	Aque	0.293208430913349	FALSE
Plajan_Pjan_C546543_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.97968294	269	Opea	0.627450980392157	FALSE
Spolac_c102949_g2_i1_m.31779c102949-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.12732314	260	Emue	0.829240649792218	FALSE
Hvul_g30504_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0263344	266	Chem	0.788721804511278	FALSE
Hsap_ENST00000535715	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1279256	286	Bralan	0.501451378809869	FALSE
Lcom_lcpid73714	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.74383204	258	Gracom	0.183933115230825	FALSE
Tadh_TriadT27059	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1662225	255	TrH2	0.977645305514158	FALSE
Acagra_model.g15480.t1.1.5d3b87f7	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0236263	264	Ctel	0.112938596491228	FALSE
Morvir_scaffold93.g26.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9496148	277	Sanmal	0.306591337099812	FALSE
Gfas_gfas1.m1.20374.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8313469	261	Amil	0.233284349742836	FALSE
Emue_Em0019g194a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.17746284	259	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_002399-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1662225	269	Tadh	0.959603378626515	FALSE
Halamb_c52616_g1_i4mm.4678	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.30179202	192	Aque	0.806740614334471	FALSE
Adig_XM_015908398.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9957819	233	Amil	0.873403456048084	FALSE
Cgig_XM_011451883.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0457892	259	Acagra	0.765387400434468	FALSE
Dgig_XM_028540118.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8780703	259	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.38795_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.27847304	257	Halamb	0.784065524944155	FALSE
HoiH04_mRNA9338	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.28272365	273	Hhon	0.932933683027351	FALSE
HoiH06_mRNA13378	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2589541	161	HoiH23	0.945999211667324	FALSE
Xesp_011784-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0117016	259	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.27073.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.94336276	134	Pocdam	0.0919077261076529	FALSE
Cscu_XM_023356302.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8729333	128	Bralan	0.120257966616085	FALSE
Pocdam_XM_027186423.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7644373	259	Spis	0.934686346863469	FALSE
Tcas_TC008217_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1403893	265	Cscu	0.2742193755004	FALSE
Sanmal_Sma_027186-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0321268	288	Rhoesc	0.412898443291327	FALSE
Opea_EP00118_Oscarella_pearsei_P017566	OG0	1	NA	NA	Opea	TRUE	FALSE	1.08057594	276	Ocar	0.713865391688121	FALSE
Stycar_snap_masked-SC_scaffold20199-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.07127984	77	Tetwil	0.623758099352052	FALSE
Nvec_v1g96243	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0055018262	202	Exapal	0.795807734007951	FALSE
Aaur_scaffold286.g16.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1578898	173	Rhoesc	0.65149359886202	FALSE
Chem_TCONS_00025265	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3189324	266	Hvul	0.722287968441815	FALSE
Skow_XM_006817519.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.999227	208	Fspp	0.00329308452250274	TRUE
Tetwil_g21617.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.99439494	293	Stycar	0.561117578579744	FALSE
Exapal_XM_021053649.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8362039	270	Nvec	0.815856777493606	FALSE
Amil_Amillepora15527-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.85683274	275	Adig	0.859457422758101	FALSE
Hhon_g07494.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.28269668	273	HoiH04	0.944380514000767	FALSE
Spur_XM_786400.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0975066	267	Bralan	0.178841309823678	FALSE
Gasp_gasp1.m3.18017.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.81705796	219	Fspp	0.775792927451695	FALSE
Nvec_v1g96391	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0279674	69	Exapal	0.795807734007951	FALSE
Rhoesc_Res_001065-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1578286	274	Nemnom	0.959651035986914	FALSE
Gracom_Gcom_scaffold16318_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.09095104	266	Lcom	0.138694638694639	FALSE
Plespi_Pspi_scaffold7464_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.22151504	269	Stycar	0.292307692307692	FALSE
Nemnom_g4841.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2003558	274	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_C535787_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.30333904	246	Stycar	0.0113586719091306	FALSE
Ocar_g5242	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.08057594	334	Opea	0.96857855361596	FALSE
HoiH23_PlH23_002977-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.25124014	271	HoiH06	0.839677891654466	FALSE
Dpul_mRNA3604	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4461713	257	Tcas	0.46645109135004	FALSE
Spis_XP_022783254_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7800431	319	Pocdam	0.896676300578035	FALSE
Stycar_maker-SC_scaffold84658-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.91896384	83	Tetwil	0.623758099352052	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154088	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2286673	265	Acagra	0.451291512915129	FALSE
