gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0007g32a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.0850711	716	Spolac	0.933360927152318	FALSE
Amil_Amillepora12217-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0083889	793	Gfas	0.103240391861341	FALSE
Tcas_TC011031_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4909722	468	Cscu	0.2742193755004	FALSE
Skow_XM_006821517.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8306906	526	Bralan	0.314306622758873	FALSE
Nvec_v1g238031	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9148648	649	Exapal	0.795807734007951	FALSE
Spur_XM_011665538.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0297852	721	Acagra	0.0305865419215545	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P001189	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.1508445	689	Salurc	0.00204081632653061	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P040425	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.6216249002	501	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P012656	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.8927459	422	Acaspe	0.950366151342555	FALSE
Leuniv_Lniv_scaffold25641_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5011361	615	Scil	0.390832328106152	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221548	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1266792	619	Cgig	0.276752767527675	FALSE
Gfas_gfas1.m1.6397.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.860484	809	Gasp	0.193607641440118	FALSE
Gracom_Gcom_scaffold16210_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3289831	763	Scil	0.450660450660451	FALSE
Opea_EP00118_Oscarella_pearsei_P000022	OG0	1	NA	NA	Opea	TRUE	FALSE	1.177044	279	Ocar	0.713865391688121	FALSE
Acagra_model.g6357.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.84934562	702	Cgig	0.738669590643275	FALSE
Xesp_001174-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.9115888	2627	Dgig	0.973204317082248	FALSE
Tadh_TriadT53556	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1992596002	506	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_002257-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1992596002	506	Tadh	0.959603378626515	FALSE
Acagra_model.g6357.t1.1.5d3b84e3	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.85563255	628	Cgig	0.738669590643275	FALSE
Dgig_XM_028560819.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0636608	786	Xesp	0.930909090909091	FALSE
Clacor_Ccor_C525085_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1369987	236	Bralan	0.0117955439056356	FALSE
HoiH04_mRNA13276	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.08451404	503	Hhon	0.932933683027351	FALSE
Dpul_mRNA26804	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2109618	698	Cscu	0.261924009700889	FALSE
Ocar_g10489	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1800203	765	Opea	0.96857855361596	FALSE
Chem_TCONS_00023786	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2202515	643	Hvul	0.722287968441815	FALSE
HoiH11_mRNA1589	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1546656	502	HoiH04	0.109090909090909	FALSE
Plajan_Pjan_scaffold21630_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0551286	578	Opea	0.627450980392157	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040424	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.6216249002	468	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003733	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.0643089	703	Diagra	0.22478386167147	FALSE
Hsap_ENST00000420463	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0536192	616	HoiH04	0.000725689404934688	TRUE
HoiH23_PlH23_000999-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1015654	461	HoiH06	0.839677891654466	FALSE
Cgig_XM_034473222.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.982081	718	Lcom	0.0148443157132513	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016769	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4406187	480	Salkve	0.291891891891892	FALSE
Hvul_g5564_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5752825	551	Chem	0.788721804511278	FALSE
Xesp_000629-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.3457365	244	Dgig	0.973204317082248	FALSE
Exapal_XM_021057419.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9105878	691	Nvec	0.815856777493606	FALSE
Spis_XP_022805648_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7768105	751	Pocdam	0.896676300578035	FALSE
Lcom_lcpid72260	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8696681	663	Scil	0.203925845147219	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017136	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.7410317	340	Salurc	0.205293005671077	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P009869	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6846929	268	Helnan	0.122097678142514	FALSE
Pocdam_XM_027196399.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7712368	627	Spis	0.934686346863469	FALSE
Cscu_XM_023355167.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.0848299	509	Dpul	0.177921092564492	FALSE
Lcom_lcpid206293	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.21994	131	Cgig	0.019992729916394	FALSE
Codhol_EP00042_Codosiga_hollandica_P050182	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7426339002	527	Helnan	0.00394321766561514	TRUE
Cscu_XM_023355173.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5859728	148	Dpul	0.177921092564492	FALSE
