gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P011970	OG0	45	NA	NA	Salkve	FALSE	FALSE	0.4940933	290	Saldol	0.166275430359937	FALSE
Didcos_EP00039_Didymoeca_costata_P023397	OG0	45	NA	NA	Didcos	FALSE	FALSE	0.7403196	271	Diagra	0.289731051344743	FALSE
Chofle_EP00730_Choanoeca_flexa_P014749	OG0	45	NA	NA	Chofle	FALSE	FALSE	1.0703126	286	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025997	OG0	45	NA	NA	Stedip	FALSE	FALSE	0.8333646	447	Helnan	0.281185673116509	FALSE
Lcom_lcpid162165	OG0	45	NA	NA	Lcom	FALSE	FALSE	0.7916526	190	Salurc	0.0192657215557979	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017696	OG0	45	NA	NA	Salurc	FALSE	FALSE	0.6349684755	271	Lcom	0.0231660231660232	FALSE
Choper_EP00045_Choanoeca_perplexa_P009810	OG0	45	NA	NA	Choper	FALSE	FALSE	1.1589666238	285	Chofle	0.9496139780577	FALSE
Choper_EP00045_Choanoeca_perplexa_P009811	OG0	45	NA	NA	Choper	FALSE	FALSE	1.4158556	85	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001259	OG0	45	NA	NA	Diagra	FALSE	FALSE	0.6157406	285	Helnan	0.122097678142514	FALSE
Sros_EGD78987	OG0	45	NA	NA	Sros	FALSE	FALSE	1.0510716	271	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P008662	OG0	45	NA	NA	Helnan	FALSE	FALSE	0.6744498	280	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017694	OG0	45	NA	NA	Salurc	FALSE	FALSE	0.8229336	112	Lcom	0.0231660231660232	FALSE
Mbre_EDQ91899	OG0	45	NA	NA	Mbre	FALSE	FALSE	1.1684886	276	Chofle	0.458812701334561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005886	OG0	45	NA	NA	Microa	FALSE	FALSE	1.0751106	272	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P009808	OG0	45	NA	NA	Choper	FALSE	FALSE	1.2418841	201	Chofle	0.9496139780577	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034932	OG0	45	NA	NA	Acaspe	FALSE	FALSE	0.699459	280	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025999	OG0	45	NA	NA	Stedip	FALSE	FALSE	0.74032512	283	Helnan	0.281185673116509	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014338	OG1	45	NA	NA	Saldol	TRUE	FALSE	0.4653374	276	Salkve	0.17882797731569	FALSE
Sanmal_Sma_025138-T1	OG1	45	NA	NA	Sanmal	TRUE	FALSE	0.7400228	270	Rhoesc	0.412898443291327	FALSE
Xestes_augustus_masked-XT_scaffold51683-processed-gene-0.0-mRNA-1	OG1	45	NA	NA	Xestes	TRUE	FALSE	0.7995375	121	Stycar	0.0295081967213115	FALSE
Opea_EP00118_Oscarella_pearsei_P009973	OG1	45	NA	NA	Opea	TRUE	TRUE	0.7721319836	287	Plajan	0.194189040088268	FALSE
Tadh_TriadT24132	OG1	45	NA	NA	Tadh	TRUE	FALSE	0.7462390216	274	TrH2	0.977645305514158	FALSE
Horcal_Hcv1.av93.c1.g1511.i1	OG1	45	NA	NA	Horcal	TRUE	FALSE	0.9375665456	275	Pbac	0.863125242341993	FALSE
Plajan_Pjan_C549873_01	OG1	45	NA	NA	Plajan	TRUE	FALSE	0.7469409	275	Opea	0.627450980392157	FALSE
HoiH23_PlH23_007030-RA	OG1	45	NA	NA	HoiH23	TRUE	FALSE	0.86945985	313	HoiH06	0.839677891654466	FALSE
Xesp_005699-T1	OG1	45	NA	NA	Xesp	TRUE	TRUE	0.8031363635	272	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb298983	OG1	45	NA	NA	Drygla	TRUE	TRUE	0.9579875801	277	Beraby	0.233108108108108	FALSE
HoiH04_mRNA17023	OG1	45	NA	NA	HoiH04	TRUE	FALSE	0.90162422	274	Hhon	0.932933683027351	FALSE
Tetwil_g19110.t1	OG1	45	NA	NA	Tetwil	TRUE	FALSE	0.806922	295	Stycar	0.561117578579744	FALSE
Coemet_Cmet_scaffold19477_01	OG1	45	NA	NA	Coemet	TRUE	FALSE	0.8567959788	281	Coeast	0.59775641025641	FALSE
Nemnom_g18201.t1	OG1	45	NA	NA	Nemnom	TRUE	FALSE	0.8437655	282	Rhoesc	0.971304031965129	FALSE
Dpul_mRNA26178	OG1	45	NA	NA	Dpul	TRUE	FALSE	0.8645938	274	Tcas	0.46645109135004	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155833	OG1	45	NA	NA	Ctel	TRUE	FALSE	0.872716	270	Acagra	0.451291512915129	FALSE
Lampan_Lpan_12214_01	OG1	45	NA	NA	Lampan	TRUE	FALSE	0.8778423	280	Mertsp	0.171272868820553	FALSE
Drygla_Dgla_sb298986	OG1	45	NA	NA	Drygla	TRUE	TRUE	0.9764078138	263	Beraby	0.233108108108108	FALSE
Exapal_XM_021059959.1	OG1	45	NA	NA	Exapal	TRUE	FALSE	0.6381883	274	Gfas	0.0453050785531604	FALSE
Gasp_gasp1.m3.14867.m1	OG1	45	NA	NA	Gasp	TRUE	FALSE	0.65703618	274	Gfas	0.0539555231498359	FALSE
Skow_XM_002741004.2	OG1	45	NA	NA	Skow	TRUE	FALSE	0.6680502	275	Bralan	0.314306622758873	FALSE
Emue_Em0018g294a.t1	OG1	45	NA	NA	Emue	TRUE	FALSE	0.87221517	275	Spolac	0.933360927152318	FALSE
