gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sanmal_Sma_020087-T1	OG0	98	NA	NA	Sanmal	FALSE	FALSE	3.809366	494	Codhol	0.000370644922164566	TRUE
Codhol_EP00042_Codosiga_hollandica_P019714	OG0	98	NA	NA	Codhol	FALSE	FALSE	1.1808911513	179	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P019711	OG0	98	NA	NA	Codhol	FALSE	FALSE	1.1808911277	116	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P028170	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.4418254291	300	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P055871	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.4413237	282	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054416	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.294049605	205	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054420	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.30142488	179	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054425	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.80403078	141	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054426	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.43423669	219	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054422	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.4271358631	245	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P054418	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.7954721872	167	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P055869	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.4413237	310	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P028171	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.566592	347	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P045154	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.644881	199	Acagra	0.00157728706624606	TRUE
Codhol_EP00042_Codosiga_hollandica_P045156	OG1	100	NA	NA	Codhol	FALSE	FALSE	1.4857865	299	Acagra	0.00157728706624606	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P031982	OG2	87	NA	NA	Saldol	FALSE	FALSE	1.562584	269	Acagra	0.00226843100189036	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P001675	OG2	87	NA	NA	Saldol	FALSE	FALSE	2.872671	222	Acagra	0.00226843100189036	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P001676	OG2	87	NA	NA	Saldol	FALSE	FALSE	2.739186952	287	Acagra	0.00226843100189036	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P031723	OG3	83	NA	NA	Saldol	TRUE	FALSE	2.5412855	466	Salurc	0.205293005671077	FALSE
Dpul_mRNA3812	OG3	83	NA	NA	Dpul	TRUE	TRUE	2.137965	324	Tcas	0.46645109135004	FALSE
Lcom_lcpid168779	OG3	83	NA	NA	Lcom	TRUE	TRUE	3.0810666919	177	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_C794020_01	OG3	83	NA	NA	Leuniv	TRUE	TRUE	2.7323071	277	Gracom	0.359871330920788	FALSE
Spur_XM_011665243.2	OG3	83	NA	NA	Spur	TRUE	TRUE	1.5941862	344	Acagra	0.0305865419215545	FALSE
Skow_XM_006815539.1	OG3	83	NA	NA	Skow	TRUE	TRUE	2.045716	287	Acagra	0.0417124039517014	FALSE
Clacor_Ccor_scaffold6668_01	OG3	83	NA	NA	Clacor	TRUE	TRUE	2.408609	315	Scil	0.153778942769768	FALSE
Tetwil_g11860.t1	OG3	83	NA	NA	Tetwil	TRUE	TRUE	2.5984688	239	Stycar	0.561117578579744	FALSE
Skow_XM_006815520.1	OG3	83	NA	NA	Skow	TRUE	TRUE	1.7612472	192	Acagra	0.0417124039517014	FALSE
Dpul_mRNA4477	OG3	83	NA	NA	Dpul	TRUE	TRUE	3.3943149	233	Tcas	0.46645109135004	FALSE
Beraby_Baby_sb346169	OG3	83	NA	NA	Beraby	TRUE	TRUE	2.5552429659	303	Horcal	0.0193918025561922	FALSE
Scil_scict019763.1	OG3	83	NA	NA	Scil	TRUE	TRUE	2.900733	312	Lcom	0.134615384615385	FALSE
Dpul_mRNA16234	OG3	83	NA	NA	Dpul	TRUE	TRUE	3.7074687	311	Tcas	0.46645109135004	FALSE
Stycar_maker-SC_scaffold2608-augustus-gene-0.9-mRNA-1	OG3	83	NA	NA	Stycar	TRUE	TRUE	3.156088	171	Xestes	0.052267818574514	FALSE
Eupdun_Edun_sb10636233	OG3	83	NA	NA	Eupdun	TRUE	FALSE	2.5528792	330	Horcal	0.0447414294015107	FALSE
Cscu_XM_023388325.1	OG3	83	NA	NA	Cscu	TRUE	TRUE	3.4764938	140	Tcas	0.191578148710167	FALSE
Stycar_maker-SC_scaffold6221-augustus-gene-0.49-mRNA-1	OG3	83	NA	NA	Stycar	TRUE	TRUE	2.4423278	312	Tetwil	0.623758099352052	FALSE
Hvul_g31237_1	OG3	83	NA	NA	Hvul	TRUE	FALSE	2.0299679	95	Chem	0.788721804511278	FALSE
Spolac_c101124_g1_i1_m.24605c101124-g1	OG3	83	NA	NA	Spolac	TRUE	TRUE	2.2813713	337	Emue	0.829240649792218	FALSE
Spur_XM_030980403.1	OG3	83	NA	NA	Spur	TRUE	TRUE	1.8355291	216	Acagra	0.0305865419215545	FALSE
Coemet_Cmet_scaffold21262_01	OG3	83	NA	NA	Coemet	TRUE	TRUE	2.7206183	207	Lampan	0.0745192307692308	FALSE
Beraby_Baby_sb325409	OG3	83	NA	NA	Beraby	TRUE	TRUE	2.9758399621	277	Mertsp	0.0978404583516968	FALSE
Dpul_mRNA9479	OG3	83	NA	NA	Dpul	TRUE	TRUE	3.612768	306	Tcas	0.46645109135004	FALSE
Chem_TCONS_00000747	OG3	83	NA	NA	Chem	TRUE	FALSE	2.1488319	347	Hvul	0.722287968441815	FALSE
Drygla_Dgla_sb284518	OG3	83	NA	NA	Drygla	TRUE	TRUE	2.7862344822	215	Mlei	0.376447876447876	FALSE
Skow_XM_006815533.1	OG3	83	NA	NA	Skow	TRUE	TRUE	1.9766473	285	Acagra	0.0417124039517014	FALSE
Dgig_XM_028541856.1	OG3	83	NA	NA	Dgig	TRUE	FALSE	1.9582539	341	Xesp	0.930909090909091	FALSE
Lcom_lcpid174775	OG3	83	NA	NA	Lcom	TRUE	TRUE	2.6791751	168	Skow	0.00799709196655761	TRUE
Lcom_lcpid89929	OG3	83	NA	NA	Lcom	TRUE	TRUE	2.76773	318	Scil	0.203925845147219	FALSE
Horcal_Hcv1.av93.c1.g1563.i1	OG3	83	NA	NA	Horcal	TRUE	TRUE	2.54890545	301	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c2.g596.i1	OG3	83	NA	NA	Horcal	TRUE	TRUE	2.48815068	342	Pbac	0.863125242341993	FALSE
Aque_Aqu2.1.30523_001	OG3	83	NA	NA	Aque	TRUE	TRUE	2.3225173	327	Halamb	0.784065524944155	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97775	OG3	83	NA	NA	Ctel	TRUE	TRUE	1.8147496	261	Acagra	0.451291512915129	FALSE
Cscu_XM_023371340.1	OG3	83	NA	NA	Cscu	TRUE	TRUE	2.4401308	292	Tcas	0.191578148710167	FALSE
Bralan_BLAG08001134_1	OG3	83	NA	NA	Bralan	TRUE	TRUE	1.9466222	329	Skow	0.417028985507246	FALSE
Beraby_Baby_sb346172	OG3	83	NA	NA	Beraby	TRUE	TRUE	2.5552429659	303	Horcal	0.0193918025561922	FALSE
Aaur_scaffold1008.g5.t1	OG3	83	NA	NA	Aaur	TRUE	TRUE	1.8402518	295	Rhoesc	0.65149359886202	FALSE
Fspp_ffun1.m4.5405.m1	OG3	83	NA	NA	Fspp	TRUE	TRUE	1.8351856	312	Gasp	0.757231783229586	FALSE
