gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P008591	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1264473	298	Salmac	0.693967239312825	FALSE
Amil_Amillepora19812-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.86039553	340	Adig	0.859457422758101	FALSE
Dgig_XM_028554176.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0932409	287	Xesp	0.930909090909091	FALSE
HoiH04_mRNA6000	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8889263	299	Hhon	0.932933683027351	FALSE
Spis_XP_022783472_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7888511	361	Pocdam	0.896676300578035	FALSE
Bralan_BLAG01001769_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6128637	365	Spur	0.101449275362319	FALSE
Tetwil_g22948.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0874122	307	Emue	0.0966239813736903	FALSE
Sanmal_Sma_001493-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9039056	1087	Hhon	0.000370644922164566	TRUE
Emue_Em0023g533a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.251698	313	Spolac	0.933360927152318	FALSE
Rhoesc_Res_008684-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2525609	340	Nemnom	0.959651035986914	FALSE
Aque_Aqu2.1.04634_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.006858	149	Halamb	0.784065524944155	FALSE
Spur_XM_787530.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7632197	370	Bralan	0.178841309823678	FALSE
Nemnom_g11254.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0710443	331	Rhoesc	0.971304031965129	FALSE
Xesp_010735-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9231499	295	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.27412_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3361934	1089	Halamb	0.784065524944155	FALSE
Tadh_TriadT25418	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.423393	163	TrH2	0.977645305514158	FALSE
Pocdam_XM_027188119.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.831892	398	Spis	0.934686346863469	FALSE
Adig_XM_015903653.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.85680437	379	Amil	0.873403456048084	FALSE
Xestes_maker-XT_scaffold9531-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.158402	186	Halamb	0.591569086651054	FALSE
Hsap_ENST00000435041	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8913927	318	Bralan	0.501451378809869	FALSE
Gfas_gfas1.m1.23591.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9223192145	421	Adig	0.175238795003674	FALSE
Nvec_v1g112619	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7649752	385	Exapal	0.795807734007951	FALSE
Morvir_scaffold520.g5.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9914768	408	Chem	0.064030131826742	FALSE
Chem_TCONS_00061105	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9310268	363	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.4120.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5918324	246	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold4335-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.505096	145	Tetwil	0.623758099352052	FALSE
HoiH06_mRNA6942	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8909042	305	HoiH23	0.945999211667324	FALSE
Cgig_XM_011428978.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7182399	507	Ctel	0.0995655322230268	FALSE
Gasp_gasp1.m1b.35702.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.6637174	205	Fspp	0.775792927451695	FALSE
Plespi_Pspi_scaffold18455_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9445232	249	Fspp	0.00496277915632754	TRUE
Gfas_gfas1.m1.23582.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9926425	161	Adig	0.175238795003674	FALSE
Tcas_TC002588_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.9505724	268	Cgig	0.0240192153722978	FALSE
Hhon_g09113.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.87835059	305	HoiH04	0.944380514000767	FALSE
TrH2_TrispH2_001072-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9707210728	305	HoiH11	0.0161586485493941	FALSE
Spolac_c98466_g1_i1_m.17278c98466-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.296923	311	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.14928.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.66718708	368	Fspp	0.775792927451695	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164588	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1667719	177	Cgig	0.276752767527675	FALSE
Hvul_g2460_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0578888	805	Chem	0.788721804511278	FALSE
Skow_XM_002734885.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1995297	374	Hsap	0.057446030003659	FALSE
Exapal_XM_021048375.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7202762	365	Nvec	0.815856777493606	FALSE
HoiH23_PlH23_008010-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8813416	298	HoiH06	0.839677891654466	FALSE
Acagra_model.g24642.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4700689	228	Ctel	0.112938596491228	FALSE
HoiH11_mRNA1398	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.888384	300	TrH2	0.0186868686868687	FALSE
Aque_Aqu2.1.27415_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9670622	1425	Xestes	0.153387937453462	FALSE
Halamb_c50900_g2_i3mm.3702	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.268316	307	Aque	0.806740614334471	FALSE
Cscu_XM_023380298.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0406509	273	Cgig	0.07701062215478	FALSE
Drygla_Dgla_sb282864	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5351818004	298	Mlei	0.376447876447876	FALSE
Mbre_EDQ90328	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9987191	110	Choper	0.489645651173493	FALSE
Chofle_EP00730_Choanoeca_flexa_P018224	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.3616871	306	Choper	0.960848287112561	FALSE
Coemet_Cmet_scaffold11622_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2989321	297	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10631595	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2612611004	222	Coeast	0.0255665310865776	FALSE
Eupdun_Edun_sb10631594	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2612611004	222	Coeast	0.0255665310865776	FALSE
Codhol_EP00042_Codosiga_hollandica_P043990	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.5831444	403	Salkve	0.128548895899054	FALSE
Didcos_EP00039_Didymoeca_costata_P007314	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5067281	284	Acaspe	0.0814995925020375	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009313	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.0036943	257	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020423	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7329011	197	Salurc	0.125403225806452	FALSE
Pbac_sb2652440	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.7159626	323	Horcal	0.905352986811482	FALSE
Lcom_lcpid82372	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.214643	297	Scil	0.203925845147219	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002251	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0163354	324	Salmac	0.0948960302457467	FALSE
Gracom_Gcom_C557258_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.962005	311	Scil	0.450660450660451	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023862	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.20765538	313	Acaspe	0.00694980694980695	TRUE
Opea_EP00118_Oscarella_pearsei_P007597	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1388084	312	Fspp	0.00441338727473336	TRUE
Choper_EP00045_Choanoeca_perplexa_P013973	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4592451	288	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007134	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.1855914	317	Saldol	0.166275430359937	FALSE
Drygla_Dgla_sb282865	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5351818004	298	Mlei	0.376447876447876	FALSE
Lampan_Lpan_C407385_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3271796	284	Mlei	0.214091086025691	FALSE
Scil_scict017624.4	OG0	1	NA	NA	Scil	TRUE	FALSE	0.934955	317	Gracom	0.451923076923077	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P023864	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.251817	342	Acaspe	0.00694980694980695	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P012205	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.3964141	284	Chofle	0.0733558178752108	FALSE
Clacor_Ccor_C532463_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.723297	283	Scil	0.153778942769768	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008520	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.4577366	322	Acaspe	0.417455743104158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025029	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.4729056	297	Acaspe	0.172938350680544	FALSE
Mlei_ML0098.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4053566	305	Drygla	0.106844741235392	FALSE
Sros_EGD83523	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7707161	338	Microa	0.958815958815959	FALSE
Beraby_Baby_sb330833	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6567064613	190	Mlei	0.493168796826796	FALSE
Beraby_Baby_sb330832	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6567063039	210	Mlei	0.493168796826796	FALSE
Helnan_EP00037_Helgoeca_nana_P012770	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.4260892	303	Acaspe	0.950366151342555	FALSE
Horcal_Hcv1.av93.c7.g609.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7138173	335	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb777305	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.2557255	178	Coemet	0.851830663615561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P004485	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.281392	310	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027003	OG0	1	NA	NA	Microa	TRUE	FALSE	1.9082771	327	Sros	0.9	FALSE
