gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid121234	OG0	84	NA	NA	Lcom	FALSE	FALSE	2.891547	290	Tcas	0.00327153762268266	TRUE
Emue_Em0008g100a.t1	OG0	84	NA	NA	Emue	FALSE	FALSE	3.932287	536	Tcas	0.000413907284768212	TRUE
Coemet_Cmet_C588739_01	OG1	100	NA	NA	Coemet	FALSE	FALSE	2.5725085	271	Coeast	0.59775641025641	FALSE
Horcal_Hcv1.av93.c5.g1339.i1	OG1	100	NA	NA	Horcal	FALSE	FALSE	3.2729430784	146	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c5.g1339.i2	OG1	100	NA	NA	Horcal	FALSE	FALSE	3.2729415313	112	Pbac	0.863125242341993	FALSE
Lampan_Lpan_14410_01	OG1	100	NA	NA	Lampan	FALSE	FALSE	2.6014928	160	Bolinf	0.189178668742701	FALSE
Horcal_Hcv1.av93.c5.g1339.i4	OG1	100	NA	NA	Horcal	FALSE	FALSE	3.2445406	76	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c5.g1339.i3	OG1	100	NA	NA	Horcal	FALSE	FALSE	3.272941912	112	Pbac	0.863125242341993	FALSE
Pbac_sb2669205	OG1	100	NA	NA	Pbac	FALSE	FALSE	2.9586264519	248	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb334731	OG1	100	NA	NA	Beraby	FALSE	FALSE	2.8361248	275	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1207686	OG1	100	NA	NA	Bolinf	FALSE	FALSE	2.6382108	175	Beraby	0.0617520344662518	FALSE
Vmul_SimC385062	OG1	100	NA	NA	Vmul	FALSE	FALSE	2.5896466	280	Coeast	0.216533780948384	FALSE
Coeast_Cast_sb789402	OG1	100	NA	NA	Coeast	FALSE	FALSE	2.5709817869	271	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb789403	OG1	100	NA	NA	Coeast	FALSE	FALSE	2.57762311	268	Coemet	0.851830663615561	FALSE
Tcas_TC030614_001	OG2	73	NA	NA	Tcas	TRUE	FALSE	0.7746966	275	Cgig	0.0240192153722978	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181882	OG2	73	NA	NA	Ctel	TRUE	FALSE	1.3448639	295	Nvec	0.003690036900369	TRUE
Chofle_EP00730_Choanoeca_flexa_P009412	OG2	73	NA	NA	Chofle	TRUE	TRUE	1.572922836	100	Choper	0.960848287112561	FALSE
Lampan_Lpan_12879_01	OG2	73	NA	NA	Lampan	TRUE	FALSE	1.9887342	287	Bolinf	0.189178668742701	FALSE
TrH2_TrispH2_007313-RA	OG2	73	NA	NA	TrH2	TRUE	FALSE	1.413817224	274	Tadh	0.959603378626515	FALSE
Pbac_sb2639987	OG2	73	NA	NA	Pbac	TRUE	TRUE	2.5318866007	80	Horcal	0.905352986811482	FALSE
Lcom_lcpid120834	OG2	73	NA	NA	Lcom	TRUE	TRUE	1.53440294	131	Saldol	0.024718284260269	FALSE
Halamb_c57793_g1_i1m.44771	OG2	73	NA	NA	Halamb	TRUE	TRUE	1.3331282107	191	Aque	0.806740614334471	FALSE
Codhol_EP00042_Codosiga_hollandica_P049316	OG2	73	NA	NA	Codhol	TRUE	TRUE	1.81399364	303	Lcom	0.0205047318611987	FALSE
Lcom_lcpid254578	OG2	73	NA	NA	Lcom	TRUE	TRUE	1.4200825456	100	Gracom	0.183933115230825	FALSE
Codhol_EP00042_Codosiga_hollandica_P047755	OG2	73	NA	NA	Codhol	TRUE	TRUE	3.64064164	299	Lcom	0.0205047318611987	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005261	OG2	73	NA	NA	Mylflu	TRUE	FALSE	2.86789164	284	Lcom	0.0193548387096774	FALSE
