gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10633892	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1823058	253	Lampan	0.454386984311447	FALSE
Amil_Amillepora27333-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.741293	472	Adig	0.859457422758101	FALSE
Pocdam_XM_027188872.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4061654	423	Spis	0.934686346863469	FALSE
Scil_scict023911.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.9252386	418	Gracom	0.451923076923077	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001573	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.0814891	149	Salurc	0.318857589984351	FALSE
Choper_EP00045_Choanoeca_perplexa_P008139	OG0	1	NA	NA	Choper	TRUE	FALSE	2.2606448	366	Chofle	0.9496139780577	FALSE
Spolac_c87629_g2_i2_m.4371c87629-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8089865	200	Emue	0.829240649792218	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023904	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9652377	382	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P033097	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9281861	342	Saldol	0.233832807570978	FALSE
Tcas_TC010379_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.266507	381	Cscu	0.2742193755004	FALSE
Bralan_BLAG04000642_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2621042	430	Acagra	0.0746376811594203	FALSE
Tadh_wf_g3411.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.44449019	354	TrH2	0.977645305514158	FALSE
Opea_EP00118_Oscarella_pearsei_P011010	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8407223	257	Ocar	0.713865391688121	FALSE
Plajan_Pjan_scaffold11386_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.7126395938	465	Opea	0.627450980392157	FALSE
Emue_Em0015g663a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7372997	388	Spolac	0.933360927152318	FALSE
Chem_TCONS_00072791	OG0	1	NA	NA	Chem	TRUE	FALSE	1.845681	427	Hvul	0.722287968441815	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P042821	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.9507491	381	Acaspe	0.172938350680544	FALSE
Cgig_XM_011422205.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4327865	398	Acagra	0.765387400434468	FALSE
Salpun_EP00053_Salpingoeca_punica_P001057	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.9361908	283	Salmac	0.693967239312825	FALSE
Aque_Aqu2.1.36512_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7922885	386	Halamb	0.784065524944155	FALSE
Rhoesc_Res_003572-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7015719	397	Nemnom	0.959651035986914	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003124	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.1509555	366	Chofle	0.0733558178752108	FALSE
Nvec_v1g176326	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5150667	213	Exapal	0.795807734007951	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026290	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.9707254	172	Salpun	0.678018575851393	FALSE
Spis_XP_022779008_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3909678	423	Pocdam	0.896676300578035	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P024625	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.131281975	411	Salmac	0.204435483870968	FALSE
Exapal_XM_021049267.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3444707	442	Nvec	0.815856777493606	FALSE
Plajan_Pjan_scaffold11389_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.7126395938	465	Opea	0.627450980392157	FALSE
Tetwil_g27256.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6484514	393	Stycar	0.561117578579744	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001572	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.0814891	130	Salurc	0.318857589984351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005591	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7804848	411	Salkve	0.291891891891892	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007334	OG0	1	NA	NA	Microa	TRUE	TRUE	2.4600875	237	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007333	OG0	1	NA	NA	Microa	TRUE	TRUE	2.360778293	171	Sros	0.9	FALSE
Plajan_Pjan_scaffold11390_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.7126385938	493	Opea	0.627450980392157	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026289	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8920270445	373	Salpun	0.678018575851393	FALSE
Fspp_ffun1.m4.12195.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4125474	974	Gasp	0.757231783229586	FALSE
Hvul_g23703_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.039644211	381	Chem	0.788721804511278	FALSE
Chofle_EP00730_Choanoeca_flexa_P001413	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.1523838	364	Choper	0.960848287112561	FALSE
Leuniv_Lniv_C807384_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.0388889	424	Gracom	0.359871330920788	FALSE
Codhol_EP00042_Codosiga_hollandica_P033099	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.68705031	381	Saldol	0.233832807570978	FALSE
Mbre_EDQ90088	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.3386668	726	Chofle	0.458812701334561	FALSE
HoiH06_mRNA6442	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4992143	382	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_scaffold11387_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.7126375938	382	Opea	0.627450980392157	FALSE
Codhol_EP00042_Codosiga_hollandica_P033088	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.81931831	125	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P033095	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9797924245	386	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P033100	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.3142499	163	Saldol	0.233832807570978	FALSE
Sanmal_Sma_008488-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7702586	340	Aaur	0.412527798369162	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017905	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.0350647	373	Acaspe	0.417455743104158	FALSE
Clacor_Ccor_C540111_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5579196	414	Scil	0.153778942769768	FALSE
Acagra_model.g13703.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3786815	403	Cgig	0.738669590643275	FALSE
Lcom_lcpid67415	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.3538679	412	Leuniv	0.310796074154853	FALSE
Codhol_EP00042_Codosiga_hollandica_P033092	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.76905891	414	Saldol	0.233832807570978	FALSE
Morvir_scaffold580.g1.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.650006	398	Aaur	0.223728813559322	FALSE
Codhol_EP00042_Codosiga_hollandica_P033090	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8029942	435	Saldol	0.233832807570978	FALSE
Sros_EGD77215	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2548145	395	Microa	0.958815958815959	FALSE
TrH2_TrispH2_001351-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.43820737	413	Tadh	0.959603378626515	FALSE
Dgig_XM_028555388.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4028902	427	Xesp	0.930909090909091	FALSE
Xestes_maker-XT_scaffold22985-augustus-gene-0.17-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5254105	365	Halamb	0.591569086651054	FALSE
Nemnom_g19452.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7444999	382	Rhoesc	0.971304031965129	FALSE
Xesp_002194-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6241862	394	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P011011	OG0	1	NA	NA	Opea	TRUE	TRUE	1.663930669	403	Ocar	0.713865391688121	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P024626	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.1844029	318	Salmac	0.204435483870968	FALSE
HoiH23_PlH23_000501-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5091901	382	HoiH06	0.839677891654466	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001571	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8823415978	391	Salurc	0.318857589984351	FALSE
Cscu_XM_023361083.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.753022	396	Bralan	0.120257966616085	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027766	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.774237	375	Salurc	0.205293005671077	FALSE
Codhol_EP00042_Codosiga_hollandica_P033093	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.899257	410	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P033089	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0800411	249	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P033094	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2572651	259	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P033098	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9661798	327	Saldol	0.233832807570978	FALSE
Didcos_EP00039_Didymoeca_costata_P033383	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.3633837	367	Stedip	0.303178484107579	FALSE
Hvul_g23702_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.0951019	156	Chem	0.788721804511278	FALSE
