gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g29791.t1.2.5d3b8cbe	OG0	88	NA	NA	Acagra	FALSE	FALSE	2.376259	286	Plespi	0.000365497076023392	TRUE
Vmul_SimC404446	OG0	88	NA	NA	Vmul	FALSE	FALSE	1.6949142	603	Coeast	0.216533780948384	FALSE
Horcal_Hcv1.av93.c10.g101.i1	OG0	88	NA	NA	Horcal	FALSE	FALSE	1.7308696	273	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb762361	OG0	88	NA	NA	Coeast	FALSE	FALSE	1.8264459	156	Coemet	0.851830663615561	FALSE
Pbac_sb2646908	OG0	88	NA	NA	Pbac	FALSE	FALSE	1.8052274	718	Horcal	0.905352986811482	FALSE
Pbac_sb2646909	OG0	88	NA	NA	Pbac	FALSE	FALSE	1.8052274	592	Horcal	0.905352986811482	FALSE
Mlei_ML0131.g9.i1	OG0	88	NA	NA	Mlei	FALSE	FALSE	1.3903506	594	Beraby	0.287562604340568	FALSE
Coemet_Cmet_scaffold21128_01	OG0	88	NA	NA	Coemet	FALSE	FALSE	1.76878624	486	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb791790	OG0	88	NA	NA	Coeast	FALSE	FALSE	1.7065994873	231	Coemet	0.851830663615561	FALSE
Pbac_sb2646911	OG0	88	NA	NA	Pbac	FALSE	FALSE	1.347008	302	Mlei	0.0228859581070597	FALSE
Drygla_Dgla_sb312503	OG0	88	NA	NA	Drygla	FALSE	FALSE	1.6812555	259	Mlei	0.376447876447876	FALSE
Beraby_Baby_sb333641	OG0	88	NA	NA	Beraby	FALSE	FALSE	1.5920226	435	Mlei	0.493168796826796	FALSE
Lampan_Lpan_13332_01	OG0	88	NA	NA	Lampan	FALSE	FALSE	1.6379605	391	Mlei	0.214091086025691	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014808	OG1	88	NA	NA	Microa	TRUE	FALSE	2.244713	610	Sros	0.9	FALSE
Tetwil_g14058.t2	OG1	88	NA	NA	Tetwil	TRUE	FALSE	1.0131905	252	Stycar	0.561117578579744	FALSE
Aaur_scaffold386.g2.t1	OG1	88	NA	NA	Aaur	TRUE	FALSE	1.3204237	517	Sanmal	0.108582266477003	FALSE
Nvec_NVE7560	OG1	88	NA	NA	Nvec	TRUE	FALSE	1.3407262	262	Adig	0.00614383809179617	TRUE
Halamb_c51619_g1_i1m.30996	OG1	88	NA	NA	Halamb	TRUE	FALSE	1.25264	566	Aque	0.806740614334471	FALSE
Scil_scict002058.1	OG1	88	NA	NA	Scil	TRUE	FALSE	1.7458687	273	Leuniv	0.376311188811189	FALSE
Exapal_XM_021037258.2	OG1	88	NA	NA	Exapal	TRUE	FALSE	1.1745875	605	Adig	0.00584581658750457	TRUE
Ocar_g7294	OG1	88	NA	NA	Ocar	TRUE	FALSE	1.2542832	646	Opea	0.96857855361596	FALSE
Chem_TCONS_00056511	OG1	88	NA	NA	Chem	TRUE	FALSE	1.4811894	198	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.8367.m1	OG1	88	NA	NA	Fspp	TRUE	FALSE	1.1398696	434	Gasp	0.757231783229586	FALSE
Skow_XM_006811842.1	OG1	88	NA	NA	Skow	TRUE	FALSE	1.0817163	565	Bralan	0.314306622758873	FALSE
HoiH23_PlH23_002800-RA	OG1	88	NA	NA	HoiH23	TRUE	FALSE	1.7632224	580	HoiH06	0.839677891654466	FALSE
Tadh_TriadT23729	OG1	88	NA	NA	Tadh	TRUE	FALSE	1.8290766	223	TrH2	0.977645305514158	FALSE
HoiH06_mRNA14113	OG1	88	NA	NA	HoiH06	TRUE	FALSE	1.7746148	551	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_C570396_01	OG1	88	NA	NA	Plajan	TRUE	FALSE	1.2733879	567	Opea	0.627450980392157	FALSE
Nemnom_g14859.t1	OG1	88	NA	NA	Nemnom	TRUE	FALSE	1.4288944	534	Rhoesc	0.971304031965129	FALSE
Stycar_maker-SC_scaffold7090-augustus-gene-0.6-mRNA-1	OG1	88	NA	NA	Stycar	TRUE	FALSE	1.0175685	168	Tetwil	0.623758099352052	FALSE
Amil_Amillepora09011-RA	OG1	88	NA	NA	Amil	TRUE	FALSE	1.3195975	138	Adig	0.859457422758101	FALSE
Xestes_maker-XT_scaffold189976-snap-gene-0.8-mRNA-1	OG1	88	NA	NA	Xestes	TRUE	TRUE	1.138448	265	Halamb	0.591569086651054	FALSE
Gasp_gasp1.m3.2475.m1	OG1	88	NA	NA	Gasp	TRUE	FALSE	1.1247769	481	Fspp	0.775792927451695	FALSE
HoiH04_mRNA11131	OG1	88	NA	NA	HoiH04	TRUE	FALSE	1.75044423	571	Hhon	0.932933683027351	FALSE
Lcom_lcpid84751	OG1	88	NA	NA	Lcom	TRUE	TRUE	1.8096794635	497	Scil	0.203925845147219	FALSE
Emue_Em0018g1051a.t1	OG1	88	NA	NA	Emue	TRUE	FALSE	1.7295169	713	Spolac	0.933360927152318	FALSE
Xesp_005586-T1	OG1	88	NA	NA	Xesp	TRUE	FALSE	1.4241666	883	Dgig	0.973204317082248	FALSE
Cgig_XM_034455515.1	OG1	88	NA	NA	Cgig	TRUE	FALSE	1.3173691	563	Acagra	0.765387400434468	FALSE
Bralan_BLAG07000816_1	OG1	88	NA	NA	Bralan	TRUE	FALSE	1.1686978	566	Skow	0.417028985507246	FALSE
Lcom_lcpid44653	OG1	88	NA	NA	Lcom	TRUE	TRUE	1.80600251	615	Scil	0.203925845147219	FALSE
Spolac_c101269_g1_i2_m.25097c101269-g1	OG1	88	NA	NA	Spolac	TRUE	TRUE	1.12150584	447	Emue	0.829240649792218	FALSE
Xestes_maker-XT_scaffold5019-augustus-gene-0.3-mRNA-1	OG1	88	NA	NA	Xestes	TRUE	TRUE	2.2322485	196	Halamb	0.591569086651054	FALSE
Opea_EP00118_Oscarella_pearsei_P009538	OG1	88	NA	NA	Opea	TRUE	FALSE	1.2020797234	574	Ocar	0.713865391688121	FALSE
Plespi_Pspi_scaffold6271_01	OG1	88	NA	NA	Plespi	TRUE	FALSE	0.9617169	575	Tetwil	0.250620347394541	FALSE
Hhon_g08217.t1	OG1	88	NA	NA	Hhon	TRUE	FALSE	1.7455494	572	HoiH04	0.944380514000767	FALSE
TrH2_TrispH2_001583-RA	OG1	88	NA	NA	TrH2	TRUE	FALSE	1.7652028	524	Tadh	0.959603378626515	FALSE
Gracom_Gcom_scaffold11099_01	OG1	88	NA	NA	Gracom	TRUE	TRUE	1.9324431	347	Lcom	0.138694638694639	FALSE
Lcom_lcpid44306	OG1	88	NA	NA	Lcom	TRUE	TRUE	1.80600251	620	Scil	0.203925845147219	FALSE
Lcom_lcpid85381	OG1	88	NA	NA	Lcom	TRUE	TRUE	1.8096782	492	Scil	0.203925845147219	FALSE
Spis_XP_022794074_1	OG1	88	NA	NA	Spis	TRUE	FALSE	1.1299711	331	Pocdam	0.896676300578035	FALSE
Aque_Aqu2.1.37908_001	OG1	88	NA	NA	Aque	TRUE	FALSE	1.259067	563	Halamb	0.784065524944155	FALSE
Spur_XM_030976120.1	OG1	88	NA	NA	Spur	TRUE	FALSE	1.2535346	652	Skow	0.621086721842389	FALSE
Spolac_c101269_g1_i1_m.25095c101269-g1	OG1	88	NA	NA	Spolac	TRUE	TRUE	1.1146773	558	Emue	0.829240649792218	FALSE
Gfas_gfas1.m1.17937.m1	OG1	88	NA	NA	Gfas	TRUE	FALSE	1.1908438	480	Gasp	0.193607641440118	FALSE
Sanmal_Sma_025471-T1	OG1	88	NA	NA	Sanmal	TRUE	FALSE	1.4515887	499	Aaur	0.412527798369162	FALSE
Gracom_Gcom_scaffold11100_01	OG1	88	NA	NA	Gracom	TRUE	TRUE	1.9168887	371	Scil	0.450660450660451	FALSE
Cscu_XM_023385862.1	OG1	88	NA	NA	Cscu	TRUE	FALSE	1.3844685	528	Skow	0.10432473444613	FALSE
