gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P004616	OG0	91	NA	NA	Salpun	TRUE	FALSE	1.066364	68	Acagra	0.000399520575309628	TRUE
Dgig_XM_028545571.1	OG0	91	NA	NA	Dgig	TRUE	FALSE	1.3509319	948	Xesp	0.930909090909091	FALSE
Plajan_Pjan_scaffold15885_01	OG0	91	NA	NA	Plajan	TRUE	TRUE	1.20975	957	Opea	0.627450980392157	FALSE
Sanmal_Sma_011121-T1	OG0	91	NA	NA	Sanmal	TRUE	FALSE	1.386869	981	Aaur	0.412527798369162	FALSE
Acagra_model.g8396.t1	OG0	91	NA	NA	Acagra	TRUE	TRUE	0.8896693	67	Fspp	0.000730994152046784	TRUE
Bolinf_Binf_sb1272027	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.3550187362	476	Mertsp	0.664432742939205	FALSE
Tetwil_g20326.t1	OG0	91	NA	NA	Tetwil	TRUE	TRUE	1.4796733	360	Stycar	0.561117578579744	FALSE
Beraby_Baby_sb332634	OG0	91	NA	NA	Beraby	TRUE	TRUE	1.4607281501	675	Bolinf	0.183781401498457	FALSE
Eupdun_Edun_sb10658540	OG0	91	NA	NA	Eupdun	TRUE	TRUE	1.4735732943	238	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1272026	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.3550208425	942	Mertsp	0.664432742939205	FALSE
Acagra_model.g8395.t1	OG0	91	NA	NA	Acagra	TRUE	TRUE	1.3904498	1278	Cgig	0.738669590643275	FALSE
Pocdam_XM_027189639.1	OG0	91	NA	NA	Pocdam	TRUE	FALSE	1.21990998	948	Spis	0.934686346863469	FALSE
Bolinf_Binf_sb1272028	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.3550197362	467	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.21598.m1	OG0	91	NA	NA	Fspp	TRUE	FALSE	1.20785472	902	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1229926	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.3899034053	168	Mertsp	0.664432742939205	FALSE
Opea_EP00118_Oscarella_pearsei_P020129	OG0	91	NA	NA	Opea	TRUE	FALSE	1.1375852613	970	Ocar	0.713865391688121	FALSE
TrH2_TrispH2_001157-RA	OG0	91	NA	NA	TrH2	TRUE	FALSE	1.44213499	960	Tadh	0.959603378626515	FALSE
Mertsp_Mesp_sb545282	OG0	91	NA	NA	Mertsp	TRUE	TRUE	1.3986519302	394	Bolinf	0.753424657534247	FALSE
Vmul_sbMO455889	OG0	91	NA	NA	Vmul	TRUE	TRUE	1.40200256	276	Mlei	0.103231221149811	FALSE
Stycar_maker-SC_scaffold45314-augustus-gene-0.24-mRNA-1	OG0	91	NA	NA	Stycar	TRUE	FALSE	1.4220523	504	Tetwil	0.623758099352052	FALSE
Spolac_c98714_g1_i1_m.17866c98714-g1	OG0	91	NA	NA	Spolac	TRUE	TRUE	1.6609616	188	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1229927	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.389897318	518	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb589045	OG0	91	NA	NA	Mertsp	TRUE	TRUE	1.3550207362	339	Bolinf	0.753424657534247	FALSE
Ocar_g6605	OG0	91	NA	NA	Ocar	TRUE	FALSE	1.1557417	89	Opea	0.96857855361596	FALSE
Coeast_Cast_sb810903	OG0	91	NA	NA	Coeast	TRUE	TRUE	1.4673942047	822	Coemet	0.851830663615561	FALSE
Hvul_g18878_1	OG0	91	NA	NA	Hvul	TRUE	FALSE	2.0555845	933	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1229925	OG0	91	NA	NA	Bolinf	TRUE	TRUE	1.3899062934	168	Mertsp	0.664432742939205	FALSE
Xesp_015671-T1	OG0	91	NA	NA	Xesp	TRUE	FALSE	1.4623307	931	Dgig	0.973204317082248	FALSE
Chem_TCONS_00051195	OG0	91	NA	NA	Chem	TRUE	FALSE	1.5245035	963	Morvir	0.100197238658777	FALSE
Skow_XM_006816303.1	OG0	91	NA	NA	Skow	TRUE	FALSE	1.318335	955	Spur	0.449323088181486	FALSE
Aque_Aqu2.1.21766_001	OG0	91	NA	NA	Aque	TRUE	TRUE	1.7189838704	961	Halamb	0.784065524944155	FALSE
Cgig_XM_011414483.3	OG0	91	NA	NA	Cgig	TRUE	FALSE	1.4032988	960	Acagra	0.765387400434468	FALSE
Clacor_Ccor_scaffold13828_01	OG0	91	NA	NA	Clacor	TRUE	TRUE	1.3826849	334	Acagra	0.00436871996505024	TRUE
Pbac_sb2656994	OG0	91	NA	NA	Pbac	TRUE	FALSE	1.4016968283	196	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb589048	OG0	91	NA	NA	Mertsp	TRUE	TRUE	1.3550207362	339	Bolinf	0.753424657534247	FALSE
Gasp_gasp1.m3.788.m1	OG0	91	NA	NA	Gasp	TRUE	FALSE	1.21150402	940	Fspp	0.775792927451695	FALSE
Spolac_c98714_g2_i1_m.17867c98714-g1	OG0	91	NA	NA	Spolac	TRUE	TRUE	1.6719065	262	Emue	0.829240649792218	FALSE
Nvec_v1g158054	OG0	91	NA	NA	Nvec	TRUE	FALSE	1.2187057	948	Exapal	0.795807734007951	FALSE
Lcom_lcpid53491	OG0	91	NA	NA	Lcom	TRUE	TRUE	2.00782194	764	Scil	0.203925845147219	FALSE
Spis_XP_022781298_1	OG0	91	NA	NA	Spis	TRUE	FALSE	1.23770578	948	Pocdam	0.896676300578035	FALSE
Aaur_scaffold938.g7.t2	OG0	91	NA	NA	Aaur	TRUE	FALSE	1.4171028	966	Rhoesc	0.65149359886202	FALSE
Nemnom_g16436.t1	OG0	91	NA	NA	Nemnom	TRUE	FALSE	1.4474216	978	Rhoesc	0.971304031965129	FALSE
Xestes_maker-XT_scaffold2992-snap-gene-0.4-mRNA-1	OG0	91	NA	NA	Xestes	TRUE	FALSE	1.5592626	329	Aque	0.293208430913349	FALSE
Amil_Amillepora06810-RA	OG0	91	NA	NA	Amil	TRUE	FALSE	1.306243045	629	Adig	0.859457422758101	FALSE
