gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ91053	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.693599	2687	Chofle	0.458812701334561	FALSE
Nvec_v1g173914	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2557739	1054	Amil	0.00831225153595952	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167900	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.308497	1965	Acagra	0.451291512915129	FALSE
Lcom_lcpid169829	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.610116308	175	Leuniv	0.310796074154853	FALSE
Stycar_maker-SC_scaffold2478-augustus-gene-0.39-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3561644	523	Tetwil	0.623758099352052	FALSE
Lcom_lcpid120422	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.542705	325	Gracom	0.183933115230825	FALSE
Adig_XM_015899711.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2282722	1364	Amil	0.873403456048084	FALSE
TrH2_TrispH2_004041-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.464945	1887	Tadh	0.959603378626515	FALSE
Spolac_c99491_g2_i3_m.19809c96540-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7420321	886	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.5182.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2322054	2121	Fspp	0.775792927451695	FALSE
Hvul_g30008_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.799989	754	Chem	0.788721804511278	FALSE
Hsap_ENST00000637992	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2498841	2495	Bralan	0.501451378809869	FALSE
Xesp_011737-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	3.0888709	804	Dgig	0.973204317082248	FALSE
HoiH23_PlH23_004569-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5043537	1871	HoiH06	0.839677891654466	FALSE
Tadh_TriadT20339	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.581786	265	TrH2	0.977645305514158	FALSE
Gfas_gfas1.m1.20835.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2948881	654	Fspp	0.30712711241734	FALSE
Halamb_c51487_g1_i1m.30689	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8244875	1268	Aque	0.806740614334471	FALSE
Bralan_BLAG04000961_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1057131	2175	Skow	0.417028985507246	FALSE
Aque_Aqu2.1.17795_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.74503911	452	Xestes	0.153387937453462	FALSE
Spolac_c99491_g2_i1_m.19806c96540-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7420321	886	Emue	0.829240649792218	FALSE
Nemnom_g16059.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.473849	2227	Sanmal	0.00871776244097348	TRUE
Spolac_c99491_g2_i2_m.19808c96540-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7420321	874	Emue	0.829240649792218	FALSE
Skow_XM_006824796.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0828525	1807	Spur	0.449323088181486	FALSE
