gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.21095_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.7102901793	125	Xestes	0.153387937453462	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018077	OG0	1	NA	NA	Microa	TRUE	FALSE	3.3266424	439	Sros	0.9	FALSE
Pocdam_XM_027197084.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.04957231	347	Spis	0.934686346863469	FALSE
Amil_Amillepora22067-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.2833643	645	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P025606	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2703435	453	Ocar	0.713865391688121	FALSE
Nvec_v1g163572	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9931132451	448	Exapal	0.795807734007951	FALSE
Aaur_scaffold474.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.409928	108	Rhoesc	0.65149359886202	FALSE
Bolinf_Binf_sb1256439	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8388906196	289	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb344388	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8524377684	395	Bolinf	0.183781401498457	FALSE
Stycar_maker-SC_scaffold61705-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.04570492	125	Tetwil	0.623758099352052	FALSE
Lcom_lcpid209959	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.2504909	128	Xesp	0.000363504180298073	TRUE
Coeast_Cast_sb803534	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8192779078	433	Coemet	0.851830663615561	FALSE
Stycar_augustus_masked-SC_scaffold106818-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.75938082	57	Tetwil	0.623758099352052	FALSE
Stycar_maker-SC_scaffold7743-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.86638292	82	Tetwil	0.623758099352052	FALSE
Scil_scict008717.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4730560272	431	Lcom	0.134615384615385	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017157	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.3390241	465	Salpun	0.678018575851393	FALSE
