gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P001244	OG0	88	NA	NA	Didcos	TRUE	FALSE	2.9619671	1070	Stedip	0.303178484107579	FALSE
HoiH11_mRNA2854	OG0	88	NA	NA	HoiH11	TRUE	FALSE	2.8924998	1102	Hhon	0.243434343434343	FALSE
Nvec_v1g211386	OG0	88	NA	NA	Nvec	TRUE	FALSE	2.8195705	1089	Morvir	0.000361402240693892	TRUE
Vmul_SimC406716	OG0	88	NA	NA	Vmul	TRUE	TRUE	3.0895924	1096	Coeast	0.216533780948384	FALSE
Morvir_scaffold56.g54.t2	OG0	88	NA	NA	Morvir	TRUE	TRUE	2.9046718	778	Rhoesc	0.194726930320151	FALSE
Bralan_BLAG10000333_1	OG0	88	NA	NA	Bralan	TRUE	FALSE	2.7097747	1043	Lcom	0.0036231884057971	TRUE
Beraby_Baby_sb342890	OG0	88	NA	NA	Beraby	TRUE	TRUE	3.124725098	1039	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb298197	OG0	88	NA	NA	Drygla	TRUE	TRUE	3.1037204865	1101	Pbac	0.013996138996139	FALSE
Spolac_c104373_g1_i2_m.39985c104373-g1	OG0	88	NA	NA	Spolac	TRUE	TRUE	2.8302851429	1093	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb544869	OG0	88	NA	NA	Mertsp	TRUE	FALSE	2.9635667	398	Lampan	0.035827186512118	FALSE
Pbac_sb2646912	OG0	88	NA	NA	Pbac	TRUE	TRUE	3.1325908	925	Drygla	0.00620636152055857	TRUE
Eupdun_Edun_sb10650676	OG0	88	NA	NA	Eupdun	TRUE	TRUE	2.8707357108	433	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c10.g180.i1	OG0	88	NA	NA	Horcal	TRUE	FALSE	3.8214006	95	Pbac	0.863125242341993	FALSE
Tadh_TriadT22398	OG0	88	NA	NA	Tadh	TRUE	FALSE	2.937904157	1088	TrH2	0.977645305514158	FALSE
Coeast_Cast_sb803460	OG0	88	NA	NA	Coeast	TRUE	TRUE	3.2292612796	564	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold95701-snap-gene-0.7-mRNA-1	OG0	88	NA	NA	Stycar	TRUE	TRUE	3.231223	175	Spolac	0.144708423326134	FALSE
