gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10621926	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.876904	217	Lampan	0.454386984311447	FALSE
Cscu_XM_023377446.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0689428	242	Acagra	0.133156297420334	FALSE
Lcom_lcpid76539	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.64745215	392	Scil	0.203925845147219	FALSE
Mbre_EDQ86966	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.2820256	356	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P032413	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.4209877003	417	Saldol	0.233832807570978	FALSE
Hhon_g00088.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9654546027	362	HoiH04	0.944380514000767	FALSE
Chofle_EP00730_Choanoeca_flexa_P005257	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.5850546	312	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004784	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1816034	365	Saldol	0.115322580645161	FALSE
Clacor_Ccor_scaffold14386_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.7582837	386	Leuniv	0.247269550021844	FALSE
Gfas_gfas1.m1.16426.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8349897	223	Amil	0.233284349742836	FALSE
Helnan_EP00037_Helgoeca_nana_P016278	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.3665948	380	Acaspe	0.950366151342555	FALSE
Acagra_model.g12404.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.729909828	352	Cgig	0.738669590643275	FALSE
Exapal_XM_021039115.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8561294	334	Nvec	0.815856777493606	FALSE
Spolac_c102175_g1_i1_m.28216c102175-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.55239	353	Emue	0.829240649792218	FALSE
Scil_scict009133.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.085165	158	Lcom	0.134615384615385	FALSE
Amil_Amillepora32151-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9588201	268	Gfas	0.103240391861341	FALSE
Lcom_lcpid67572	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6442170003	413	Scil	0.203925845147219	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019881	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.035160641	378	Salmac	0.0948960302457467	FALSE
Didcos_EP00039_Didymoeca_costata_P027368	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.2363625	378	Stedip	0.303178484107579	FALSE
Spis_XP_022779793_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.85196748	354	Gasp	0.036849710982659	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013557	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2049742	376	Saldol	0.196525096525097	FALSE
Amil_Amillepora32115-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9274074	378	Gfas	0.103240391861341	FALSE
Nemnom_g10035.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1296112	350	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_002810-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9889618	342	Hhon	0.107247437774524	FALSE
Choper_EP00045_Choanoeca_perplexa_P005543	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4664706	369	Chofle	0.9496139780577	FALSE
Hvul_g29394_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2496972	343	Sanmal	0.0330827067669173	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162605	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0103499	352	Cgig	0.276752767527675	FALSE
Ocar_g64	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.7713423123	159	Opea	0.96857855361596	FALSE
Spur_XM_030996753.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8474327	357	Acagra	0.0305865419215545	FALSE
Skow_XM_002740930.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8167421	351	Acagra	0.0417124039517014	FALSE
Ocar_g63	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.7713397003	188	Opea	0.96857855361596	FALSE
Plajan_Pjan_C557887_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7922587	353	Ocar	0.261437908496732	FALSE
TrH2_TrispH2_000600-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.95911686	363	Tadh	0.959603378626515	FALSE
Codhol_EP00042_Codosiga_hollandica_P032412	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.4209877003	388	Saldol	0.233832807570978	FALSE
Lcom_lcpid104033	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0456756	131	Scil	0.203925845147219	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019880	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.185445	162	Salmac	0.0948960302457467	FALSE
Fspp_ffun1.m4.22254.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8666584	355	Gasp	0.757231783229586	FALSE
Bralan_BLAG13000984_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.8564979	365	Acagra	0.0746376811594203	FALSE
Plespi_Pspi_C605928_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.5712627	359	Stycar	0.292307692307692	FALSE
Aque_Aqu2.1.06604_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.7181949003	240	Halamb	0.784065524944155	FALSE
Acagra_model.g12404.t1.1.5d3b870a	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7299100978	296	Cgig	0.738669590643275	FALSE
Emue_Em0173g4a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.72123	538	Spolac	0.933360927152318	FALSE
Tadh_TriadT58132	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9558675003	343	TrH2	0.977645305514158	FALSE
Halamb_c48644_g1_i2mm.2742	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.667418	381	Aque	0.806740614334471	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019203	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.5684054	410	Mbre	0.06070826306914	FALSE
Nvec_v1g240614	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8505214	354	Exapal	0.795807734007951	FALSE
Chofle_EP00730_Choanoeca_flexa_P005256	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.4295235394	367	Choper	0.960848287112561	FALSE
Tcas_TC016125_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5032528	345	Acagra	0.0360288230584468	FALSE
Sanmal_Sma_007569-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0110339	350	Aaur	0.412527798369162	FALSE
Emue_Em0011g365a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.5978432292	353	Spolac	0.933360927152318	FALSE
