gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold18937_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.371686	475	Gracom	0.359871330920788	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021868	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.2201998	945	Didcos	0.0816653322658127	FALSE
Skow_XM_006817518.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3008434	820	Spur	0.449323088181486	FALSE
Eupdun_Edun_sb10656387	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7513918875	583	Lampan	0.454386984311447	FALSE
Emue_Em0960g2a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.7443126	308	Spolac	0.933360927152318	FALSE
HoiH23_PlH23_010428-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.52193685	827	HoiH06	0.839677891654466	FALSE
Plajan_Pjan_scaffold11403_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3008123466	207	Opea	0.627450980392157	FALSE
Nvec_v1g220171	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2925824649	163	Gasp	0.0332490061438381	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011877	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.8928045893	349	Acaspe	0.417455743104158	FALSE
Nemnom_g9001.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.4385963585	558	Rhoesc	0.971304031965129	FALSE
Codhol_EP00042_Codosiga_hollandica_P057872	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8391403065	555	Nemnom	0.00118296529968454	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P011878	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.0744694	206	Acaspe	0.417455743104158	FALSE
Vmul_Simscaffold13049_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.9594461	966	Coemet	0.58581619806966	FALSE
Horcal_Hcv1.av93.c7.g1008.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.0231903804	951	Pbac	0.863125242341993	FALSE
HoiH06_mRNA14365	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.52686745	827	HoiH23	0.945999211667324	FALSE
Emue_Em0246g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.9649416	181	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c7.g1008.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.0260370384	951	Pbac	0.863125242341993	FALSE
Spolac_c97575_g3_i1_m.15326c97575-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5033968	267	Tetwil	0.0630902908953532	FALSE
Spolac_c97575_g2_i1_m.15324c97575-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.7356846	408	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb570724	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0831608083	466	Bolinf	0.753424657534247	FALSE
Nvec_v1g171694	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.292582416	852	Gasp	0.0332490061438381	FALSE
Lampan_Lpan_15023_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8742048	984	Coemet	0.0980926430517711	FALSE
Stycar_snap_masked-SC_scaffold20974-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1488776	122	Spolac	0.144708423326134	FALSE
Tadh_TriadT63002	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.5162553636	171	TrH2	0.977645305514158	FALSE
Chem_TCONS_00054392	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3123032	871	Sanmal	0.0477317554240631	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015300	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.0811161	154	Salkve	0.17882797731569	FALSE
Beraby_Baby_sb342283	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.97305912	246	Mlei	0.493168796826796	FALSE
Gasp_gasp1.m3.5037.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.273685	274	Spis	0.0689026613197229	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009384	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3410189	548	Salpun	0.678018575851393	FALSE
Hvul_g10606_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1568312	976	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.6653.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.4584765	396	Gfas	0.0567557671182717	FALSE
Codhol_EP00042_Codosiga_hollandica_P057871	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8391400106	322	Nemnom	0.00118296529968454	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P011887	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.1420019	913	Helnan	0.953877551020408	FALSE
Eupdun_Edun_sb10656388	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7513918875	583	Lampan	0.454386984311447	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009495	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.1443339	873	Saldol	0.166275430359937	FALSE
Adig_XM_015924604.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7196022	980	Amil	0.873403456048084	FALSE
Xesp_005928-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5719996987	738	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.9355.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3201945	910	Gasp	0.193607641440118	FALSE
Eupdun_Edun_sb10656384	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.751751312	304	Lampan	0.454386984311447	FALSE
TrH2_TrispH2_002458-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5162536438	921	Tadh	0.959603378626515	FALSE
Salpun_EP00053_Salpingoeca_punica_P009618	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.0077669	737	Salmac	0.693967239312825	FALSE
Plajan_Pjan_scaffold11402_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3008121556	207	Opea	0.627450980392157	FALSE
Coemet_Cmet_scaffold5406_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9266602	754	Vmul	0.262019230769231	FALSE
Pbac_sb2665982	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0347615384	301	Horcal	0.905352986811482	FALSE
Choper_EP00045_Choanoeca_perplexa_P017401	OG0	1	NA	NA	Choper	TRUE	FALSE	2.0422255	831	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10656385	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7582667373	386	Lampan	0.454386984311447	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020142	OG0	1	NA	NA	Microa	TRUE	TRUE	2.5176835485	239	Sros	0.9	FALSE
Hsap_ENST00000281701	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4233466	856	Bralan	0.501451378809869	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009382	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3878499	434	Nemnom	0	TRUE
Bolinf_Binf_sb1228256	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0011844759	181	Mlei	0.210148396361896	FALSE
Aaur_scaffold778.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5089757	734	Rhoesc	0.65149359886202	FALSE
Sros_EGD78333	OG0	1	NA	NA	Sros	TRUE	FALSE	2.5938375	864	Microa	0.958815958815959	FALSE
Mlei_ML0359.g2.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9984201	202	Bolinf	0.274624373956594	FALSE
Bolinf_Binf_sb1221991	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0959544	583	Mertsp	0.664432742939205	FALSE
Mlei_ML3892.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9997976555	177	Beraby	0.287562604340568	FALSE
Eupdun_Edun_sb10656381	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7582667373	386	Lampan	0.454386984311447	FALSE
Bralan_BLAG04001180_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2998716	888	Hsap	0.246376811594203	FALSE
Dgig_XM_028536836.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4124532	879	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169679	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3530638	652	Acagra	0.451291512915129	FALSE
Salpun_EP00053_Salpingoeca_punica_P009616	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.0698699	117	Nemnom	0	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P011879	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.6769565405	596	Acaspe	0.417455743104158	FALSE
Dpul_mRNA9460	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7840617622	759	Tcas	0.46645109135004	FALSE
