gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P026075	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.187099	240	Helnan	0.281185673116509	FALSE
Horcal_Hcv1.av93.c2.g950.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	5.30236075	577	Pbac	0.863125242341993	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030060	OG0	1	NA	NA	Microa	TRUE	FALSE	6.4579169	296	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P008549	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.1603849	358	Acaspe	0.950366151342555	FALSE
Rhoesc_Res_009679-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	4.8836872	577	Nemnom	0.959651035986914	FALSE
Dpul_mRNA27998	OG0	1	NA	NA	Dpul	TRUE	FALSE	5.2563656	407	Tcas	0.46645109135004	FALSE
Fspp_ffun1.m4.8984.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	4.6637387	376	Gasp	0.757231783229586	FALSE
Aque_Aqu2.1.08701_001	OG0	1	NA	NA	Aque	TRUE	TRUE	5.2978036	51	Halamb	0.784065524944155	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017834	OG0	1	NA	NA	Salkve	TRUE	TRUE	4.1202041	150	Salurc	0.318857589984351	FALSE
Xesp_001727-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	4.9619812	356	Dgig	0.973204317082248	FALSE
Mlei_ML0053.g18.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	5.3386828	284	Bolinf	0.274624373956594	FALSE
Opea_EP00118_Oscarella_pearsei_P005085	OG0	1	NA	NA	Opea	TRUE	TRUE	4.8325706	92	Plajan	0.194189040088268	FALSE
