gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P007726	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7393592	384	Salurc	0.125403225806452	FALSE
Horcal_Hcv1.av93.c3.g541.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7624143	463	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb290023	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6691598892	239	Mlei	0.376447876447876	FALSE
Drygla_Dgla_sb290019	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6545936211	440	Mlei	0.376447876447876	FALSE
Clacor_Ccor_C515407_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.2626086	211	Lcom	0.234600262123198	FALSE
Sanmal_Sma_022137-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4965525	638	Rhoesc	0.412898443291327	FALSE
Plespi_Pspi_C607672_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.5460998	497	Stycar	0.292307692307692	FALSE
Exapal_XM_021037041.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3257	565	Nvec	0.815856777493606	FALSE
Emue_Em0016g38a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.8500204	629	Spolac	0.933360927152318	FALSE
Acagra_model.g20842.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.525662	544	Cgig	0.738669590643275	FALSE
Lcom_lcpid40910	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3885926	923	Gracom	0.183933115230825	FALSE
Xesp_007391-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6440367	601	Dgig	0.973204317082248	FALSE
Mlei_ML1496.g13.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5531730047	474	Vmul	0.0993322203672788	FALSE
Gfas_gfas1.m1.13435.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.3777517	422	Gasp	0.193607641440118	FALSE
Rhoesc_Res_015218-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4259911	560	Nemnom	0.959651035986914	FALSE
Vmul_sbMO483362	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8434072	254	Coemet	0.58581619806966	FALSE
Hsap_ENST00000234626	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6937048	574	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.19400.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3226714	599	Fspp	0.775792927451695	FALSE
Xesp_007388-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7898764	383	Dgig	0.973204317082248	FALSE
Plespi_Pspi_C586432_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.6982948	213	Stycar	0.292307692307692	FALSE
Gracom_Gcom_C556870_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4196516	834	Lcom	0.138694638694639	FALSE
Xesp_007389-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0150282	224	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb290022	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6691599435	239	Mlei	0.376447876447876	FALSE
Aque_Aqu2.1.36780_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.788083	440	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold1337-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.351108	560	Halamb	0.591569086651054	FALSE
Xesp_007368-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6080024193	484	Dgig	0.973204317082248	FALSE
Xesp_007350-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7085526	114	Dgig	0.973204317082248	FALSE
Halamb_c48567_g2_i2mm.2702	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.536583	460	Xestes	0.165955631399317	FALSE
