gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb800155	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.51875957	207	Mylflu	0.0005720823798627	TRUE
Aaur_scaffold246.g20.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.4425839	435	Rhoesc	0.65149359886202	FALSE
Didcos_EP00039_Didymoeca_costata_P028763	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.7574991	614	Helnan	0.052159739201304	FALSE
Dpul_mRNA15675	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.7325291	584	Tcas	0.46645109135004	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019569	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.92998885	306	Helnan	0.281185673116509	FALSE
Xesp_014280-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.3382628	722	Dgig	0.973204317082248	FALSE
Tetwil_g22442.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.2354235	274	Stycar	0.561117578579744	FALSE
Rhoesc_Res_007919-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.30338432	566	Nemnom	0.959651035986914	FALSE
Morvir_scaffold69.g81.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.4879565	368	Rhoesc	0.194726930320151	FALSE
Plajan_Pjan_scaffold23198_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.0973652	586	Opea	0.627450980392157	FALSE
Halamb_c38672_g1_i4mm.616	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.5643365	513	Aque	0.806740614334471	FALSE
Hsap_ENST00000460851	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.0734105	585	Skow	0.219158200290276	FALSE
Clacor_Ccor_scaffold7615_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	3.0540112	298	Leuniv	0.247269550021844	FALSE
Acagra_model.g17078.t1_model.g17079.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.3436234	579	Cgig	0.738669590643275	FALSE
HoiH04_mRNA1077	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.2034499	580	Hhon	0.932933683027351	FALSE
Sanmal_Sma_015761-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	3.5607499	311	Aaur	0.412527798369162	FALSE
Emue_Em0004g794a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.2769335	570	Spolac	0.933360927152318	FALSE
Hhon_g07363.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.19629097	582	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.21902.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.0244272	350	Fspp	0.775792927451695	FALSE
Cscu_XM_023354853.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.3657701	569	Cgig	0.07701062215478	FALSE
Codhol_EP00042_Codosiga_hollandica_P037802	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2903208	614	Salpun	0.082018927444795	FALSE
Stycar_maker-SC_scaffold116448-snap-gene-0.10-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.0797525	190	Tetwil	0.623758099352052	FALSE
Tadh_TriadT18281	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.2247256	383	TrH2	0.977645305514158	FALSE
Tetwil_g22441.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.5872365	264	Stycar	0.561117578579744	FALSE
Nemnom_g5581.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.42982312	354	Rhoesc	0.971304031965129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P015610	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.940856	520	Codhol	0.0604838709677419	FALSE
Hvul_g27301_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.4823978	566	Chem	0.788721804511278	FALSE
Gracom_Gcom_C556748_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.3051546	602	Leuniv	0.39044289044289	FALSE
Spis_XP_022801762_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.0639768	576	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_015762-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	3.3485205	770	Rhoesc	0.412898443291327	FALSE
Opea_EP00118_Oscarella_pearsei_P010049	OG0	1	NA	NA	Opea	TRUE	TRUE	3.16534199	563	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P010050	OG0	1	NA	NA	Opea	TRUE	TRUE	3.338286	107	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157320	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.3867036	565	Hsap	0.0166051660516605	FALSE
HoiH11_mRNA4663	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.1897734	538	Hhon	0.243434343434343	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020580	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.5725291595	590	Salkve	0.291891891891892	FALSE
Adig_XM_015893611.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.2481019	581	Amil	0.873403456048084	FALSE
Plespi_Pspi_C611034_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.2143677	584	Stycar	0.292307692307692	FALSE
Lcom_lcpid47223	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.2753389556	600	Leuniv	0.310796074154853	FALSE
Helnan_EP00037_Helgoeca_nana_P028159	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.7670394	627	Acaspe	0.950366151342555	FALSE
Amil_Amillepora24342-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.2519912	522	Adig	0.859457422758101	FALSE
Ocar_g2749	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.2978118	815	Opea	0.96857855361596	FALSE
Aque_Aqu2.1.19998_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.5261005	583	Halamb	0.784065524944155	FALSE
Pocdam_XM_027199168.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.0288682	578	Spis	0.934686346863469	FALSE
Stycar_maker-SC_scaffold37589-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.0661193316	139	Tetwil	0.623758099352052	FALSE
Mbre_EDQ85198	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.8771435	498	Choper	0.489645651173493	FALSE
Lcom_lcpid67893	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.3378796	631	Leuniv	0.310796074154853	FALSE
Tcas_TC013517_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.5844421	570	Dpul	0.460768614891914	FALSE
Nemnom_g5580.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.32923512	254	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG14000319_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.0606017	603	Hsap	0.246376811594203	FALSE
Spolac_c101391_g2_i1_m.25487c101391-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2758628	304	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002868	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.9951181	621	Helnan	0.122097678142514	FALSE
Spolac_c101391_g2_i2_m.25488c101391-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2566119	421	Emue	0.829240649792218	FALSE
Chem_TCONS_00020590	OG0	1	NA	NA	Chem	TRUE	FALSE	3.4213278	570	Hvul	0.722287968441815	FALSE
Aaur_scaffold246.g19.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.37448592	234	Rhoesc	0.65149359886202	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034834	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.7772854	616	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P008455	OG0	1	NA	NA	Choper	TRUE	FALSE	2.7625355	586	Chofle	0.9496139780577	FALSE
TrH2_TrispH2_006729-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.20847411	706	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_009633-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.2254317	585	HoiH06	0.839677891654466	FALSE
Dgig_XM_028549745.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.1929388	571	Xesp	0.930909090909091	FALSE
HoiH06_mRNA7177	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.2285614	583	HoiH23	0.945999211667324	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020581	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.7293765	199	Salkve	0.291891891891892	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P001574	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.6935899	602	Salurc	0.205293005671077	FALSE
Spur_XM_030981532.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.2607111	585	Hsap	0.0442605253688377	FALSE
Exapal_XM_021048715.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.1268968	574	Nvec	0.815856777493606	FALSE
Salpun_EP00053_Salpingoeca_punica_P013788	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.3262004	603	Codhol	0.0191769876148622	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026019	OG0	1	NA	NA	Microa	TRUE	FALSE	3.4320725	581	Salinf	0.040080971659919	FALSE
Skow_XM_006813139.1	OG0	1	NA	NA	Skow	TRUE	FALSE	3.0836385	590	Hsap	0.057446030003659	FALSE
Fspp_ffun1.m4.11628.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.0233436	486	Gasp	0.757231783229586	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019568	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.0341764	185	Helnan	0.281185673116509	FALSE
Stycar_maker-SC_scaffold117588-snap-gene-0.20-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.07153011	352	Tetwil	0.623758099352052	FALSE
Leuniv_Lniv_scaffold20222_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.1996476	222	Gracom	0.359871330920788	FALSE
Codhol_EP00042_Codosiga_hollandica_P037803	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.3648254	227	Salpun	0.082018927444795	FALSE
Halamb_c51101_g2_i9mm.3782	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.5643365	477	Aque	0.806740614334471	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007887	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.6147945	584	Salurc	0.318857589984351	FALSE
Cgig_XM_011436990.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.2706464	576	Acagra	0.765387400434468	FALSE
Nvec_v1g243561	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.0815798	579	Exapal	0.795807734007951	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025402	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.1193345	645	Choper	0.0678752107925801	FALSE
Gfas_gfas1.m1.6347.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.0831979	548	Fspp	0.30712711241734	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019566	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.8020031691	608	Helnan	0.281185673116509	FALSE
Chofle_EP00730_Choanoeca_flexa_P006464	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.8088805	606	Choper	0.960848287112561	FALSE
Clacor_Ccor_scaffold7616_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	3.0540112	446	Leuniv	0.247269550021844	FALSE
