gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P006601	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.5507040665	695	Salpun	0.00927487352445194	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124163	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.0302752025	806	Acagra	0.451291512915129	FALSE
Didcos_EP00039_Didymoeca_costata_P002417	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.975427	1083	Stedip	0.303178484107579	FALSE
Beraby_Baby_sb349322	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.2085761394	888	Vmul	0.0295284266196562	FALSE
Tcas_TC032014_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.2950865	486	Cscu	0.2742193755004	FALSE
Beraby_Baby_sb349321	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.2085761394	888	Vmul	0.0295284266196562	FALSE
Ocar_g10637	OG0	1	NA	NA	Ocar	TRUE	TRUE	2.375889	97	Opea	0.96857855361596	FALSE
Tcas_TC032013_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.5749873	327	Cscu	0.2742193755004	FALSE
Eupdun_Edun_sb10628401	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9595165192	254	Lampan	0.454386984311447	FALSE
Clacor_Ccor_C529883_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.0294802	333	Leuniv	0.247269550021844	FALSE
Gfas_gfas1.m1.19776.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9343962	703	Amil	0.233284349742836	FALSE
Gracom_Gcom_scaffold8916_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.3980219	198	Leuniv	0.39044289044289	FALSE
Coemet_Cmet_scaffold6682_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1966703147	1136	Coeast	0.59775641025641	FALSE
Tadh_TriadT34137	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1699304434	761	TrH2	0.977645305514158	FALSE
Tetwil_g26294.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.191872	630	Stycar	0.561117578579744	FALSE
Halamb_c53499_g1_i2m.35691	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.099203	770	Xestes	0.165955631399317	FALSE
