gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P007756	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.1018638	206	Microa	0.0136932707355243	FALSE
Cscu_XM_023360654.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.6475208	215	Tcas	0.191578148710167	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001702	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.1985263179	235	Cscu	0.000386100386100386	TRUE
Hhon_g00817.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.6637104724	205	HoiH04	0.944380514000767	FALSE
Spolac_c100655_g1_i2_m.23132c100655-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0944245	137	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P004520	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7933165	206	Ocar	0.713865391688121	FALSE
HoiH11_mRNA2480	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.78777154	205	HoiH06	0.235353535353535	FALSE
HoiH04_mRNA17600	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6800626	205	Hhon	0.932933683027351	FALSE
Beraby_Baby_sb331918	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.3854872	207	Mlei	0.493168796826796	FALSE
Nemnom_g15249.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7690149	205	Rhoesc	0.971304031965129	FALSE
Pbac_sb2662775	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3025253	575	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C571741_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.5963317	206	Vmul	0.262019230769231	FALSE
Emue_Em0015g1290a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2412049	87	Spolac	0.933360927152318	FALSE
Pbac_sb2668441	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1434002544	126	Horcal	0.905352986811482	FALSE
HoiH06_mRNA6709	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.71395696	205	HoiH23	0.945999211667324	FALSE
Gasp_gasp1.m3.13691.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.74132502	205	Fspp	0.775792927451695	FALSE
Exapal_XM_028663705.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9240719	86	Nvec	0.815856777493606	FALSE
Plespi_Pspi_C597030_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.7212937	206	Skow	0.00992555831265509	TRUE
