gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid133748	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.9577098	267	Salurc	0.0192657215557979	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027410	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.7778537001	384	Salkve	0.17882797731569	FALSE
Salpun_EP00053_Salpingoeca_punica_P008702	OG0	100	NA	NA	Salpun	FALSE	FALSE	0.8014639	391	Salmac	0.693967239312825	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022940	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.315809	435	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P036398	OG0	100	NA	NA	Salmac	FALSE	FALSE	0.8428511	390	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027409	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.9099537	91	Salkve	0.17882797731569	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006447	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.6970875	375	Saldol	0.166275430359937	FALSE
Codhol_EP00042_Codosiga_hollandica_P043908	OG0	100	NA	NA	Codhol	FALSE	FALSE	0.8539537001	169	Salurc	0.125	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004895	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.825434	385	Choper	0.00685483870967742	TRUE
Chofle_EP00730_Choanoeca_flexa_P016791	OG0	100	NA	NA	Chofle	FALSE	FALSE	0.8655728	402	Choper	0.960848287112561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024456	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.188679	423	Acaspe	0.417455743104158	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005180	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.2545301	363	Salmac	0.204435483870968	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018019	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.109671	374	Microa	0.351602023608769	FALSE
Helnan_EP00037_Helgoeca_nana_P017117	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.1114595	407	Acaspe	0.950366151342555	FALSE
Helnan_EP00037_Helgoeca_nana_P032776	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.393652	424	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P016792	OG0	100	NA	NA	Chofle	FALSE	FALSE	0.9417297	157	Choper	0.960848287112561	FALSE
Mbre_EDQ91228	OG0	100	NA	NA	Mbre	FALSE	FALSE	0.883138	298	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P003077	OG0	100	NA	NA	Choper	FALSE	FALSE	0.7460977	383	Chofle	0.9496139780577	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021509	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.2246387	420	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005703	OG0	100	NA	NA	Microa	FALSE	FALSE	0.824606	376	Choper	0.0097165991902834	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P016890	OG0	100	NA	NA	Diagra	FALSE	FALSE	0.976065	391	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P032805	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.0616607	375	Salurc	0.125	FALSE
Codhol_EP00042_Codosiga_hollandica_P043909	OG0	100	NA	NA	Codhol	FALSE	FALSE	0.8539537001	403	Salurc	0.125	FALSE
Didcos_EP00039_Didymoeca_costata_P000491	OG0	100	NA	NA	Didcos	FALSE	FALSE	0.9450749	408	Salurc	0.0427872860635697	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011810	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.1284737	408	Helnan	0.281185673116509	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027200	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.5024958	395	Salkve	0.291891891891892	FALSE
Ocar_g4727	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.2595300001	367	Opea	0.96857855361596	FALSE
Tcas_TC012656_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.0425149	364	Dpul	0.460768614891914	FALSE
Pbac_sb2660922	OG1	100	NA	NA	Pbac	TRUE	TRUE	1.5578983	145	Horcal	0.905352986811482	FALSE
HoiH04_mRNA16353	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.27135	370	Hhon	0.932933683027351	FALSE
Leuniv_Lniv_scaffold13601_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.0480455	357	Scil	0.390832328106152	FALSE
Coeast_Cast_sb795277	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.32987435	277	Coemet	0.851830663615561	FALSE
Spis_XP_022782937_1	OG1	100	NA	NA	Spis	TRUE	FALSE	0.9640372	351	Pocdam	0.896676300578035	FALSE
Nemnom_g1559.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.6490546	375	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold15.g130.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	0.9212838	369	Sanmal	0.306591337099812	FALSE
Rhoesc_Res_004087-T1	OG1	100	NA	NA	Rhoesc	TRUE	TRUE	1.6419815	375	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_022740-T1	OG1	100	NA	NA	Sanmal	TRUE	TRUE	1.4899615	801	Aaur	0.412527798369162	FALSE
Hsap_ENST00000230461	OG1	100	NA	NA	Hsap	TRUE	TRUE	0.9931938	361	Bralan	0.501451378809869	FALSE
Cgig_XM_011415559.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.2417284	363	Acagra	0.765387400434468	FALSE
Dgig_XM_028538435.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.0637681	370	Xesp	0.930909090909091	FALSE
Xesp_021698-T2	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.0326541	355	Dgig	0.973204317082248	FALSE
Nemnom_g1558.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.2401817	346	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG01001075_2	OG1	100	NA	NA	Bralan	TRUE	FALSE	0.944227	358	Ctel	0.0347826086956522	FALSE
HoiH06_mRNA9762	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.2666207	374	HoiH23	0.945999211667324	FALSE
Aaur_scaffold839.g9.t2	OG1	100	NA	NA	Aaur	TRUE	TRUE	1.0884785	444	Rhoesc	0.65149359886202	FALSE
Scil_scict009322.2	OG1	100	NA	NA	Scil	TRUE	TRUE	1.1511975	363	Leuniv	0.376311188811189	FALSE
HoiH23_PlH23_001261-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.236098	377	HoiH06	0.839677891654466	FALSE
Exapal_XM_028658632.1	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.0263115	589	Nvec	0.815856777493606	FALSE
Amil_Amillepora09758-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	1.0877573001	296	Gfas	0.103240391861341	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221837	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.0614992	419	Acagra	0.451291512915129	FALSE
Hhon_g05185.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.2457714	363	HoiH04	0.944380514000767	FALSE
Drygla_Dgla_sb292951	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.3602365002	352	Bolinf	0.148648648648649	FALSE
Nvec_v1g179187	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.0270955	356	Exapal	0.795807734007951	FALSE
Amil_Amillepora09710-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	1.0877573001	296	Gfas	0.103240391861341	FALSE
