gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold10543_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.8730994632	696	Lcom	0.234600262123198	FALSE
Stycar_maker-SC_scaffold45448-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3107023	112	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.02878_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3236445398	128	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1279956	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.396494195	356	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P014954	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.5002047	748	Acaspe	0.172938350680544	FALSE
Coemet_Cmet_scaffold16387_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.6970408	668	Coeast	0.59775641025641	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013166	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6419959	255	Saldol	0.196525096525097	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013164	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6783774	299	Saldol	0.196525096525097	FALSE
Stycar_maker-SC_scaffold133914-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3300279	110	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P035001	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.18512408	683	Salmac	0.0713722397476341	FALSE
Bolinf_Binf_sb1279959	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3964962711	356	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.06355_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.120097004	225	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold144310-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1261512899	161	Tetwil	0.623758099352052	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031729	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.5177727372	711	Acaspe	0.417455743104158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031730	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6992787	61	Acaspe	0.417455743104158	FALSE
Salpun_EP00053_Salpingoeca_punica_P013497	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.0783037	759	Salmac	0.693967239312825	FALSE
Vmul_sbMO408552	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.503238	179	Mertsp	0.0121695342005875	FALSE
Horcal_Hcv1.av93.c7.g174.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5840348	655	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb336292	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.4359056	670	Mertsp	0.0978404583516968	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013114	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.3818237	692	Salmac	0.0833333333333333	FALSE
Coeast_Cast_sb801357	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.69683421	515	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold93509-snap-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2261723	56	Tetwil	0.623758099352052	FALSE
Xestes_maker-XT_scaffold6302-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.9658186	485	Aque	0.293208430913349	FALSE
Codhol_EP00042_Codosiga_hollandica_P035000	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.26481232	98	Salmac	0.0713722397476341	FALSE
Aque_Aqu2.1.09321_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3767771	111	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold96769-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9374164	128	Tetwil	0.623758099352052	FALSE
Mertsp_Mesp_sb597407	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.404471431	495	Bolinf	0.753424657534247	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009059	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7344526	663	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P013976	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.6040896	673	Choper	0.960848287112561	FALSE
